,z,VIA,Po,Pi,Vr,Cr,Pr,sol
891,17.86,2,0.044000000000000004,12.994000000000002,0,0.37200000000000005,0.5920000000000001,MC
892,17.88,13,0.027000000000000003,12.857000000000001,0,0.37200000000000005,0.5920000000000001,MC
893,17.9,12,0.027000000000000003,12.86,0,0.366,0.586,MC
894,17.92,12,0.027000000000000003,12.864,0,0.37200000000000005,0.586,MC
895,17.94,11,0.027000000000000003,12.864,0,0.37200000000000005,0.586,MC
896,17.96,11,0.027000000000000003,12.868,0,0.37200000000000005,0.586,MC
897,17.98,12,0.026000000000000002,12.868,0,0.366,0.586,MC
898,18.0,12,0.027000000000000003,12.868,0,0.366,0.586,MC
899,18.02,12,0.027000000000000003,12.864,0,0.366,0.586,MC
900,18.04,12,0.027000000000000003,12.864,0,0.366,0.586,MC
901,18.06,12,0.027000000000000003,12.86,0,0.366,0.586,MC
902,18.08,13,0.027000000000000003,12.864,0,0.366,0.5920000000000001,MC
903,18.1,13,0.027000000000000003,12.86,0,0.354,0.5920000000000001,MC
904,18.12,14,0.026000000000000002,12.864,0,0.37200000000000005,0.5920000000000001,MC
905,18.14,12,0.027000000000000003,12.86,0,0.354,0.586,MC
906,18.16,13,0.026000000000000002,12.86,0,0.366,0.586,MC
907,18.18,13,0.026000000000000002,12.864,0,0.366,0.586,MC
908,18.2,15,0.026000000000000002,12.86,0,0.366,0.586,MC
909,18.22,15,0.026000000000000002,12.857000000000001,0,0.37799999999999995,0.586,MC
910,18.24,13,0.026000000000000002,12.857000000000001,0,0.37200000000000005,0.586,MC
911,18.26,14,0.026000000000000002,12.86,0,0.37200000000000005,0.586,MC
912,18.28,12,0.026000000000000002,12.857000000000001,0,0.37200000000000005,0.586,MC
913,18.3,14,0.027000000000000003,12.857000000000001,0,0.37200000000000005,0.5920000000000001,MC
914,18.32,13,0.027000000000000003,12.841,0,0.366,0.5920000000000001,MC
915,18.34,13,0.026000000000000002,12.849,0,0.37200000000000005,0.586,MC
916,18.36,12,0.027000000000000003,12.849,0,0.366,0.5920000000000001,MC
917,18.38,12,0.027000000000000003,12.845,0,0.366,0.5920000000000001,MC
918,18.4,12,0.026000000000000002,12.841,0,0.366,0.5920000000000001,MC
919,18.42,12,0.026000000000000002,12.841,0,0.37200000000000005,0.5920000000000001,MC
920,18.44,12,0.026000000000000002,12.837,0,0.366,0.5920000000000001,MC
921,18.46,11,0.026000000000000002,12.83,0,0.37200000000000005,0.5920000000000001,MC
922,18.48,11,0.026000000000000002,12.83,0,0.366,0.5920000000000001,MC
923,18.5,11,0.026000000000000002,12.822000000000001,0,0.366,0.5920000000000001,MC
924,18.52,12,0.026000000000000002,12.818,0,0.366,0.5920000000000001,MC
925,18.54,13,0.026000000000000002,12.811,0,0.354,0.586,MC
926,18.56,13,0.026000000000000002,12.807,0,0.366,0.5920000000000001,MC
927,18.58,11,0.026000000000000002,12.807,0,0.37200000000000005,0.5920000000000001,MC
928,18.6,11,0.026000000000000002,12.802999999999999,0,0.366,0.586,MC
929,18.62,12,0.026000000000000002,12.792,0,0.366,0.5920000000000001,MC
930,18.64,14,0.026000000000000002,12.788,0,0.366,0.5920000000000001,MC
931,18.66,11,0.026000000000000002,12.788,0,0.354,0.5920000000000001,MC
932,18.68,13,0.026000000000000002,12.78,0,0.354,0.586,MC
933,18.7,11,0.026000000000000002,12.773,0,0.354,0.5920000000000001,MC
934,18.72,13,0.026000000000000002,12.769,0,0.354,0.5920000000000001,MC
935,18.74,13,0.026000000000000002,12.769,0,0.354,0.586,MC
936,18.76,13,0.026000000000000002,12.761,0,0.366,0.5920000000000001,MC
937,18.78,13,0.026000000000000002,12.765,0,0.354,0.586,MC
938,18.8,14,0.026000000000000002,12.761,0,0.366,0.5920000000000001,MC
939,18.82,13,0.026000000000000002,12.761,0,0.354,0.5920000000000001,MC
940,18.84,12,0.026000000000000002,12.75,0,0.354,0.586,MC
941,18.86,11,0.026000000000000002,12.75,0,0.354,0.5920000000000001,MC
942,18.88,11,0.026000000000000002,12.745999999999999,0,0.366,0.5920000000000001,MC
943,18.9,11,0.026000000000000002,12.734000000000002,0,0.354,0.586,MC
944,18.92,11,0.026000000000000002,12.731,0,0.354,0.5920000000000001,MC
945,18.94,11,0.026000000000000002,12.727,0,0.366,0.586,MC
946,18.96,9,0.026000000000000002,12.715,0,0.366,0.586,MC
947,18.98,11,0.026000000000000002,12.708,0,0.354,0.5920000000000001,MC
948,19.0,9,0.026000000000000002,12.704,0,0.37200000000000005,0.5920000000000001,MC
949,19.02,9,0.026000000000000002,12.693,0,0.366,0.586,MC
950,19.04,11,0.026000000000000002,12.689,0,0.354,0.5920000000000001,MC
951,19.06,11,0.026000000000000002,12.685,0,0.354,0.5920000000000001,MC
952,19.08,9,0.026000000000000002,12.677,0,0.354,0.5920000000000001,MC
953,19.1,9,0.026000000000000002,12.673,0,0.354,0.5920000000000001,MC
954,19.12,10,0.026000000000000002,12.665999999999999,0,0.354,0.5920000000000001,MC
955,19.14,9,0.025,12.665999999999999,0,0.354,0.586,MC
956,19.16,9,0.025,12.654000000000002,0,0.366,0.5920000000000001,MC
957,19.18,9,0.025,12.654000000000002,0,0.342,0.586,MC
958,19.2,10,0.025,12.647,0,0.342,0.5920000000000001,MC
959,19.22,9,0.025,12.639000000000001,0,0.348,0.5920000000000001,MC
960,19.24,9,0.025,12.639000000000001,0,0.348,0.5920000000000001,MC
961,19.26,8,0.025,12.635,0,0.348,0.586,MC
962,19.28,12,0.025,12.630999999999998,0,0.354,0.586,MC
963,19.3,10,0.025,12.630999999999998,0,0.348,0.5920000000000001,MC
964,19.32,8,0.025,12.630999999999998,0,0.348,0.5920000000000001,MC
965,19.34,9,0.025,12.628,0,0.348,0.5920000000000001,MC
966,19.36,8,0.025,12.628,0,0.348,0.5920000000000001,MC
967,19.38,9,0.025,12.62,0,0.354,0.5920000000000001,MC
968,19.4,9,0.025,12.62,0,0.348,0.5920000000000001,MC
969,19.42,10,0.025,12.62,0,0.354,0.586,MC
970,19.44,9,0.025,12.616,0,0.354,0.5920000000000001,MC
971,19.46,10,0.025,12.616,0,0.348,0.5920000000000001,MC
972,19.48,10,0.025,12.616,0,0.348,0.586,MC
973,19.5,10,0.025,12.616,0,0.354,0.5920000000000001,MC
974,19.52,9,0.025,12.616,0,0.366,0.5920000000000001,MC
975,19.54,9,0.026000000000000002,12.612,0,0.354,0.5920000000000001,MC
976,19.56,9,0.025,12.612,0,0.366,0.5920000000000001,MC
977,19.58,9,0.025,12.612,0,0.366,0.5920000000000001,MC
978,19.6,8,0.025,12.612,0,0.354,0.5920000000000001,MC
979,19.62,8,0.025,12.612,0,0.348,0.5920000000000001,MC
980,19.64,9,0.025,12.609000000000002,0,0.354,0.5920000000000001,MC
981,19.66,8,0.025,12.609000000000002,0,0.354,0.5920000000000001,MC
982,19.68,9,0.025,12.609000000000002,0,0.348,0.5920000000000001,MC
983,19.7,12,0.025,12.609000000000002,0,0.354,0.5920000000000001,MC
984,19.72,10,0.025,12.609000000000002,0,0.348,0.5920000000000001,MC
985,19.74,11,0.025,12.609000000000002,0,0.348,0.5920000000000001,MC
986,19.76,11,0.025,12.609000000000002,0,0.348,0.5920000000000001,MC
987,19.78,12,0.024,12.609000000000002,0,0.354,0.5920000000000001,MC
988,19.8,11,0.024,12.609000000000002,0,0.354,0.5920000000000001,MC
989,19.82,12,0.024,12.600999999999999,0,0.348,0.5920000000000001,MC
990,19.84,12,0.024,12.600999999999999,0,0.336,0.5920000000000001,MC
991,19.86,12,0.024,12.600999999999999,0,0.348,0.5920000000000001,MC
992,19.88,14,0.024,12.600999999999999,0,0.354,0.598,MC
993,19.9,12,0.024,12.600999999999999,0,0.354,0.5920000000000001,MC
994,19.92,13,0.024,12.600999999999999,0,0.354,0.5920000000000001,MC
995,19.94,12,0.024,12.600999999999999,0,0.342,0.5920000000000001,MC
996,19.96,13,0.024,12.600999999999999,0,0.342,0.5920000000000001,MC
997,19.98,11,0.024,12.600999999999999,0,0.342,0.5920000000000001,MC
998,20.0,12,0.024,12.600999999999999,0,0.336,0.5920000000000001,MC
999,20.02,11,0.024,12.600999999999999,0,0.336,0.5920000000000001,MC
1000,20.04,12,0.024,12.600999999999999,0,0.342,0.5920000000000001,MC
1001,20.06,10,0.024,12.597000000000001,0,0.342,0.5920000000000001,MC
1002,20.08,11,0.024,12.597000000000001,0,0.342,0.5920000000000001,MC
1003,20.1,10,0.024,12.597000000000001,0,0.342,0.5920000000000001,MC
1004,20.12,12,0.024,12.597000000000001,0,0.342,0.5920000000000001,MC
1005,20.14,11,0.024,12.597000000000001,0,0.342,0.5920000000000001,MC
1006,20.16,12,0.024,12.597000000000001,0,0.336,0.598,MC
1007,20.18,10,0.024,12.593,0,0.342,0.5920000000000001,MC
1008,20.2,9,0.024,12.593,0,0.342,0.5920000000000001,MC
1009,20.22,8,0.024,12.593,0,0.336,0.5920000000000001,C
1010,20.24,12,0.023,12.593,0,0.342,0.5920000000000001,C
1011,20.26,13,0.023,12.593,0,0.342,0.5920000000000001,C
1012,20.28,14,0.022000000000000002,12.593,0,0.336,0.5920000000000001,C
1013,20.3,14,0.022000000000000002,12.59,0,0.348,0.5920000000000001,C
1014,20.32,14,0.022000000000000002,12.59,0,0.336,0.5920000000000001,C
1015,20.34,15,0.022000000000000002,12.59,0,0.336,0.5920000000000001,C
1016,20.36,16,0.022000000000000002,12.582,0,0.324,0.5920000000000001,C
1017,20.38,16,0.021,12.582,0,0.342,0.5920000000000001,C
1018,20.4,22,0.02,12.582,0,0.342,0.5920000000000001,C
1019,20.42,21,0.02,12.582,0,0.336,0.5920000000000001,C
1020,20.44,15,0.02,12.578,0,0.342,0.5920000000000001,C
1021,20.46,13,0.02,12.578,0,0.324,0.5920000000000001,C
1022,20.48,12,0.02,12.578,0,0.336,0.5920000000000001,C
1023,20.5,14,0.02,12.574000000000002,0,0.336,0.586,C
1024,20.52,13,0.02,12.574000000000002,0,0.336,0.5920000000000001,C
1025,20.54,15,0.019,12.574000000000002,0,0.336,0.5920000000000001,C
1026,20.56,13,0.02,12.574000000000002,0,0.336,0.5920000000000001,C
1027,20.58,14,0.02,12.574000000000002,0,0.336,0.5920000000000001,C
1028,20.6,15,0.02,12.562999999999999,0,0.336,0.5920000000000001,C
1029,20.62,14,0.02,12.57,0,0.336,0.5920000000000001,C
1030,20.64,15,0.02,12.562999999999999,0,0.324,0.5920000000000001,C
1031,20.66,12,0.02,12.562999999999999,0,0.324,0.5920000000000001,C
1032,20.68,13,0.02,12.562999999999999,0,0.324,0.5920000000000001,C
1033,20.7,15,0.019,12.57,0,0.336,0.5920000000000001,C
1034,20.72,14,0.019,12.562999999999999,0,0.324,0.5920000000000001,C
1035,20.74,15,0.02,12.562999999999999,0,0.317,0.586,C
1036,20.76,14,0.019,12.562999999999999,0,0.311,0.5920000000000001,C
1037,20.78,12,0.019,12.555,0,0.324,0.5920000000000001,C
1038,20.8,15,0.019,12.559000000000001,0,0.324,0.5920000000000001,C
1039,20.82,15,0.019,12.559000000000001,0,0.324,0.5920000000000001,C
1040,20.84,3,0.040999999999999995,12.696,0,0.317,0.5920000000000001,C
1041,20.86,13,0.02,12.559000000000001,0,0.317,0.5920000000000001,C
1042,20.88,12,0.02,12.555,0,0.317,0.586,C
1043,20.9,13,0.02,12.555,0,0.317,0.5920000000000001,C
1044,20.92,12,0.021,12.555,0,0.317,0.5920000000000001,C
1045,20.94,11,0.021,12.559000000000001,0,0.317,0.586,C
1046,20.96,12,0.02,12.555,0,0.317,0.5920000000000001,C
1047,20.98,12,0.02,12.555,0,0.311,0.5920000000000001,C
1048,21.0,12,0.02,12.555,0,0.311,0.5920000000000001,C
1049,21.02,10,0.02,12.550999999999998,0,0.311,0.5920000000000001,C
1050,21.04,11,0.02,12.550999999999998,0,0.317,0.586,C
1051,21.06,10,0.02,12.544,0,0.311,0.5920000000000001,C
1052,21.08,13,0.02,12.54,0,0.311,0.5920000000000001,C
1053,21.1,15,0.019,12.54,0,0.311,0.5920000000000001,C
1054,21.12,12,0.02,12.54,0,0.311,0.586,C
1055,21.14,11,0.02,12.536,0,0.311,0.5920000000000001,C
1056,21.16,13,0.019,12.536,0,0.305,0.586,C
1057,21.18,11,0.019,12.532,0,0.305,0.5920000000000001,C
1058,21.2,12,0.019,12.532,0,0.293,0.5920000000000001,C
1059,21.22,11,0.02,12.536,0,0.311,0.5920000000000001,C
1060,21.24,14,0.019,12.532,0,0.293,0.586,C
1061,21.26,15,0.019,12.532,0,0.293,0.5920000000000001,C
1062,21.28,29,0.018000000000000002,12.532,0,0.311,0.5920000000000001,C
1063,21.3,18,0.019,12.532,0,0.293,0.586,C
1064,21.32,16,0.019,12.532,0,0.311,0.586,C
1065,21.34,15,0.019,12.520999999999999,0,0.311,0.5920000000000001,C
1066,21.36,16,0.019,12.525,0,0.311,0.5920000000000001,C
1067,21.38,13,0.019,12.520999999999999,0,0.305,0.5920000000000001,C
1068,21.4,13,0.019,12.525,0,0.293,0.5920000000000001,C
1069,21.42,11,0.019,12.520999999999999,0,0.293,0.5920000000000001,C
1070,21.44,9,0.019,12.520999999999999,0,0.293,0.586,C
1071,21.46,9,0.019,12.517000000000001,0,0.293,0.586,C
1072,21.48,10,0.019,12.517000000000001,0,0.293,0.5920000000000001,C
1073,21.5,11,0.019,12.505999999999998,0,0.293,0.5920000000000001,C
1074,21.52,11,0.019,12.505999999999998,0,0.293,0.5920000000000001,C
1075,21.54,13,0.018000000000000002,12.505999999999998,0,0.293,0.5920000000000001,C
1076,21.56,13,0.019,12.513,0,0.293,0.586,C
1077,21.58,11,0.019,12.513,0,0.305,0.5920000000000001,C
1078,21.6,11,0.019,12.502,0,0.305,0.5920000000000001,C
1079,21.62,12,0.019,12.498,0,0.311,0.5920000000000001,C
1080,21.64,13,0.019,12.498,0,0.311,0.5920000000000001,C
1081,21.66,12,0.019,12.498,0,0.311,0.5920000000000001,C
1082,21.68,13,0.019,12.498,0,0.311,0.5920000000000001,C
1083,21.7,13,0.019,12.498,0,0.305,0.5920000000000001,C
1084,21.72,13,0.019,12.498,0,0.305,0.5920000000000001,C
1085,21.74,13,0.019,12.494000000000002,0,0.311,0.586,C
1086,21.76,13,0.019,12.485999999999999,0,0.311,0.5920000000000001,C
1087,21.78,12,0.019,12.479000000000001,0,0.317,0.5920000000000001,C
1088,21.8,13,0.019,12.479000000000001,0,0.311,0.5920000000000001,C
1089,21.82,11,0.019,12.482999999999999,0,0.311,0.5920000000000001,C
1090,21.84,12,0.019,12.482999999999999,0,0.311,0.5920000000000001,C
1091,21.86,11,0.019,12.482999999999999,0,0.311,0.586,C
1092,21.88,13,0.019,12.475,0,0.311,0.5920000000000001,C
1093,21.9,11,0.019,12.479000000000001,0,0.317,0.5920000000000001,C
1094,21.92,13,0.02,12.475,0,0.317,0.5920000000000001,C
1095,21.94,11,0.02,12.464,0,0.311,0.5920000000000001,C
1096,21.96,13,0.02,12.46,0,0.317,0.5920000000000001,C
1097,21.98,12,0.02,12.46,0,0.311,0.5920000000000001,C
1098,22.0,12,0.02,12.46,0,0.317,0.5920000000000001,C
1099,22.02,12,0.02,12.464,0,0.324,0.5920000000000001,C
1100,22.04,13,0.02,12.46,0,0.317,0.5920000000000001,C
1101,22.06,12,0.02,12.456,0,0.317,0.5920000000000001,C
1102,22.08,11,0.02,12.456,0,0.324,0.5920000000000001,C
1103,22.1,12,0.02,12.456,0,0.324,0.5920000000000001,C
1104,22.12,11,0.021,12.448,0,0.324,0.5920000000000001,C
1105,22.14,13,0.02,12.445,0,0.324,0.5920000000000001,C
1106,22.16,12,0.021,12.440999999999999,0,0.317,0.5920000000000001,C
1107,22.18,13,0.021,12.440999999999999,0,0.317,0.5920000000000001,C
1108,22.2,12,0.021,12.437000000000001,0,0.324,0.5920000000000001,C
1109,22.22,12,0.021,12.440999999999999,0,0.324,0.5920000000000001,C
1110,22.24,12,0.021,12.437000000000001,0,0.317,0.5920000000000001,C
1111,22.26,15,0.021,12.437000000000001,0,0.317,0.5920000000000001,C
1112,22.28,13,0.021,12.437000000000001,0,0.317,0.5920000000000001,C
1113,22.3,14,0.021,12.425,0,0.311,0.5920000000000001,C
1114,22.32,14,0.021,12.425,0,0.317,0.5920000000000001,C
1115,22.34,13,0.021,12.418,0,0.317,0.5920000000000001,C
1116,22.36,15,0.021,12.418,0,0.317,0.5920000000000001,C
1117,22.38,16,0.021,12.418,0,0.324,0.5920000000000001,C
1118,22.4,16,0.021,12.422,0,0.336,0.5920000000000001,C
1119,22.42,16,0.021,12.41,0,0.336,0.5920000000000001,C
1120,22.44,15,0.021,12.418,0,0.324,0.5920000000000001,C
1121,22.46,16,0.02,12.418,0,0.317,0.5920000000000001,C
1122,22.48,18,0.02,12.402999999999999,0,0.342,0.5920000000000001,C
1123,22.5,14,0.021,12.402999999999999,0,0.324,0.5920000000000001,C
1124,22.52,13,0.021,12.399000000000001,0,0.324,0.598,C
1125,22.54,12,0.022000000000000002,12.390999999999998,0,0.336,0.5920000000000001,C
1126,22.56,12,0.021,12.402999999999999,0,0.324,0.598,C
1127,22.58,12,0.021,12.399000000000001,0,0.336,0.5920000000000001,C
1128,22.6,13,0.022000000000000002,12.387,0,0.336,0.5920000000000001,C
1129,22.62,12,0.022000000000000002,12.383,0,0.336,0.5920000000000001,C
1130,22.64,12,0.022000000000000002,12.387,0,0.324,0.5920000000000001,C
1131,22.66,12,0.022000000000000002,12.387,0,0.317,0.5920000000000001,C
1132,22.68,14,0.021,12.383,0,0.317,0.5920000000000001,C
1133,22.7,14,0.021,12.383,0,0.311,0.598,C
1134,22.72,14,0.021,12.387,0,0.311,0.5920000000000001,C
1135,22.74,13,0.021,12.383,0,0.324,0.5920000000000001,C
1136,22.76,14,0.021,12.368,0,0.324,0.5920000000000001,C
1137,22.78,14,0.021,12.368,0,0.336,0.5920000000000001,C
1138,22.8,15,0.021,12.372,0,0.317,0.5920000000000001,C
1139,22.82,15,0.021,12.368,0,0.324,0.5920000000000001,C
1140,22.84,14,0.021,12.364,0,0.311,0.5920000000000001,C
1141,22.86,18,0.02,12.360999999999999,0,0.317,0.5920000000000001,C
1142,22.88,20,0.02,12.364,0,0.317,0.5920000000000001,C
1143,22.9,19,0.02,12.368,0,0.311,0.598,C
1144,22.92,20,0.02,12.360999999999999,0,0.311,0.5920000000000001,C
1145,22.94,21,0.02,12.353,0,0.311,0.598,C
1146,22.96,18,0.02,12.360999999999999,0,0.311,0.598,C
1147,22.98,18,0.02,12.349,0,0.311,0.5920000000000001,C
1148,23.0,18,0.02,12.360999999999999,0,0.311,0.5920000000000001,C
1149,23.02,19,0.019,12.353,0,0.311,0.5920000000000001,C
1150,23.04,19,0.019,12.360999999999999,0,0.311,0.5920000000000001,C
1151,23.06,14,0.019,12.349,0,0.305,0.5920000000000001,C
1152,23.08,15,0.019,12.349,0,0.293,0.5920000000000001,C
1153,23.1,15,0.019,12.345,0,0.317,0.5920000000000001,C
1154,23.12,17,0.019,12.349,0,0.305,0.5920000000000001,C
1155,23.14,17,0.019,12.345,0,0.293,0.5920000000000001,C
1156,23.16,15,0.019,12.345,0,0.305,0.5920000000000001,C
1157,23.18,14,0.019,12.345,0,0.305,0.5920000000000001,C
1158,23.2,14,0.019,12.345,0,0.305,0.5920000000000001,C
1159,23.22,15,0.019,12.342,0,0.305,0.598,C
1160,23.24,15,0.019,12.342,0,0.293,0.5920000000000001,C
1161,23.26,16,0.019,12.342,0,0.305,0.5920000000000001,C
1162,23.28,15,0.019,12.334000000000001,0,0.305,0.5920000000000001,C
1163,23.3,16,0.019,12.342,0,0.305,0.5920000000000001,C
1164,23.32,19,0.019,12.342,0,0.305,0.5920000000000001,C
1165,23.34,21,0.019,12.342,0,0.305,0.5920000000000001,C
1166,23.36,21,0.019,12.334000000000001,0,0.311,0.5920000000000001,C
1167,23.38,18,0.019,12.334000000000001,0,0.293,0.5920000000000001,C
1168,23.4,18,0.019,12.334000000000001,0,0.293,0.5920000000000001,C
1169,23.42,20,0.019,12.334000000000001,0,0.293,0.5920000000000001,C
1170,23.44,18,0.019,12.334000000000001,0,0.293,0.5920000000000001,C
1171,23.46,16,0.019,12.334000000000001,0,0.305,0.5920000000000001,C
1172,23.48,17,0.019,12.33,0,0.305,0.5920000000000001,C
1173,23.5,17,0.019,12.33,0,0.293,0.5920000000000001,C
1174,23.52,18,0.018000000000000002,12.33,0,0.305,0.5920000000000001,C
1175,23.54,18,0.018000000000000002,12.33,0,0.293,0.5920000000000001,C
1176,23.56,17,0.018000000000000002,12.33,0,0.305,0.5920000000000001,C
1177,23.58,16,0.019,12.325999999999999,0,0.305,0.5920000000000001,C
1178,23.6,15,0.019,12.33,0,0.305,0.5920000000000001,C
1179,23.62,17,0.019,12.33,0,0.293,0.5920000000000001,C
1180,23.64,15,0.019,12.325999999999999,0,0.305,0.5920000000000001,C
1181,23.66,15,0.019,12.325999999999999,0,0.305,0.5920000000000001,C
1182,23.68,15,0.018000000000000002,12.325999999999999,0,0.305,0.598,C
1183,23.7,17,0.018000000000000002,12.322000000000001,0,0.305,0.5920000000000001,C
1184,23.72,17,0.018000000000000002,12.322000000000001,0,0.287,0.5920000000000001,C
1185,23.74,16,0.018000000000000002,12.322000000000001,0,0.305,0.5920000000000001,C
1186,23.76,12,0.019,12.322000000000001,0,0.305,0.5920000000000001,C
1187,23.78,12,0.019,12.315,0,0.305,0.5920000000000001,C
1188,23.8,15,0.018000000000000002,12.315,0,0.293,0.5920000000000001,C
1189,23.82,3,0.032,12.467,0,0.293,0.5920000000000001,C
1190,23.84,11,0.018000000000000002,12.302999999999999,0,0.287,0.5920000000000001,C
1191,23.86,11,0.018000000000000002,12.302999999999999,0,0.281,0.5920000000000001,C
1192,23.88,13,0.018000000000000002,12.302999999999999,0,0.287,0.5920000000000001,C
1193,23.9,14,0.018000000000000002,12.302999999999999,0,0.281,0.5920000000000001,C
1194,23.92,14,0.018000000000000002,12.307,0,0.281,0.5920000000000001,C
1195,23.94,13,0.018000000000000002,12.302999999999999,0,0.275,0.5920000000000001,C
1196,23.96,12,0.018000000000000002,12.307,0,0.275,0.5920000000000001,C
1197,23.98,11,0.019,12.307,0,0.281,0.5920000000000001,C
1198,24.0,12,0.018000000000000002,12.302999999999999,0,0.275,0.5920000000000001,C
1199,24.02,11,0.019,12.307,0,0.281,0.5920000000000001,C
1200,24.04,12,0.018000000000000002,12.307,0,0.275,0.5920000000000001,C
1201,24.06,11,0.019,12.307,0,0.275,0.5920000000000001,C
1202,24.08,12,0.019,12.302999999999999,0,0.281,0.5920000000000001,C
1203,24.1,11,0.019,12.307,0,0.281,0.586,C
1204,24.12,13,0.018000000000000002,12.307,0,0.281,0.5920000000000001,C
1205,24.14,13,0.018000000000000002,12.302999999999999,0,0.275,0.5920000000000001,C
1206,24.16,12,0.018000000000000002,12.307,0,0.281,0.5920000000000001,C
1207,24.18,15,0.018000000000000002,12.302999999999999,0,0.281,0.5920000000000001,C
1208,24.2,13,0.018000000000000002,12.307,0,0.287,0.5920000000000001,C
1209,24.22,11,0.018000000000000002,12.307,0,0.281,0.5920000000000001,C
1210,24.24,11,0.018000000000000002,12.302999999999999,0,0.275,0.586,C
1211,24.26,10,0.018000000000000002,12.302999999999999,0,0.281,0.5920000000000001,C
1212,24.28,13,0.018000000000000002,12.307,0,0.287,0.586,C
1213,24.3,10,0.018000000000000002,12.307,0,0.281,0.586,C
1214,24.32,11,0.018000000000000002,12.307,0,0.275,0.5920000000000001,C
1215,24.34,12,0.018000000000000002,12.307,0,0.275,0.5920000000000001,C
1216,24.36,12,0.018000000000000002,12.302999999999999,0,0.275,0.5920000000000001,C
1217,24.38,13,0.018000000000000002,12.307,0,0.275,0.5920000000000001,C
1218,24.4,13,0.018000000000000002,12.307,0,0.281,0.586,C
1219,24.42,10,0.018000000000000002,12.307,0,0.281,0.5920000000000001,C
1220,24.44,12,0.018000000000000002,12.302999999999999,0,0.275,0.5920000000000001,C
1221,24.46,39,0.016,12.302999999999999,0,0.281,0.586,C
1222,24.48,51,0.016,12.307,0,0.293,0.586,C
1223,24.5,16,0.017,12.307,0,0.281,0.586,C
1224,24.52,10,0.017,12.302999999999999,0,0.281,0.586,C
1225,24.54,8,0.018000000000000002,12.302999999999999,0,0.281,0.586,C
1226,24.56,10,0.017,12.302999999999999,0,0.281,0.586,C
1227,24.58,13,0.017,12.302999999999999,0,0.281,0.586,C
1228,24.6,17,0.016,12.302999999999999,0,0.275,0.5920000000000001,C
1229,24.62,16,0.017,12.302999999999999,0,0.275,0.5920000000000001,C
1230,24.64,12,0.017,12.302999999999999,0,0.275,0.5920000000000001,C
1231,24.66,13,0.017,12.302999999999999,0,0.281,0.586,C
1232,24.68,13,0.017,12.307,0,0.281,0.586,C
1233,24.7,10,0.017,12.302999999999999,0,0.281,0.5920000000000001,C
1234,24.72,11,0.017,12.302999999999999,0,0.275,0.5920000000000001,C
1235,24.74,9,0.017,12.302999999999999,0,0.281,0.5920000000000001,C
1236,24.76,11,0.017,12.302999999999999,0,0.275,0.5920000000000001,C
1237,24.78,10,0.017,12.302999999999999,0,0.275,0.5920000000000001,C
1238,24.8,10,0.017,12.302999999999999,0,0.275,0.5920000000000001,C
