,z,VIA,Po,Pi,Vr,Cr,Pr,sol
454,16.1,57,58.403,0.018000000000000002,0,0.0,28.261999999999997,C
455,16.12,107,58.635,0.018000000000000002,0,0.0,25.954,C
456,16.14,173,57.787,0.012,0,0.0,24.086,C
457,16.16,189,57.03,0.012,0,0.0,22.054000000000002,C
458,16.18,210,56.633,0.012,0,0.0,22.194000000000003,C
459,16.2,207,56.254,0.018000000000000002,0,0.0,21.895,C
460,16.22,251,56.169,0.012,0,0.0,21.491999999999997,C
461,16.24,223,55.736000000000004,0.031,0,0.0,22.322,C
462,16.26,147,56.053000000000004,0.018000000000000002,0,0.0,22.505,C
463,16.28,155,57.298,0.018000000000000002,0,0.0,25.313000000000002,C
464,16.3,218,56.871,0.031,0,0.0,23.329,C
465,16.32,226,56.285,0.031,0,0.0,22.927,C
466,16.34,237,55.913000000000004,0.031,0,0.0,25.008000000000003,C
467,16.36,73,57.071999999999996,0.018000000000000002,0,0.0,25.283,C
468,16.38,34,58.568000000000005,0.018000000000000002,0,0.0,29.433000000000003,C
469,16.4,29,58.55,0.018000000000000002,0,0.0,28.518,C
470,16.42,19,58.183,0.018000000000000002,0,0.0,25.271,C
471,16.44,22,58.141000000000005,0.031,0,0.0,25.899,C
472,16.46,17,58.037,0.031,0,0.0,28.463,C
473,16.48,20,58.214,0.018000000000000002,0,0.0,33.242,C
474,16.5,32,58.574,0.031,0,0.0,33.725,C
475,16.52,23,58.373000000000005,0.018000000000000002,0,0.0,27.029,C
476,16.54,19,57.994,0.031,0,0.0,25.094,C
477,16.56,15,57.976000000000006,0.018000000000000002,0,0.0,23.701999999999998,C
478,16.58,13,57.848,0.031,0,0.0,23.011999999999997,C
479,16.6,18,57.909,0.031,0,0.0,26.559,C
480,16.62,44,58.122,0.018000000000000002,0,0.0,28.725,C
481,16.64,73,58.476000000000006,0.031,0,0.0,29.623,C
482,16.66,40,58.568000000000005,0.031,0,0.0,27.12,C
483,16.68,52,58.434,0.031,0,0.0,32.961999999999996,C
484,16.7,90,58.708,0.031,0,0.0,40.317,C
485,16.72,111,58.415,0.037000000000000005,0,0.0,40.152,C
486,16.74,130,58.11,0.037000000000000005,0,0.0,37.54,C
487,16.76,126,57.994,0.043,0,0.0,28.994,C
488,16.78,213,57.451,0.018000000000000002,0,0.0,25.368000000000002,C
489,16.8,257,56.493,0.018000000000000002,0,0.0,23.94,C
490,16.82,275,55.711000000000006,0.043,0,0.0,24.953000000000003,C
491,16.84,221,55.253,0.043,0,0.0,22.463,C
492,16.86,110,56.474,0.037000000000000005,0,0.0,22.939,C
493,16.88,63,58.495,0.037000000000000005,0,0.0,25.831999999999997,C
494,16.9,83,58.995,0.037000000000000005,0,0.0,28.03,C
495,16.92,45,58.513000000000005,0.037000000000000005,0,0.0,31.660999999999998,C
496,16.94,38,58.42100000000001,0.037000000000000005,0,0.0,35.287,C
497,16.96,53,58.482,0.037000000000000005,0,0.0,37.607,C
498,16.98,116,58.513000000000005,0.031,0,0.0,40.17,C
499,17.0,169,57.622,0.031,0,0.0,36.306999999999995,C
500,17.02,206,56.786,0.018000000000000002,0,0.0,36.911,C
501,17.04,288,56.126000000000005,0.031,0,0.0,36.691,C
502,17.06,265,55.443000000000005,0.012,0,0.0,29.971,C
503,17.08,217,55.253,0.018000000000000002,0,0.0,24.447,C
504,17.1,204,55.614,0.031,0,0.0,22.353,C
505,17.12,279,55.858000000000004,0.018000000000000002,0,0.0,22.480999999999998,C
506,17.14,274,55.437,0.031,0,0.0,21.59,C
507,17.16,279,55.125,0.018000000000000002,0,0.0,19.447,C
508,17.18,281,54.863,0.037000000000000005,0,0.0,17.744,C
509,17.2,279,54.753,0.037000000000000005,0,0.0,16.194000000000003,C
510,17.22,281,54.74100000000001,0.037000000000000005,0,0.0,15.12,C
511,17.24,287,54.661,0.018000000000000002,0,0.0,14.497,C
512,17.26,291,54.57,0.018000000000000002,0,0.0,14.050999999999998,C
513,17.28,287,54.46,0.012,0,0.0,13.440999999999999,C
514,17.3,283,54.435,0.031,0,0.0,12.860999999999999,C
515,17.32,280,54.478,0.018000000000000002,0,0.0,12.610999999999999,C
516,17.34,235,54.606,0.018000000000000002,0,0.0,13.312999999999999,C
517,17.36,174,55.26,0.031,0,0.0,16.957,C
518,17.38,54,58.177,0.037000000000000005,0,0.0,29.147,C
519,17.4,82,58.275,0.018000000000000002,0,0.0,33.035,C
520,17.42,54,58.397,0.049,0,0.0,30.099,C
521,17.44,58,58.202,0.043,0,0.0,31.79,C
522,17.46,157,57.756,0.043,0,0.0,37.448,C
523,17.48,163,57.256,0.067,0,0.0,30.813000000000002,C
524,17.5,192,57.121,0.043,0,0.0,28.115,C
525,17.52,231,56.413000000000004,0.049,0,0.0,26.326999999999998,C
526,17.54,204,55.931000000000004,0.043,0,0.0,24.006999999999998,C
527,17.56,212,56.004,0.037000000000000005,0,0.0,25.649,C
528,17.58,268,55.864,0.061,0,0.0,26.784000000000002,C
529,17.6,259,55.43,0.043,0,0.0,24.250999999999998,C
530,17.62,289,55.223,0.031,0,0.0,23.299,C
531,17.64,277,54.95399999999999,0.067,0,0.0,19.948,C
532,17.66,294,54.832,0.049,0,0.0,18.086,C
533,17.68,295,54.70399999999999,0.012,0,0.0,15.754000000000001,C
534,17.7,300,54.57,0.018000000000000002,0,0.0,14.833,C
535,17.72,300,54.45399999999999,0.049,0,0.0,14.112,C
536,17.74,296,54.417,0.049,0,0.0,13.417,C
537,17.76,299,54.387,0.037000000000000005,0,0.0,12.947000000000001,C
538,17.78,296,54.356,0.037000000000000005,0,0.0,12.3,C
539,17.8,282,54.428999999999995,0.061,0,0.0,12.501,C
540,17.82,282,54.637,0.049,0,0.0,13.948,C
541,17.84,277,54.728,0.049,0,0.0,15.004000000000001,C
542,17.86,281,54.783,0.061,0,0.0,16.316,C
543,17.88,283,54.753,0.043,0,0.0,16.151,C
544,17.9,284,54.753,0.043,0,0.0,16.182000000000002,C
545,17.92,279,54.75899999999999,0.037000000000000005,0,0.0,18.532,C
546,17.94,268,54.79600000000001,0.037000000000000005,0,0.0,21.089000000000002,C
547,17.96,181,55.015,0.043,0,0.0,23.397,C
548,17.98,4,57.756,0.043,0,0.0,25.759,C
549,18.0,12,57.756,0.049,0,0.0,29.299,C
550,18.02,8,57.622,0.043,0,0.0,30.874000000000002,C
551,18.04,11,57.63399999999999,0.043,0,0.0,32.339,C
552,18.06,12,57.909,0.043,0,0.0,35.592,C
553,18.08,5,57.468999999999994,0.043,0,0.0,30.013,C
554,18.1,9,57.512,0.043,0,0.0,34.366,C
555,18.12,23,58.019,0.049,0,0.0,41.757,C
556,18.14,13,58.122,0.049,0,0.0,39.902,C
557,18.16,8,57.896,0.049,0,0.0,32.638000000000005,C
558,18.18,7,57.67100000000001,0.049,0,0.0,31.416999999999998,C
559,18.2,11,57.506,0.049,0,0.0,35.312,C
560,18.22,22,57.835,0.049,0,0.0,39.78,C
561,18.24,14,57.718999999999994,0.049,0,0.0,34.164,C
562,18.26,44,58.11600000000001,0.049,0,0.0,36.911,C
563,18.28,57,57.97,0.061,0,0.0,31.118000000000002,C
564,18.3,37,58.037,0.061,0,0.0,29.305,C
565,18.32,10,57.42,0.049,0,0.0,31.344,C
566,18.34,7,57.43899999999999,0.043,0,0.0,32.272,C
567,18.36,8,57.43899999999999,0.049,0,0.0,35.129,C
568,18.38,9,57.408,0.061,0,0.0,36.336999999999996,C
569,18.4,10,57.365,0.049,0,0.0,37.033,C
570,18.42,11,57.713,0.049,0,0.0,38.895,C
571,18.44,13,57.756,0.049,0,0.0,40.115,C
572,18.46,14,57.426,0.049,0,0.0,36.532,C
573,18.48,13,57.408,0.049,0,0.0,33.938,C
574,18.5,15,57.68899999999999,0.049,0,0.0,39.841,C
575,18.52,9,57.512,0.061,0,0.0,35.049,C
576,18.54,9,57.468999999999994,0.049,0,0.0,34.121,C
577,18.56,10,57.744,0.049,0,0.0,31.936,C
578,18.58,10,57.658,0.049,0,0.0,34.427,C
579,18.6,11,57.32899999999999,0.061,0,0.0,34.524,C
580,18.62,14,57.396,0.061,0,0.0,34.811,C
581,18.64,15,57.567,0.049,0,0.0,38.944,C
582,18.66,11,57.56100000000001,0.061,0,0.0,36.874,C
583,18.68,13,57.457,0.049,0,0.0,35.269,C
584,18.7,31,57.805,0.049,0,0.0,40.878,C
585,18.72,22,57.68899999999999,0.049,0,0.0,33.316,C
586,18.74,22,57.713,0.043,0,0.0,36.575,C
587,18.76,23,57.842,0.049,0,0.0,39.285,C
588,18.78,18,57.756,0.049,0,0.0,39.645,C
589,18.8,11,57.445,0.049,0,0.0,35.66,C
590,18.82,13,57.358999999999995,0.049,0,0.0,37.57,C
591,18.84,8,57.298,0.049,0,0.0,32.113,C
592,18.86,9,57.201,0.049,0,0.0,32.84,C
593,18.88,9,57.133,0.043,0,0.0,32.229,C
594,18.9,13,57.042,0.043,0,0.0,34.219,C
595,18.92,8,56.963,0.043,0,0.0,31.283,C
596,18.94,8,56.95,0.043,0,0.0,32.565,C
597,18.96,9,56.963,0.043,0,0.0,32.388000000000005,C
598,18.98,9,56.963,0.043,0,0.0,31.393,C
599,19.0,10,57.213,0.043,0,0.0,31.6,C
600,19.02,9,57.163999999999994,0.043,0,0.0,31.619,C
601,19.04,10,57.07899999999999,0.049,0,0.0,31.112,C
602,19.06,21,57.163999999999994,0.049,0,0.0,37.033,C
603,19.08,7,57.042,0.043,0,0.0,28.909000000000002,C
604,19.1,9,56.865,0.049,0,0.0,27.651,C
605,19.12,9,56.963,0.043,0,0.0,29.061,C
606,19.14,10,56.871,0.037000000000000005,0,0.0,29.189,C
607,19.16,19,56.998999999999995,0.043,0,0.0,35.446,C
608,19.18,37,57.567,0.037000000000000005,0,0.0,30.874000000000002,C
609,19.2,6,57.03,0.037000000000000005,0,0.0,27.395,C
610,19.22,5,56.766999999999996,0.037000000000000005,0,0.0,25.886999999999997,C
611,19.24,11,56.833999999999996,0.037000000000000005,0,0.0,32.077,C
612,19.26,16,57.236999999999995,0.037000000000000005,0,0.0,39.194,C
613,19.28,15,57.011,0.037000000000000005,0,0.0,34.109,C
614,19.3,32,57.193999999999996,0.037000000000000005,0,0.0,42.978,C
615,19.32,44,57.451,0.037000000000000005,0,0.0,44.755,C
616,19.34,62,57.549,0.043,0,0.0,46.281000000000006,C
617,19.36,46,57.481,0.049,0,0.0,38.181,C
618,19.38,36,57.506,0.043,0,0.0,34.457,C
619,19.4,65,57.408,0.037000000000000005,0,0.0,37.326,C
620,19.42,28,57.512,0.043,0,0.0,34.994,C
621,19.44,23,57.408,0.049,0,0.0,33.760999999999996,C
622,19.46,47,57.323,0.049,0,0.0,34.579,C
623,19.48,73,57.75,0.049,0,0.0,29.055,C
624,19.5,73,57.97,0.043,0,0.0,28.432,C
625,19.52,45,57.75,0.049,0,0.0,31.13,C
626,19.54,25,57.468999999999994,0.049,0,0.0,30.538,C
627,19.56,44,57.323,0.043,0,0.0,33.364000000000004,C
628,19.58,48,57.506,0.049,0,0.0,30.093000000000004,C
629,19.6,71,57.64,0.049,0,0.0,26.406,C
630,19.62,81,57.39,0.043,0,0.0,27.45,C
631,19.64,36,57.413999999999994,0.043,0,0.0,28.86,C
632,19.66,29,57.597,0.043,0,0.0,32.443000000000005,C
633,19.68,33,57.38399999999999,0.049,0,0.0,32.766,C
634,19.7,15,56.981,0.061,0,0.0,27.84,C
635,19.72,18,56.92,0.049,0,0.0,29.208000000000002,C
636,19.74,32,57.236999999999995,0.049,0,0.0,33.510999999999996,C
637,19.76,23,57.14,0.049,0,0.0,34.701,C
638,19.78,22,57.03,0.043,0,0.0,35.049,C
639,19.8,22,56.993,0.049,0,0.0,32.26,C
640,19.82,28,57.201,0.049,0,0.0,33.847,C
641,19.84,34,57.486999999999995,0.043,0,0.0,34.701,C
642,19.86,39,57.133,0.043,0,0.0,34.28,C
643,19.88,39,57.38399999999999,0.049,0,0.0,36.080999999999996,C
644,19.9,24,57.085,0.043,0,0.0,30.099,C
645,19.92,17,57.011,0.043,0,0.0,25.979,C
646,19.94,25,57.323,0.043,0,0.0,31.478,C
647,19.96,40,57.43899999999999,0.049,0,0.0,33.266999999999996,C
648,19.98,49,57.567,0.043,0,0.0,33.516999999999996,C
649,20.0,48,57.597,0.043,0,0.0,34.225,C
650,20.02,37,57.486999999999995,0.049,0,0.0,32.034,C
651,20.04,37,57.468999999999994,0.049,0,0.0,32.241,C
652,20.06,34,57.103,0.043,0,0.0,31.105999999999998,C
653,20.08,44,57.347,0.043,0,0.0,30.374000000000002,C
654,20.1,45,57.468999999999994,0.043,0,0.0,32.785,C
655,20.12,51,57.32899999999999,0.043,0,0.0,31.448,C
656,20.14,51,57.413999999999994,0.043,0,0.0,29.866999999999997,C
657,20.16,61,57.506,0.049,0,0.0,30.489,C
658,20.18,58,57.64,0.043,0,0.0,30.612,C
659,20.2,69,57.408,0.043,0,0.0,29.708000000000002,C
660,20.22,76,57.303999999999995,0.049,0,0.0,28.97,C
661,20.24,94,57.652,0.043,0,0.0,30.734,C
662,20.26,81,57.63399999999999,0.043,0,0.0,27.621,C
663,20.28,88,57.628,0.043,0,0.0,30.929000000000002,C
664,20.3,106,57.695,0.049,0,0.0,36.368,C
665,20.32,121,57.243,0.037000000000000005,0,0.0,27.436999999999998,C
666,20.34,139,56.871,0.037000000000000005,0,0.0,19.655,C
667,20.36,120,56.798,0.043,0,0.0,23.409000000000002,C
668,20.38,6,58.635,0.043,0,0.0,34.561,C
669,20.4,11,57.225,0.043,0,0.0,31.478,C
670,20.42,17,57.323,0.037000000000000005,0,0.0,35.586,C
671,20.44,13,57.512,0.043,0,0.0,38.791,C
672,20.46,13,57.176,0.037000000000000005,0,0.0,34.311,C
673,20.48,11,57.286,0.031,0,0.0,31.204,C
674,20.5,12,57.243,0.037000000000000005,0,0.0,26.296,C
675,20.52,17,57.457,0.031,0,0.0,34.439,C
676,20.54,20,57.701,0.037000000000000005,0,0.0,39.023,C
677,20.56,17,57.512,0.043,0,0.0,45.902,C
678,20.58,12,57.133,0.043,0,0.0,44.12,C
679,20.6,7,57.07899999999999,0.037000000000000005,0,0.0,41.794,C
680,20.62,5,56.963,0.037000000000000005,0,0.0,49.021,C
681,20.64,4,56.766999999999996,0.043,0,0.0,57.335,C
682,20.66,4,56.786,0.043,0,0.0,52.891000000000005,C
683,20.68,17,57.39,0.031,0,0.0,29.269000000000002,C
684,20.7,18,57.298,0.037000000000000005,0,0.0,35.434,C
685,20.72,16,57.108999999999995,0.037000000000000005,0,0.0,42.075,C
686,20.74,15,57.193999999999996,0.037000000000000005,0,0.0,46.482,C
687,20.76,12,57.103,0.043,0,0.0,43.418,C
688,20.78,16,57.236999999999995,0.043,0,0.0,46.799,C
689,20.8,15,57.06,0.037000000000000005,0,0.0,45.553999999999995,C
690,20.82,13,57.023999999999994,0.037000000000000005,0,0.0,42.983999999999995,C
691,20.84,12,56.981,0.037000000000000005,0,0.0,48.405,C
692,20.86,12,56.865,0.037000000000000005,0,0.0,52.409,C
693,20.88,9,56.95,0.043,0,0.0,57.744,C
694,20.9,8,56.865,0.043,0,0.0,56.187,C
695,20.92,7,56.847,0.043,0,0.0,62.12,C
696,20.94,5,56.84,0.043,0,0.0,63.036,C
697,20.96,4,57.115,0.043,0,0.0,60.887,C
698,20.98,6,57.451,0.043,0,0.0,65.423,C
699,21.0,8,56.711999999999996,0.043,0,0.0,56.261,C
700,21.02,6,57.176,0.049,0,0.0,60.167,C
701,21.04,6,57.016999999999996,0.043,0,0.0,63.677,C
702,21.06,10,56.602,0.043,0,0.0,62.206,C
703,21.08,12,56.865,0.043,0,0.0,90.681,C
704,21.1,7,57.146,0.049,0,0.0,88.984,C
705,21.12,9,56.92,0.043,0,0.0,66.332,C
706,21.14,6,56.346000000000004,0.043,0,0.0,50.797,C
707,21.16,13,56.938,0.043,0,0.0,60.503,C
708,21.18,10,56.528999999999996,0.049,0,0.0,59.306000000000004,C
709,21.2,9,56.596000000000004,0.049,0,0.0,50.516999999999996,C
710,21.22,9,56.901,0.043,0,0.0,53.972,C
711,21.24,7,56.718,0.043,0,0.0,65.783,C
712,21.26,8,57.225,0.049,0,0.0,73.712,C
713,21.28,9,57.793,0.049,0,0.0,69.653,C
714,21.3,8,56.45,0.043,0,0.0,59.946999999999996,C
715,21.32,14,56.37,0.049,0,0.0,46.92100000000001,C
716,21.34,19,56.663000000000004,0.049,0,0.0,56.651,C
717,21.36,19,56.938,0.049,0,0.0,53.641999999999996,C
718,21.38,23,56.81,0.043,0,0.0,42.728,C
719,21.4,35,56.84,0.043,0,0.0,34.915,C
720,21.42,27,57.023999999999994,0.049,0,0.0,34.689,C
721,21.44,29,56.926,0.049,0,0.0,40.994,C
722,21.46,26,56.681999999999995,0.049,0,0.0,42.251999999999995,C
723,21.48,33,56.583999999999996,0.043,0,0.0,39.78,C
724,21.5,23,56.626999999999995,0.043,0,0.0,34.042,C
725,21.52,19,56.541000000000004,0.043,0,0.0,38.156,C
726,21.54,19,56.383,0.043,0,0.0,40.714,C
727,21.56,15,56.401,0.043,0,0.0,40.305,C
728,21.58,16,56.2,0.043,0,0.0,41.843,C
729,21.6,15,56.926,0.043,0,0.0,52.36,C
730,21.62,10,56.285,0.043,0,0.0,64.15899999999999,C
731,21.64,3,55.766000000000005,0.043,0,0.0,52.372,C
732,21.66,8,56.328,0.043,0,0.0,27.73,C
733,21.68,11,56.291000000000004,0.037000000000000005,0,0.0,29.269000000000002,C
734,21.7,20,56.383,0.043,0,0.0,34.561,C
735,21.72,8,56.413000000000004,0.037000000000000005,0,0.0,43.56399999999999,C
736,21.74,5,55.925,0.031,0,0.0,41.739,C
737,21.76,3,56.254,0.037000000000000005,0,0.0,52.494,C
738,21.78,2,55.858000000000004,0.031,0,0.0,48.075,C
739,21.8,12,56.041000000000004,0.031,0,0.0,27.315,C
740,21.82,17,56.438,0.031,0,0.0,49.302,C
741,21.84,19,56.388999999999996,0.031,0,0.0,60.375,C
742,21.86,14,56.431000000000004,0.012,0,0.0,28.646,C
743,21.88,14,56.169,0.012,0,0.0,40.824,C
744,21.9,7,55.931000000000004,0.012,0,0.0,30.781999999999996,C
745,21.92,5,55.839,0.012,0,0.0,35.751,C
746,21.94,4,55.87,0.012,0,0.0,45.298,C
747,21.96,6,56.126000000000005,0.012,0,0.0,31.912,C
748,21.98,32,56.266999999999996,0.012,0,0.0,37.741,C
749,22.0,31,56.388999999999996,0.012,0,0.0,42.105,C
750,22.02,22,56.461999999999996,0.006,0,0.0,41.88,C
751,22.04,23,56.175,0.012,0,0.0,39.981,C
752,22.06,20,56.309,0.012,0,0.0,39.816,C
753,22.08,22,56.352,0.012,0,0.0,39.047,C
754,22.1,23,56.206,0.012,0,0.0,37.82,C
755,22.12,21,56.297,0.012,0,0.0,39.719,C
756,22.14,23,56.23,0.012,0,0.0,38.895,C
757,22.16,25,56.498999999999995,0.012,0,0.0,38.4,C
758,22.18,25,56.23,0.012,0,0.0,36.166,C
759,22.2,23,56.145,0.012,0,0.0,35.708,C
760,22.22,19,56.157,0.012,0,0.0,36.044000000000004,C
761,22.24,12,55.961000000000006,0.012,0,0.0,38.376,C
762,22.26,10,55.839,0.012,0,0.0,38.376,C
763,22.28,6,55.772,0.012,0,0.0,48.045,C
764,22.3,5,55.772,0.012,0,0.0,53.172,C
765,22.32,4,55.699,0.012,0,0.0,60.173,C
766,22.34,4,55.888000000000005,0.006,0,0.0,76.514,C
767,22.36,3,55.614,0.012,0,0.0,69.848,C
768,22.38,11,56.077,0.006,0,0.0,52.708,C
769,22.4,23,56.083999999999996,0.012,0,0.0,61.382,C
770,22.42,16,55.931000000000004,0.012,0,0.0,82.227,C
771,22.44,14,56.175,0.012,0,0.0,73.657,C
772,22.46,12,55.607,0.012,0,0.0,52.22,C
773,22.48,9,55.705,0.006,0,0.0,50.95,C
774,22.5,5,55.498000000000005,0.006,0,0.0,59.282,C
775,22.52,7,55.522,0.006,0,0.0,73.11399999999999,C
776,22.54,6,55.43,0.006,0,0.0,79.242,C
777,22.56,6,55.919,0.006,0,0.0,73.687,C
778,22.58,5,55.302,0.006,0,0.0,69.76899999999999,C
779,22.6,6,55.284,0.006,0,0.0,69.07300000000001,C
780,22.62,8,55.345,0.006,0,0.0,62.096000000000004,C
781,22.64,6,55.382,0.006,0,0.0,57.03,C
782,22.66,5,55.284,0.006,0,0.0,60.631,C
783,22.68,9,55.583,0.012,0,0.0,64.672,C
784,22.7,5,55.24100000000001,0.006,0,0.0,75.20100000000001,C
785,22.72,4,55.424,0.012,0,0.0,77.57,C
786,22.74,5,55.217,0.006,0,0.0,67.791,C
787,22.76,6,55.137,0.006,0,0.0,63.195,C
788,22.78,7,55.15,0.012,0,0.0,64.318,C
789,22.8,6,55.04,0.012,0,0.0,69.872,C
790,22.82,5,55.18600000000001,0.006,0,0.0,74.444,C
791,22.84,7,54.912,0.006,0,0.0,67.913,C
792,22.86,8,54.942,0.006,0,0.0,66.705,C
793,22.88,11,55.168,0.006,0,0.0,65.179,C
794,22.9,12,55.101000000000006,0.006,0,0.0,66.613,C
795,22.92,13,55.04,0.006,0,0.0,69.354,C
796,22.94,11,54.985,0.006,0,0.0,76.971,C
797,22.96,8,55.058,0.006,0,0.0,75.29899999999999,C
798,22.98,8,55.04,0.012,0,0.0,67.065,C
799,23.0,8,54.843999999999994,0.012,0,0.0,64.367,C
800,23.02,9,54.893,0.012,0,0.0,66.41199999999999,C
801,23.04,8,54.826,0.006,0,0.0,75.04899999999999,C
802,23.06,13,55.076,0.012,0,0.0,72.638,C
803,23.08,13,55.034,0.012,0,0.0,68.609,C
804,23.1,16,54.918,0.012,0,0.0,60.082,C
805,23.12,19,55.125,0.018000000000000002,0,0.0,54.483999999999995,C
806,23.14,20,55.034,0.012,0,0.0,44.071000000000005,C
807,23.16,26,55.278,0.012,0,0.0,40.805,C
808,23.18,30,55.211000000000006,0.012,0,0.0,43.076,C
809,23.2,36,55.18600000000001,0.012,0,0.0,45.67,C
810,23.22,37,55.382,0.012,0,0.0,45.67,C
811,23.24,34,55.253,0.018000000000000002,0,0.0,44.809,C
812,23.26,48,55.375,0.018000000000000002,0,0.0,44.114,C
813,23.28,37,55.308,0.018000000000000002,0,0.0,43.955,C
814,23.3,47,55.473,0.012,0,0.0,44.821999999999996,C
815,23.32,3,56.773,0.0,0,0.0,23.329,C
816,23.34,29,56.193000000000005,0.0,0,0.0,23.043000000000003,C
817,23.36,59,55.516000000000005,0.0,0,0.0,27.81,C
818,23.38,50,55.333,0.0,0,0.0,37.344,C
819,23.4,41,55.369,0.0,0,0.0,41.519,C
820,23.42,41,55.504,0.006,0,0.0,41.977,C
821,23.44,50,55.516000000000005,0.0,0,0.0,42.643,C
822,23.46,81,55.76,0.0,0,0.0,32.479,C
823,23.48,45,55.675,0.0,0,0.0,28.915,C
824,23.5,31,55.07,0.0,0,0.0,26.43,C
825,23.52,38,55.278,0.0,0,0.0,27.499000000000002,C
826,23.54,43,55.437,0.0,0,0.0,26.87,C
827,23.56,48,55.192,0.0,0,0.0,31.24,C
828,23.58,32,55.644,0.0,0,0.0,39.676,C
829,23.6,29,55.223,0.0,0,0.0,45.066,C
830,23.62,18,54.832,0.0,0,0.0,52.665,C
831,23.64,14,54.832,0.0,0,0.0,55.748000000000005,C
832,23.66,15,54.887,0.0,0,0.0,60.356,C
833,23.68,17,55.553000000000004,0.0,0,0.0,59.861999999999995,C
834,23.7,15,55.516000000000005,0.0,0,0.0,63.93899999999999,C
835,23.72,11,55.607,0.0,0,0.0,66.003,C
836,23.74,11,55.49100000000001,0.0,0,0.0,66.137,C
837,23.76,19,55.736000000000004,0.0,0,0.0,56.81,C
838,23.78,17,55.54600000000001,0.0,0,0.0,56.126000000000005,C
839,23.8,23,56.224,0.0,0,0.0,48.361999999999995,C
840,23.82,22,55.577,0.0,0,0.0,43.216,C
841,23.84,23,56.316,0.0,0,0.0,41.568000000000005,C
842,23.86,33,55.797,0.0,0,0.0,40.805,C
843,23.88,26,56.248000000000005,0.0,0,0.0,42.917,C
844,23.9,45,55.687,0.0,0,0.0,38.736,C
845,23.92,32,55.949,0.0,0,0.0,41.141000000000005,C
846,23.94,37,56.145,0.0,0,0.0,36.032,C
847,23.96,37,55.986000000000004,0.006,0,0.0,35.568000000000005,C
848,23.98,36,55.827,0.006,0,0.0,36.025999999999996,C
849,24.0,42,55.9,0.0,0,0.0,37.967,C
850,24.02,30,56.175,0.006,0,0.0,38.675,C
851,24.04,30,55.711000000000006,0.0,0,0.0,40.299,C
852,24.06,35,55.949,0.006,0,0.0,39.023,C
853,24.08,32,55.986000000000004,0.0,0,0.0,40.396,C
854,24.1,39,55.717,0.0,0,0.0,39.719,C
855,24.12,35,55.827,0.0,0,0.0,43.448,C
856,24.14,31,55.931000000000004,0.006,0,0.0,45.395,C
857,24.16,39,55.711000000000006,0.0,0,0.0,43.375,C
858,24.18,41,55.791000000000004,0.0,0,0.0,40.47,C
859,24.2,42,56.138000000000005,0.006,0,0.0,38.748000000000005,C
860,24.22,50,55.986000000000004,0.0,0,0.0,37.57,C
861,24.24,54,56.138000000000005,0.0,0,0.0,41.489,C
862,24.26,70,55.943000000000005,0.0,0,0.0,49.278,C
863,24.28,80,56.388999999999996,0.0,0,0.0,46.397,C
864,24.3,100,56.358000000000004,0.0,0,0.0,42.948,C
865,24.32,73,55.949,0.0,0,0.0,44.291000000000004,C
866,24.34,85,56.346000000000004,0.0,0,0.0,45.968999999999994,C
867,24.36,56,56.236000000000004,0.006,0,0.0,43.229,C
868,24.38,67,56.45,0.0,0,0.0,43.967,C
869,24.4,74,56.266999999999996,0.006,0,0.0,44.528999999999996,C
870,24.42,61,56.071000000000005,0.006,0,0.0,44.352,C
871,24.44,72,55.98,0.006,0,0.0,45.266999999999996,C
872,24.46,62,56.23,0.006,0,0.0,45.945,C
873,24.48,77,55.821000000000005,0.0,0,0.0,46.433,C
874,24.5,71,56.157,0.006,0,0.0,45.81100000000001,C
875,24.52,72,56.175,0.0,0,0.0,46.165,C
876,24.54,72,56.321999999999996,0.006,0,0.0,45.658,C
877,24.56,48,56.071000000000005,0.006,0,0.0,45.57899999999999,C
878,24.58,39,56.23,0.0,0,0.0,48.325,C
879,24.6,42,56.047,0.0,0,0.0,50.333999999999996,C
880,24.62,42,55.711000000000006,0.0,0,0.0,52.146,C
881,24.64,38,56.175,0.006,0,0.0,54.478,C
882,24.66,28,55.894,0.006,0,0.0,54.692,C
883,24.68,31,55.992,0.006,0,0.0,56.986999999999995,C
884,24.7,25,55.931000000000004,0.006,0,0.0,61.205,C
885,24.72,19,55.583,0.0,0,0.0,61.84,C
886,24.74,18,55.772,0.006,0,0.0,63.946000000000005,C
887,24.76,13,55.644,0.0,0,0.0,65.404,C
888,24.78,78,57.945,0.0,0,0.0,34.89,C
889,24.8,40,58.342,0.0,0,0.0,38.961999999999996,C
890,24.82,53,58.049,0.0,0,0.0,39.615,C
891,24.84,78,59.3,0.0,0,0.0,39.681999999999995,C
892,24.86,90,60.123999999999995,0.0,0,0.0,40.64,C
893,24.88,94,59.972,0.0,0,0.0,39.597,C
894,24.9,102,59.806999999999995,0.0,0,0.0,38.974000000000004,C
895,24.92,109,59.678999999999995,0.0,0,0.0,38.516,C
896,24.94,120,59.618,0.0,0,0.0,38.089,C
897,24.96,124,59.526,0.0,0,0.0,37.094,C
898,24.98,127,59.313,0.0,0,0.0,37.039,C
899,25.0,117,59.41,0.0,0,0.0,36.501999999999995,C
900,25.02,94,59.806999999999995,0.0,0,0.0,36.014,C
901,25.04,111,60.045,0.0,0,0.0,36.41,C
902,25.06,165,59.38,0.0,0,0.0,36.075,C
903,25.08,205,58.427,0.0,0,0.0,36.783,C
