,z,VIA,Po,Pi,Vr,Cr,Pr,sol
830,16.64,6,52.067,31.301,0,32.766,0.983,C
831,16.66,7,51.982,31.295,0,32.626,0.9890000000000001,C
832,16.68,12,51.945,31.295,0,33.126,1.0070000000000001,C
833,16.7,10,52.073,31.331999999999997,0,34.079,0.946,C
834,16.72,8,52.11,31.32,0,33.395,0.934,C
835,16.74,10,51.994,31.314,0,33.548,0.958,C
836,16.76,8,52.256,31.289,0,34.304,0.922,C
837,16.78,8,52.049,31.301,0,33.766999999999996,0.946,C
838,16.8,12,52.055,31.234,0,34.738,0.946,C
839,16.82,9,52.098,31.283,0,34.781,0.934,C
840,16.84,7,52.055,31.331999999999997,0,34.06,0.946,C
841,16.86,9,52.128,31.35,0,35.324,0.922,C
842,16.88,9,52.043,31.326,0,34.732,0.9279999999999999,C
843,16.9,10,51.994,31.344,0,35.66,0.946,C
844,16.92,9,52.006,31.283,0,34.713,0.946,C
845,16.94,10,52.037,31.314,0,36.398,0.934,C
846,16.96,10,52.07899999999999,31.326,0,35.769,0.9159999999999999,C
847,16.98,11,52.043,31.32,0,36.391999999999996,0.934,C
848,17.0,14,51.976000000000006,31.295,0,36.966,0.946,C
849,17.02,8,52.055,31.326,0,35.879,0.9159999999999999,C
850,17.04,6,51.792,31.314,0,33.986999999999995,0.983,C
851,17.06,12,51.927,31.331999999999997,0,36.856,0.958,C
852,17.08,8,51.945,31.32,0,36.655,0.9279999999999999,C
853,17.1,13,51.933,31.301,0,37.881,0.946,C
854,17.12,14,51.994,31.259,0,37.753,0.9159999999999999,C
855,17.14,9,51.994,31.221999999999998,0,37.021,0.9159999999999999,C
856,17.16,9,51.982,31.191,0,36.336999999999996,0.9279999999999999,C
857,17.18,9,51.823,31.289,0,36.728,0.946,C
858,17.2,10,52.018,31.326,0,38.016,0.9159999999999999,C
859,17.22,10,52.037,31.375,0,38.644,0.897,C
860,17.24,13,51.957,31.326,0,39.591,0.8909999999999999,C
861,17.26,13,51.92100000000001,31.326,0,40.549,0.897,C
862,17.28,13,51.963,31.355999999999998,0,39.835,0.897,C
863,17.3,13,51.945,31.314,0,40.079,0.903,C
864,17.32,12,51.988,31.314,0,40.97,0.8909999999999999,C
865,17.34,11,52.037,31.32,0,39.321999999999996,0.8909999999999999,C
866,17.36,12,51.841,31.289,0,39.041,0.9279999999999999,C
867,17.38,13,52.006,31.289,0,39.346,0.903,C
868,17.4,11,51.927,31.301,0,39.688,0.9279999999999999,C
869,17.42,10,51.915,31.295,0,37.881,0.9279999999999999,C
870,17.44,9,51.738,31.283,0,38.089,0.983,C
871,17.46,10,51.652,31.198,0,36.453,0.995,C
872,17.48,9,51.805,31.228,0,36.441,0.958,C
873,17.5,12,51.933,31.301,0,38.736,0.903,C
874,17.52,12,51.88399999999999,31.283,0,39.34,0.922,C
875,17.54,12,51.92100000000001,31.271,0,38.437,0.8909999999999999,C
876,17.56,11,51.86600000000001,31.259,0,38.095,0.9159999999999999,C
877,17.58,9,51.92100000000001,31.252,0,37.772,0.903,C
878,17.6,11,51.78,31.252,0,37.637,0.922,C
879,17.62,10,51.622,31.136999999999997,0,37.21,0.958,C
880,17.64,9,51.68899999999999,31.191,0,35.464,0.9520000000000001,C
881,17.66,7,51.707,31.136999999999997,0,35.415,0.9640000000000001,C
882,17.68,7,51.738,31.143,0,34.64,0.9520000000000001,C
883,17.7,6,51.713,31.173000000000002,0,34.762,0.977,C
884,17.72,7,51.805,31.21,0,35.269,0.9279999999999999,C
885,17.74,6,52.482,31.331999999999997,0,37.68,0.903,C
886,17.76,11,51.994,31.265,0,37.265,0.934,C
887,17.78,11,52.006,31.21,0,36.6,0.958,C
888,17.8,11,52.13399999999999,31.259,0,38.858000000000004,0.934,C
889,17.82,10,52.018,31.221999999999998,0,36.111,0.946,C
890,17.84,11,52.073,31.198,0,36.319,0.922,C
891,17.86,8,52.128,31.166999999999998,0,35.66,0.9159999999999999,C
892,17.88,9,51.982,31.252,0,34.933,0.9520000000000001,C
893,17.9,10,51.933,31.252,0,34.097,0.9640000000000001,C
894,17.92,10,52.055,31.314,0,35.422,0.9520000000000001,C
895,17.94,11,52.006,31.271,0,34.768,0.946,C
896,17.96,10,52.128,31.326,0,34.091,0.934,C
897,17.98,9,51.988,31.314,0,33.426,0.9640000000000001,C
898,18.0,8,51.963,31.32,0,33.766999999999996,0.977,C
899,18.02,9,52.067,31.301,0,33.145,0.934,C
900,18.04,9,51.963,31.35,0,33.09,0.977,C
901,18.06,10,52.023999999999994,31.32,0,34.927,0.946,C
902,18.08,9,51.994,31.344,0,32.235,0.946,C
903,18.1,8,51.92100000000001,31.331999999999997,0,32.961999999999996,0.958,C
904,18.12,8,51.915,31.314,0,33.743,0.9640000000000001,C
905,18.14,9,51.957,31.326,0,33.816,0.9640000000000001,C
906,18.16,11,52.006,31.301,0,34.518,0.946,C
907,18.18,7,51.963,31.314,0,33.334,0.9640000000000001,C
908,18.2,9,51.89,31.301,0,33.639,0.9890000000000001,C
909,18.22,10,51.963,31.344,0,33.523,0.934,C
910,18.24,7,51.994,31.32,0,33.821999999999996,0.934,C
911,18.26,9,52.006,31.331999999999997,0,33.725,0.9279999999999999,C
912,18.28,9,51.915,31.32,0,33.248000000000005,0.946,C
913,18.3,9,51.89,31.331999999999997,0,33.926,0.9640000000000001,C
914,18.32,6,51.982,31.32,0,33.639,0.9520000000000001,C
915,18.34,8,51.92100000000001,31.301,0,32.992,0.934,C
916,18.36,7,51.805,31.283,0,32.669000000000004,0.995,C
917,18.38,8,51.713,31.331999999999997,0,32.907,1.0070000000000001,C
918,18.4,12,51.762,31.331999999999997,0,34.921,0.9890000000000001,C
919,18.42,9,51.707,31.344,0,33.273,1.025,C
920,18.44,8,51.841,31.283,0,34.152,0.977,C
921,18.46,10,51.841,31.301,0,34.555,0.977,C
922,18.48,11,51.976000000000006,31.381,0,34.591,0.9279999999999999,C
923,18.5,9,51.853,31.331999999999997,0,35.324,0.934,C
924,18.52,10,51.92100000000001,31.314,0,36.117,0.9279999999999999,C
925,18.54,13,51.951,31.344,0,36.398,0.922,C
926,18.56,10,51.835,31.344,0,37.485,0.9640000000000001,C
927,18.58,11,51.976000000000006,31.35,0,37.43,0.9279999999999999,C
928,18.6,14,51.896,31.410999999999998,0,37.637,0.9520000000000001,C
929,18.62,11,51.896,31.344,0,37.308,0.934,C
930,18.64,10,51.963,31.381,0,37.79,0.922,C
931,18.66,11,51.86600000000001,31.362,0,37.088,0.934,C
932,18.68,13,51.88399999999999,31.35,0,39.298,0.922,C
933,18.7,13,51.915,31.381,0,40.695,0.922,C
934,18.72,17,51.81100000000001,31.375,0,39.725,0.946,C
935,18.74,14,51.853,31.381,0,40.384,0.934,C
936,18.76,11,51.835,31.362,0,40.152,0.934,C
937,18.78,13,51.86,31.393,0,39.871,0.9520000000000001,C
938,18.8,12,51.915,31.362,0,38.889,0.946,C
939,18.82,12,51.81100000000001,31.381,0,39.969,0.946,C
940,18.84,10,51.872,31.393,0,39.023,0.9279999999999999,C
941,18.86,9,51.75,31.375,0,37.936,0.946,C
942,18.88,9,51.841,31.381,0,38.138000000000005,0.946,C
943,18.9,11,51.853,31.355999999999998,0,38.711999999999996,0.922,C
944,18.92,11,51.81100000000001,31.448,0,36.885999999999996,0.934,C
945,18.94,6,51.707,32.76,0,35.348,0.958,C
946,18.96,7,51.67,32.73,0,35.452,0.977,C
947,18.98,9,51.86600000000001,32.968,0,36.563,0.922,C
948,19.0,8,51.841,34.524,0,38.254,0.922,C
949,19.02,9,51.622,34.683,0,37.418,0.9640000000000001,C
950,19.04,15,51.67,34.689,0,39.688,0.958,C
951,19.06,8,51.841,34.628,0,38.26,0.934,C
952,19.08,11,51.701,34.646,0,39.23,0.946,C
953,19.1,13,51.773999999999994,34.646,0,40.317,0.9279999999999999,C
954,19.12,11,51.744,34.659,0,38.986,0.9520000000000001,C
955,19.14,9,51.622,34.591,0,37.326,0.9890000000000001,C
956,19.16,8,51.773999999999994,34.591,0,37.521,0.9520000000000001,C
957,19.18,10,51.658,34.591,0,38.437,0.977,C
958,19.2,12,51.701,34.555,0,38.742,0.934,C
959,19.22,19,51.64,34.585,0,42.086999999999996,0.934,C
960,19.24,10,51.718999999999994,34.597,0,39.078,0.9520000000000001,C
961,19.26,7,51.92100000000001,34.457,0,36.563,0.9520000000000001,C
962,19.28,14,51.82899999999999,34.536,0,37.131,0.983,C
963,19.3,12,51.957,34.549,0,37.356,0.946,C
964,19.32,12,51.957,34.475,0,36.3,0.934,C
965,19.34,11,51.933,34.549,0,35.049,0.977,C
966,19.36,6,51.835,34.567,0,33.426,0.995,C
967,19.38,7,51.676,34.579,0,33.218,1.013,C
968,19.4,11,51.988,34.579,0,35.354,0.9279999999999999,C
969,19.42,11,52.006,34.61,0,36.044000000000004,0.9279999999999999,C
970,19.44,9,51.853,34.53,0,36.105,0.958,C
971,19.46,13,51.713,34.549,0,35.953,1.013,C
972,19.48,7,51.615,34.561,0,33.865,1.025,C
973,19.5,8,51.518,34.494,0,32.852,1.056,C
974,19.52,12,51.86600000000001,34.616,0,34.25,0.958,C
975,19.54,8,51.853,34.561,0,33.126,0.958,C
976,19.56,7,51.915,34.579,0,34.469,0.946,C
977,19.58,7,51.896,34.659,0,33.426,0.946,C
978,19.6,9,51.81100000000001,34.659,0,34.243,0.958,C
979,19.62,8,51.622,34.622,0,33.821999999999996,1.013,C
980,19.64,9,51.56,34.677,0,32.29,1.025,C
981,19.66,10,51.718999999999994,34.677,0,32.534,0.995,C
982,19.68,6,51.872,34.701,0,32.748000000000005,0.958,C
983,19.7,9,51.718999999999994,34.671,0,32.687,0.9890000000000001,C
984,19.72,9,51.976000000000006,34.677,0,33.523,0.9279999999999999,C
985,19.74,9,51.896,34.64,0,32.632,0.9520000000000001,C
986,19.76,6,51.68899999999999,34.677,0,32.51,0.9890000000000001,C
987,19.78,7,51.88399999999999,34.671,0,32.699,0.934,C
988,19.8,7,51.718999999999994,34.689,0,32.54,0.9890000000000001,C
989,19.82,10,51.92100000000001,34.689,0,34.872,0.9520000000000001,C
990,19.84,11,51.872,34.652,0,34.304,0.946,C
991,19.86,9,51.799,34.701,0,34.689,0.9520000000000001,C
992,19.88,9,51.82899999999999,34.659,0,35.403,0.9640000000000001,C
993,19.9,11,51.773999999999994,34.713,0,35.232,0.958,C
994,19.92,12,51.82899999999999,34.585,0,35.525,0.934,C
995,19.94,8,51.92100000000001,34.616,0,35.617,0.946,C
996,19.96,12,51.81100000000001,34.713,0,36.355,0.934,C
997,19.98,9,51.853,34.713,0,35.574,0.958,C
998,20.0,8,51.823,34.707,0,36.777,0.946,C
999,20.02,11,51.773999999999994,34.75,0,37.277,0.946,C
1000,20.04,7,51.872,34.781,0,36.635999999999996,0.9279999999999999,C
1001,20.06,9,51.768,34.805,0,36.580999999999996,0.934,C
1002,20.08,4,51.468999999999994,34.768,0,33.731,1.038,C
1003,20.1,4,51.67,34.744,0,34.134,0.9890000000000001,C
1004,20.12,4,51.597,34.75,0,33.328,1.0070000000000001,C
1005,20.14,4,51.553999999999995,34.744,0,33.645,1.025,C
1006,20.16,5,51.457,34.713,0,33.523,1.05,C
1007,20.18,5,51.402,34.701,0,32.937,1.074,C
1008,20.2,4,51.67,34.689,0,34.445,0.977,C
1009,20.22,4,51.438,31.845,0,32.693000000000005,1.068,C
1010,20.24,3,51.438,29.281,0,32.18,1.056,C
1011,20.26,3,51.431999999999995,28.799,0,32.913000000000004,1.074,C
1012,20.28,4,51.553999999999995,28.761999999999997,0,35.238,1.013,C
1013,20.3,3,24.385,28.596999999999998,0,34.732,1.3430000000000002,C
1014,20.32,3,51.353,28.511999999999997,0,45.402,1.044,C
1015,20.34,2,51.67,28.793000000000003,0,54.24,1.0190000000000001,C
1016,20.36,2,23.781,30.226999999999997,0,35.025,1.8430000000000002,C
1017,20.38,2,31.204,35.464,0,42.013999999999996,8.985,C
1018,20.4,2,50.736000000000004,35.599000000000004,0,47.623000000000005,8.686,C
1019,20.42,143,52.22,35.879,0,25.551,1.3,C
1020,20.44,142,52.208,36.001,0,25.636999999999997,1.294,C
1021,20.46,137,52.22,36.075,0,25.605999999999998,1.294,C
1022,20.48,138,52.238,36.044000000000004,0,25.673000000000002,1.288,C
1023,20.5,142,52.232,35.995,0,25.655,1.288,C
1024,20.52,134,52.195,35.983000000000004,0,25.515,1.2819999999999998,C
1025,20.54,137,52.208,35.715,0,25.399,1.3,C
1026,20.56,137,52.14,35.8,0,25.246,1.288,C
1027,20.58,129,52.104,36.056,0,25.301,1.3119999999999998,C
1028,20.6,129,52.104,36.056,0,25.301,1.3119999999999998,C
1029,20.62,119,52.262,35.873000000000005,0,25.38,1.3,C
1030,20.64,128,52.256,36.025999999999996,0,25.307,1.294,C
1031,20.66,124,52.281000000000006,36.062,0,25.429000000000002,1.27,C
1032,20.68,119,52.317,35.849000000000004,0,25.46,1.2819999999999998,C
1033,20.7,120,52.323,35.757,0,25.423000000000002,1.264,C
1034,20.72,121,52.31100000000001,35.684,0,25.368000000000002,1.27,C
1035,20.74,121,52.299,35.684,0,25.429000000000002,1.27,C
1036,20.76,123,52.293,35.904,0,25.503,1.2570000000000001,C
1037,20.78,14,54.356,35.348,0,46.012,0.867,C
1038,20.8,15,53.544,35.318000000000005,0,46.769,0.8909999999999999,C
1039,20.82,17,53.386,35.281,0,45.718999999999994,0.9279999999999999,C
1040,20.84,21,53.422,35.342,0,45.81100000000001,0.9279999999999999,C
1041,20.86,16,53.386,35.354,0,44.504,0.934,C
1042,20.88,13,53.458999999999996,35.379,0,43.656000000000006,0.9159999999999999,C
1043,20.9,16,53.477,35.348,0,43.106,0.9159999999999999,C
1044,20.92,15,53.276,35.348,0,43.398999999999994,0.9520000000000001,C
1045,20.94,14,53.398,32.900999999999996,0,44.169,0.922,C
1046,20.96,16,53.379,31.344,0,43.552,0.9159999999999999,C
1047,20.98,12,53.263999999999996,30.892,0,41.721000000000004,0.958,C
1048,21.0,10,53.166000000000004,30.781999999999996,0,43.20399999999999,0.995,C
1049,21.02,13,52.818000000000005,30.703000000000003,0,43.644,1.087,C
1050,21.04,13,52.922,30.703000000000003,0,41.843,1.05,C
1051,21.06,11,52.861000000000004,30.654,0,43.674,1.08,C
1052,21.08,12,52.647,30.587,0,42.282,1.117,C
1053,21.1,12,52.836000000000006,30.673000000000002,0,41.416000000000004,1.074,C
1054,21.12,8,52.971000000000004,30.691,0,40.354,1.025,C
1055,21.14,7,52.891000000000005,30.715,0,37.692,1.0190000000000001,C
1056,21.16,4,52.934,34.494,0,37.881,1.056,C
1057,21.18,6,52.72,32.913000000000004,0,36.966,1.099,C
1058,21.2,10,53.08,32.107,0,39.499,1.013,C
1059,21.22,9,53.331,32.168,0,40.122,0.9279999999999999,C
1060,21.24,10,52.769,32.15,0,38.016,1.044,C
1061,21.26,14,52.818000000000005,30.874000000000002,0,39.931999999999995,1.038,C
1062,21.28,14,52.909,30.776,0,38.303000000000004,1.038,C
1063,21.3,8,52.891000000000005,30.813000000000002,0,37.07,1.05,C
1064,21.32,7,53.032,30.679000000000002,0,36.611999999999995,1.0070000000000001,C
1065,21.34,8,52.629,30.929000000000002,0,36.722,1.099,C
1066,21.36,11,52.659,30.965999999999998,0,38.589,1.08,C
1067,21.38,12,52.555,30.959,0,37.204,1.099,C
1068,21.4,10,52.726000000000006,30.978,0,38.394,1.068,C
1069,21.42,8,52.69,31.014,0,37.021,1.056,C
1070,21.44,8,52.574,30.929000000000002,0,35.782,1.08,C
1071,21.46,9,52.745,30.99,0,36.532,1.025,C
1072,21.48,6,52.562,31.014,0,36.233000000000004,1.074,C
1073,21.5,10,52.812,31.014,0,38.168,1.0070000000000001,C
1074,21.52,9,52.909,31.039,0,38.675,0.9640000000000001,C
1075,21.54,11,52.836000000000006,31.057,0,38.596,0.995,C
1076,21.56,14,52.995,31.069000000000003,0,40.085,0.958,C
1077,21.58,12,52.891000000000005,31.088,0,38.425,0.9890000000000001,C
1078,21.6,6,52.61600000000001,31.088,0,36.813,1.056,C
1079,21.62,9,52.69,31.105999999999998,0,38.229,1.025,C
1080,21.64,15,52.678000000000004,31.069000000000003,0,38.364000000000004,1.05,C
1081,21.66,8,52.653,31.081999999999997,0,36.948,1.038,C
1082,21.68,9,52.42100000000001,31.112,0,34.811,1.111,C
1083,21.7,11,52.684,31.13,0,36.580999999999996,1.044,C
1084,21.72,7,52.69,31.221999999999998,0,36.716,1.0190000000000001,C
1085,21.74,8,52.482,31.160999999999998,0,35.507,1.074,C
1086,21.76,13,52.403,31.112,0,34.958,1.099,C
1087,21.78,10,52.69,31.112,0,36.641999999999996,1.025,C
1088,21.8,7,52.653,31.149,0,36.966,1.0190000000000001,C
1089,21.82,7,52.537,31.173000000000002,0,37.234,1.074,C
1090,21.84,9,52.8,31.160999999999998,0,39.169000000000004,1.0070000000000001,C
1091,21.86,9,52.592,31.191,0,37.735,1.013,C
1092,21.88,7,52.586000000000006,31.166999999999998,0,37.051,1.038,C
1093,21.9,8,52.623000000000005,31.198,0,36.777,1.013,C
1094,21.92,5,52.403,31.198,0,36.96,1.05,C
1095,21.94,7,52.537,31.198,0,38.065,1.044,C
1096,21.96,12,52.513000000000005,31.160999999999998,0,40.268,1.044,C
1097,21.98,13,52.433,31.173000000000002,0,42.208999999999996,1.056,C
1098,22.0,13,52.391000000000005,31.204,0,40.836,1.068,C
1099,22.02,13,52.177,31.204,0,39.108000000000004,1.117,C
1100,22.04,10,52.256,31.191,0,39.92,1.099,C
1101,22.06,10,52.507,31.21,0,39.829,1.038,C
1102,22.08,12,52.501000000000005,31.228,0,41.922,1.0070000000000001,C
1103,22.1,13,52.678000000000004,31.228,0,43.442,0.9520000000000001,C
1104,22.12,15,52.269,31.228,0,41.458,1.044,C
1105,22.14,16,52.494,31.228,0,42.411,1.0070000000000001,C
1106,22.16,11,52.342,31.221999999999998,0,42.563,1.038,C
1107,22.18,12,52.055,31.228,0,40.604,1.099,C
1108,22.2,15,52.464,31.271,0,44.986000000000004,1.0190000000000001,C
1109,22.22,13,52.11600000000001,31.283,0,40.622,1.111,C
1110,22.24,14,52.159,31.24,0,40.482,1.111,C
1111,22.26,12,52.256,31.228,0,41.086000000000006,1.074,C
1112,22.28,11,52.037,31.24,0,40.5,1.129,C
1113,22.3,15,52.323,31.24,0,42.301,1.056,C
1114,22.32,15,52.22,31.234,0,41.19,1.05,C
1115,22.34,12,52.262,31.234,0,41.428000000000004,1.038,C
1116,22.36,12,52.13399999999999,31.234,0,40.653,1.08,C
1117,22.38,14,52.385,31.24,0,42.105,1.0190000000000001,C
1118,22.4,13,52.586000000000006,31.24,0,41.69,0.958,C
1119,22.42,14,52.433,31.265,0,42.832,0.983,C
1120,22.44,16,52.36,31.271,0,42.453,1.0190000000000001,C
1121,22.46,15,52.476000000000006,31.283,0,43.558,0.995,C
1122,22.48,11,52.409,31.295,0,42.618,1.013,C
1123,22.5,16,52.354,31.289,0,43.174,1.013,C
1124,22.52,13,52.537,31.283,0,43.021,0.983,C
1125,22.54,10,52.403,31.301,0,41.367,1.025,C
1126,22.56,16,52.43899999999999,31.301,0,43.442,1.038,C
1127,22.58,13,52.555,31.295,0,43.918,0.995,C
1128,22.6,15,52.317,31.265,0,44.315,1.05,C
1129,22.62,16,52.446000000000005,31.252,0,43.985,0.977,C
1130,22.64,16,52.409,31.314,0,41.891999999999996,0.995,C
1131,22.66,13,52.446000000000005,31.32,0,42.178999999999995,0.9890000000000001,C
1132,22.68,9,52.562,31.21,0,41.586999999999996,1.013,C
1133,22.7,14,52.568000000000005,31.289,0,43.406000000000006,1.0070000000000001,C
1134,22.72,9,52.562,31.24,0,37.454,0.995,C
1135,22.74,8,52.47,31.21,0,36.349000000000004,1.025,C
1136,22.76,5,52.18899999999999,31.143,0,35.873000000000005,1.05,C
1137,22.78,7,52.293,31.314,0,36.062,1.05,C
1138,22.8,8,52.476000000000006,31.576,0,36.355,1.0070000000000001,C
1139,22.82,8,52.378,32.046,0,35.995,1.038,C
1140,22.84,6,52.354,32.363,0,36.032,1.038,C
1141,22.86,8,52.42100000000001,32.882,0,36.196999999999996,1.013,C
1142,22.88,5,52.568000000000005,33.133,0,36.63,0.983,C
1143,22.9,5,52.391000000000005,33.364000000000004,0,34.579,1.0190000000000001,C
1144,22.92,7,52.482,33.273,0,35.055,0.995,C
1145,22.94,6,52.323,33.150999999999996,0,34.347,1.038,C
1146,22.96,6,52.293,33.279,0,35.635,1.044,C
1147,22.98,8,52.42100000000001,33.395,0,35.757,0.995,C
1148,23.0,11,52.452,33.571999999999996,0,37.314,0.9890000000000001,C
1149,23.02,10,52.36,33.431999999999995,0,36.795,0.9890000000000001,C
1150,23.04,9,52.446000000000005,33.516999999999996,0,36.391999999999996,0.995,C
1151,23.06,9,52.195,33.334,0,36.416,1.044,C
1152,23.08,19,52.354,33.650999999999996,0,39.847,1.013,C
1153,23.1,9,52.11,33.67,0,34.982,1.044,C
1154,23.12,9,52.17100000000001,33.736999999999995,0,34.976,1.044,C
1155,23.14,10,52.256,33.455999999999996,0,35.971,1.013,C
1156,23.16,11,52.232,33.650999999999996,0,36.478,1.0070000000000001,C
1157,23.18,12,52.323,33.67,0,36.166,0.995,C
1158,23.2,10,52.293,33.725,0,35.751,1.0070000000000001,C
1159,23.22,10,52.238,33.743,0,36.641999999999996,1.013,C
1160,23.24,11,52.201,33.705999999999996,0,36.398,0.995,C
1161,23.26,9,52.226000000000006,33.766999999999996,0,36.38,0.983,C
1162,23.28,10,52.287,33.834,0,38.223,0.9890000000000001,C
1163,23.3,12,52.22,33.7,0,37.149,0.995,C
1164,23.32,9,52.177,33.615,0,36.368,0.995,C
1165,23.34,9,52.25,33.694,0,37.344,0.983,C
1166,23.36,12,52.25,33.792,0,36.758,0.977,C
1167,23.38,11,52.13399999999999,33.705999999999996,0,37.161,0.9890000000000001,C
1168,23.4,8,52.226000000000006,33.645,0,37.192,0.934,C
1169,23.42,9,52.049,33.725,0,37.051,1.0070000000000001,C
1170,23.44,12,52.17100000000001,33.821999999999996,0,37.735,0.977,C
1171,23.46,8,52.14,33.603,0,37.967,0.977,C
1172,23.48,9,52.018,33.59,0,37.277,1.013,C
1173,23.5,12,52.177,33.804,0,38.766999999999996,0.958,C
1174,23.52,10,52.085,33.731,0,39.376999999999995,0.9890000000000001,C
1175,23.54,12,52.13399999999999,33.821999999999996,0,39.926,0.977,C
1176,23.56,12,52.067,33.847,0,38.925,0.983,C
1177,23.58,11,52.098,33.926,0,38.821,0.977,C
1178,23.6,9,52.146,33.896,0,39.163000000000004,0.977,C
1179,23.62,9,52.023999999999994,33.938,0,37.741,0.995,C
1180,23.64,10,51.994,33.876999999999995,0,39.31,1.0190000000000001,C
1181,23.66,10,52.17100000000001,33.957,0,40.048,0.977,C
1182,23.68,9,51.988,33.865,0,38.046,0.995,C
1183,23.7,5,51.945,33.999,0,36.423,1.038,C
1184,23.72,5,51.982,34.079,0,39.260999999999996,1.013,C
1185,23.74,12,51.805,33.766999999999996,0,43.033,1.044,C
1186,23.76,15,52.11600000000001,33.816,0,42.258,0.946,C
1187,23.78,10,52.023999999999994,33.773,0,41.147,0.9520000000000001,C
1188,23.8,12,52.073,33.578,0,40.878,0.9520000000000001,C
1189,23.82,11,52.13399999999999,33.285,0,40.152,0.946,C
1190,23.84,7,52.018,32.913000000000004,0,38.773,0.977,C
1191,23.86,11,52.067,32.327,0,40.665,0.958,C
1192,23.88,11,52.012,31.924,0,39.431999999999995,0.958,C
1193,23.9,10,52.043,31.588,0,39.768,0.977,C
1194,23.92,10,52.165,31.448,0,41.373000000000005,0.934,C
1195,23.94,14,52.006,31.344,0,40.94,0.946,C
1196,23.96,14,52.012,31.24,0,42.636,0.9520000000000001,C
1197,23.98,6,52.049,31.081999999999997,0,37.558,0.9520000000000001,C
1198,24.0,5,51.902,31.136999999999997,0,35.177,1.0070000000000001,C
1199,24.02,3,51.823,31.729,0,33.711999999999996,1.013,C
1200,24.04,2,51.57899999999999,33.273,0,32.949,1.056,C
1201,24.06,2,51.518,34.158,0,32.522,1.08,C
1202,24.08,3,51.506,34.567,0,32.516,1.074,C
1203,24.1,3,51.426,35.177,0,31.906,1.074,C
1204,24.12,4,51.402,35.495,0,32.211,1.074,C
1205,24.14,8,51.718999999999994,35.708,0,35.898,0.995,C
1206,24.16,4,51.773999999999994,36.63,0,39.328,1.025,C
1207,24.18,10,52.006,36.446999999999996,0,38.62,1.0070000000000001,C
1208,24.2,8,52.11600000000001,36.105,0,38.559,0.958,C
1209,24.22,11,52.11,35.299,0,39.676,0.983,C
1210,24.24,12,52.012,34.010999999999996,0,37.857,1.013,C
1211,24.26,8,52.11,33.145,0,37.698,0.983,C
1212,24.28,11,52.128,32.87,0,38.73,0.9520000000000001,C
1213,24.3,12,52.012,32.754,0,39.102,0.983,C
1214,24.32,13,52.073,32.73,0,41.049,0.977,C
1215,24.34,17,52.023999999999994,32.669000000000004,0,39.902,0.983,C
1216,24.36,17,51.976000000000006,32.693000000000005,0,38.382,0.995,C
1217,24.38,9,52.11600000000001,32.663000000000004,0,36.446999999999996,0.9520000000000001,C
1218,24.4,10,52.037,32.663000000000004,0,36.777,0.958,C
1219,24.42,13,52.043,32.669000000000004,0,36.593,0.958,C
1220,24.44,10,52.11,32.656,0,36.838,0.946,C
1221,24.46,10,51.945,32.638000000000005,0,36.532,0.983,C
1222,24.48,16,52.037,32.608000000000004,0,38.126,0.9520000000000001,C
1223,24.5,12,52.055,32.644,0,37.43,0.946,C
1224,24.52,10,52.037,32.638000000000005,0,38.132,0.946,C
1225,24.54,13,52.037,32.669000000000004,0,37.711,0.9279999999999999,C
1226,24.56,17,51.963,32.608000000000004,0,38.779,0.946,C
1227,24.58,12,51.988,32.663000000000004,0,38.211,0.934,C
1228,24.6,13,51.982,32.663000000000004,0,37.54,0.946,C
1229,24.62,16,51.92100000000001,32.608000000000004,0,37.601,0.977,C
1230,24.64,9,52.012,32.614000000000004,0,37.906,0.934,C
1231,24.66,12,51.963,32.626,0,37.54,0.9520000000000001,C
1232,24.68,13,51.945,32.583,0,36.868,0.9640000000000001,C
1233,24.7,13,51.982,32.614000000000004,0,37.607,0.934,C
1234,24.72,14,51.92100000000001,32.644,0,37.283,0.934,C
1235,24.74,14,51.963,33.493,0,37.051,0.9520000000000001,C
1236,24.76,12,51.933,35.281,0,37.179,0.934,C
1237,24.78,13,51.89,35.379,0,36.641999999999996,0.9640000000000001,C
1238,24.8,15,51.963,35.257,0,37.344,0.9520000000000001,C
1239,24.82,12,51.945,35.129,0,36.716,0.934,C
1240,24.84,12,51.951,35.165,0,36.734,0.946,C
1241,24.86,12,51.945,35.293,0,36.624,0.946,C
1242,24.88,11,51.951,35.177,0,36.355,0.946,C
1243,24.9,12,51.976000000000006,35.299,0,36.996,0.9279999999999999,C
1244,24.92,14,51.88399999999999,35.202,0,37.46,0.9520000000000001,C
1245,24.94,17,51.92100000000001,35.238,0,38.138000000000005,0.9520000000000001,C
1246,24.96,14,51.927,35.33,0,38.961999999999996,0.934,C
1247,24.98,17,51.853,35.232,0,39.725,0.9640000000000001,C
1248,25.0,18,51.89,35.251,0,39.804,0.9520000000000001,C
