,z,VIA,Po,Pi,Vr,Cr,Pr,sol
1106,11.07,4.0,29.885,0.598,0.0,55.107,0.647,MC
1107,11.08,6.0,29.8,0.598,0.0,54.033,0.647,MC
1108,11.09,5.0,29.592,0.598,0.0,53.568999999999996,0.617,MC
1109,11.1,7.0,29.482,0.598,0.0,53.398,0.629,MC
1110,11.11,4.0,29.427,0.598,0.0,52.537,0.629,MC
1111,11.12,5.0,29.403000000000002,0.598,0.0,52.256,0.6409999999999999,MC
1112,11.13,6.0,29.372,0.598,0.0,50.797,0.623,MC
1113,11.14,7.0,29.305,0.598,0.0,51.036,0.61,MC
1114,11.15,8.0,29.159000000000002,0.598,0.0,50.089,0.6409999999999999,MC
1115,11.16,5.0,29.025,0.598,0.0,50.022,0.653,MC
1116,11.17,6.0,28.951,0.598,0.0,50.114,0.659,MC
1117,11.18,7.0,28.933000000000003,0.598,0.0,49.29600000000001,0.659,MC
1118,11.19,7.0,28.921,0.598,0.0,48.545,0.653,MC
1119,11.2,8.0,28.921,0.598,0.0,46.799,0.659,MC
1120,11.21,6.0,28.909000000000002,0.598,0.0,46.805,0.647,MC
1121,11.22,4.0,28.793000000000003,0.598,0.0,46.335,0.659,MC
1122,11.23,6.0,28.701,0.598,0.0,44.272,0.684,MC
1123,11.24,6.0,28.628,0.598,0.0,44.26,0.684,MC
1124,11.25,7.0,28.541999999999998,0.598,0.0,44.162,0.6779999999999999,MC
1125,11.26,5.0,28.475,0.598,0.0,43.808,0.653,MC
1126,11.27,4.0,28.445,0.598,0.0,43.68,0.659,MC
1127,11.28,8.0,28.432,0.5920000000000001,0.0,46.891000000000005,0.647,MC
1128,11.29,8.0,28.432,0.598,0.0,42.678999999999995,0.653,MC
1129,11.3,7.0,28.414,0.598,0.0,42.501999999999995,0.6709999999999999,MC
1130,11.31,5.0,28.384,0.598,0.0,44.51,0.653,MC
1131,11.32,4.0,28.31,0.598,0.0,44.132,0.629,MC
1132,11.33,6.0,28.414,0.598,0.0,42.556999999999995,0.653,MC
1133,11.34,11.0,29.788,0.598,0.0,42.898999999999994,0.659,MC
1134,11.35,16.0,30.624000000000002,0.5920000000000001,0.0,43.045,0.653,MC
1135,11.36,10.0,30.642,0.598,0.0,45.847,0.684,MC
1136,11.37,9.0,30.709,0.598,0.0,49.076,0.69,MC
1137,11.38,12.0,30.648000000000003,0.598,0.0,48.722,0.7020000000000001,MC
1138,11.39,10.0,30.587,0.598,0.0,48.893,0.7020000000000001,MC
1139,11.4,10.0,30.673000000000002,0.598,0.0,48.85,0.7020000000000001,MC
1140,11.41,7.0,30.557,0.598,0.0,49.119,0.7020000000000001,MC
1141,11.42,6.0,30.531999999999996,0.598,0.0,48.71,0.69,MC
1142,11.43,8.0,30.476999999999997,0.598,0.0,48.728,0.684,MC
1143,11.44,8.0,30.447,0.598,0.0,48.178999999999995,0.6709999999999999,MC
1144,11.45,15.0,31.691999999999997,0.598,0.0,58.42100000000001,1.679,MC
1145,11.46,19.0,32.247,0.5920000000000001,0.0,59.49,1.325,MC
1146,11.47,6.0,32.485,0.598,0.0,57.976000000000006,0.934,MC
1147,11.48,2.0,32.4,0.598,0.0,55.742,0.708,MC
1148,11.49,3.0,32.351,0.598,0.0,55.156000000000006,0.6779999999999999,MC
1149,11.5,3.0,32.302,0.598,0.0,55.302,0.6779999999999999,MC
1150,11.51,3.0,32.321,0.598,0.0,55.284,0.647,MC
1151,11.52,3.0,32.272,0.598,0.0,54.924,0.647,MC
1152,11.53,2.0,32.156,0.598,0.0,53.782,0.653,MC
1153,11.54,2.0,32.028,0.598,0.0,53.453,0.659,MC
1154,11.55,3.0,31.941999999999997,0.598,0.0,53.166000000000004,0.647,MC
1155,11.56,3.0,31.875,0.598,0.0,53.453,0.659,MC
1156,11.57,2.0,31.863000000000003,0.598,0.0,52.537,0.6709999999999999,MC
1157,11.58,3.0,31.851,0.598,0.0,52.635,0.684,MC
1158,11.59,3.0,31.845,0.598,0.0,52.36,0.6779999999999999,MC
1159,11.6,3.0,31.838,0.598,0.0,52.83,0.659,MC
1160,11.61,3.0,31.831999999999997,0.598,0.0,52.232,0.6709999999999999,MC
1161,11.62,2.0,31.82,0.598,0.0,51.718999999999994,0.647,MC
1162,11.63,3.0,31.814,0.598,0.0,51.988,0.653,MC
1163,11.64,3.0,31.808000000000003,0.5920000000000001,0.0,51.486999999999995,0.659,MC
1164,11.65,13.0,30.874000000000002,0.598,0.0,44.73,0.977,MC
1165,11.66,3.0,31.71,0.598,0.0,50.773,0.8240000000000001,MC
1166,11.67,3.0,31.753,0.598,0.0,50.401,0.69,MC
1167,11.68,3.0,31.776999999999997,0.598,0.0,49.729,0.684,MC
1168,11.69,3.0,31.802,0.598,0.0,51.261,0.6709999999999999,MC
1169,11.7,3.0,31.82,0.598,0.0,50.876999999999995,0.653,MC
1170,11.71,3.0,31.82,0.598,0.0,50.388999999999996,0.6409999999999999,MC
1171,11.72,3.0,31.808000000000003,0.598,0.0,51.445,0.659,MC
1172,11.73,3.0,31.802,0.598,0.0,50.278999999999996,0.653,MC
1173,11.74,3.0,31.784000000000002,0.598,0.0,50.157,0.6779999999999999,MC
1174,11.75,3.0,31.776999999999997,0.598,0.0,49.912,0.69,MC
1175,11.76,4.0,31.753,0.598,0.0,50.492,0.684,MC
1176,11.77,3.0,31.721999999999998,0.598,0.0,49.906000000000006,0.6779999999999999,MC
1177,11.78,3.0,31.686,0.598,0.0,50.828,0.684,MC
1178,11.79,3.0,31.649,0.598,0.0,50.358000000000004,0.6709999999999999,MC
1179,11.8,3.0,31.594,0.598,0.0,51.188,0.659,MC
1180,11.81,3.0,31.594,0.598,0.0,50.083,0.6779999999999999,MC
1181,11.82,3.0,31.594,0.598,0.0,51.005,0.6709999999999999,MC
1182,11.83,3.0,31.57,0.598,0.0,50.828,0.6779999999999999,MC
1183,11.84,3.0,31.588,0.598,0.0,49.815,0.659,MC
1184,11.85,3.0,31.533,0.598,0.0,50.956,0.6709999999999999,MC
1185,11.86,3.0,31.619,0.598,0.0,49.522,0.659,MC
1186,11.87,3.0,31.564,0.598,0.0,49.583,0.653,MC
1187,11.88,3.0,31.526999999999997,0.598,0.0,49.174,0.653,MC
1188,11.89,3.0,31.526999999999997,0.598,0.0,49.107,0.6409999999999999,MC
1189,11.9,3.0,31.564,0.598,0.0,49.015,0.659,MC
1190,11.91,3.0,31.515,0.598,0.0,49.876000000000005,0.659,MC
1191,11.92,3.0,31.533,0.598,0.0,48.875,0.659,MC
1192,11.93,3.0,31.509,0.598,0.0,49.052,0.6779999999999999,MC
1193,11.94,3.0,31.484,0.598,0.0,47.836999999999996,0.6709999999999999,MC
1194,11.95,3.0,31.471999999999998,0.598,0.0,49.119,0.6779999999999999,MC
1195,11.96,3.0,31.471999999999998,0.598,0.0,48.893,0.6709999999999999,MC
1196,11.97,3.0,31.423000000000002,0.598,0.0,51.744,0.684,MC
1197,11.98,4.0,31.410999999999998,0.598,0.0,52.238,0.659,MC
1198,11.99,3.0,31.416999999999998,0.598,0.0,49.003,0.6779999999999999,MC
1199,12.0,3.0,31.416999999999998,0.598,0.0,47.739,0.6779999999999999,MC
1200,12.01,3.0,31.416999999999998,0.598,0.0,47.648,0.653,MC
1201,12.02,2.0,31.405,0.598,0.0,48.02,0.6709999999999999,MC
1202,12.03,2.0,31.393,0.598,0.0,47.868,0.684,MC
1203,12.04,2.0,31.381,0.598,0.0,47.41,0.69,MC
1204,12.05,2.0,31.381,0.61,0.0,47.263000000000005,0.6779999999999999,MC
1205,12.06,3.0,31.381,0.61,0.0,46.708,0.659,MC
1206,12.07,2.0,31.375,0.61,0.0,46.604,0.6779999999999999,MC
1207,12.08,2.0,31.375,0.61,0.0,46.708,0.653,MC
1208,12.09,3.0,31.375,0.61,0.0,46.586000000000006,0.653,MC
1209,12.1,2.0,31.362,0.598,0.0,45.951,0.659,MC
1210,12.11,3.0,31.362,0.598,0.0,46.83,0.6709999999999999,MC
1211,12.12,2.0,31.362,0.61,0.0,46.989,0.659,MC
1212,12.13,2.0,31.362,0.61,0.0,46.268,0.653,MC
1213,12.14,4.0,31.331999999999997,0.61,0.0,51.036,0.6709999999999999,MC
1214,12.15,12.0,31.271,0.598,0.0,59.928999999999995,0.659,MC
1215,12.16,25.0,31.118000000000002,0.61,0.0,64.538,0.69,MC
1216,12.17,23.0,30.947,0.61,0.0,66.747,0.6709999999999999,MC
1217,12.18,20.0,30.905,0.61,0.0,64.257,0.6779999999999999,MC
1218,12.19,55.0,30.886,0.598,0.0,68.804,0.6709999999999999,MC
1219,12.2,176.0,30.837,0.617,0.0,76.48899999999999,0.7020000000000001,MC
1220,12.21,151.0,30.709,0.61,0.0,69.781,0.659,MC
1221,12.22,65.0,30.496,0.598,0.0,61.998000000000005,0.6709999999999999,MC
1222,12.23,60.0,30.416,0.61,0.0,48.161,0.7140000000000001,MC
1223,12.24,76.0,30.386,0.5920000000000001,0.0,39.139,0.7020000000000001,MC
1224,12.25,81.0,30.386,0.61,0.0,33.279,0.769,MC
1225,12.26,90.0,30.38,0.61,0.0,31.410999999999998,0.763,MC
1226,12.27,68.0,30.38,0.61,0.0,30.654,0.775,MC
1227,12.28,79.0,30.366999999999997,0.61,0.0,30.703000000000003,0.8059999999999999,MC
1228,12.29,75.0,30.349,0.61,0.0,30.496,0.8,MC
1229,12.3,99.0,30.311999999999998,0.598,0.0,30.38,0.83,MC
1230,12.31,90.0,30.311999999999998,0.61,0.0,30.465,0.8059999999999999,MC
1231,12.32,79.0,30.288,0.61,0.0,30.166,0.836,MC
1232,12.33,80.0,30.276,0.598,0.0,30.068,0.8420000000000001,MC
1233,12.34,89.0,30.258000000000003,0.61,0.0,30.99,0.8420000000000001,MC
1234,12.35,99.0,30.245,0.61,0.0,31.503,0.8420000000000001,MC
1235,12.36,98.0,30.233,0.598,0.0,31.57,0.8420000000000001,MC
1236,12.37,83.0,30.250999999999998,0.61,0.0,32.583,0.8420000000000001,MC
1237,12.38,58.0,30.349,0.61,0.0,41.251000000000005,0.8420000000000001,MC
1238,12.39,85.0,30.319000000000003,0.61,0.0,40.598,0.8420000000000001,MC
1239,12.4,88.0,30.294,0.598,0.0,38.535,0.8420000000000001,MC
1240,12.41,60.0,30.337,0.61,0.0,41.794,0.855,MC
1241,12.42,26.0,30.416,0.61,0.0,45.493,0.8420000000000001,MC
1242,12.43,18.0,30.496,0.61,0.0,45.383,0.855,MC
1243,12.44,13.0,30.844,0.61,0.0,48.295,0.8420000000000001,MC
1244,12.45,7.0,31.271,0.61,0.0,46.92100000000001,0.769,MC
1245,12.46,3.0,31.326,0.598,0.0,45.486999999999995,0.684,MC
1246,12.47,1.0,31.331999999999997,0.61,0.0,46.36600000000001,0.647,MC
1247,12.48,2.0,31.32,0.61,0.0,46.549,0.647,MC
1248,12.49,2.0,31.301,0.598,0.0,47.098,0.647,MC
1249,12.5,3.0,31.283,0.61,0.0,47.08,0.629,MC
1250,12.51,3.0,31.271,0.61,0.0,45.82899999999999,0.623,MC
1251,12.52,1.0,31.265,0.61,0.0,46.67100000000001,0.623,MC
1252,12.53,1.0,31.265,0.61,0.0,49.113,0.629,MC
1253,12.54,11.0,29.866999999999997,0.617,0.0,43.345,0.8420000000000001,MC
1254,12.55,7.0,30.105,0.617,0.0,45.383,0.836,MC
1255,12.56,4.0,30.41,0.617,0.0,46.451,0.69,MC
1256,12.57,6.0,30.404,0.623,0.0,46.273999999999994,0.5920000000000001,MC
1257,12.58,6.0,30.398000000000003,0.617,0.0,44.901,0.568,MC
1258,12.59,6.0,30.404,0.617,0.0,44.993,0.562,MC
1259,12.6,5.0,30.398000000000003,0.617,0.0,45.206,0.568,MC
1260,12.61,4.0,30.404,0.617,0.0,44.364,0.568,MC
1261,12.62,3.0,30.404,0.623,0.0,44.352,0.568,MC
1262,12.63,5.0,30.404,0.623,0.0,44.394,0.586,MC
1263,12.64,5.0,30.398000000000003,0.623,0.0,44.236000000000004,0.568,MC
1264,12.65,5.0,30.398000000000003,0.623,0.0,44.364,0.568,MC
1265,12.66,4.0,30.398000000000003,0.623,0.0,44.242,0.568,MC
1266,12.67,4.0,30.398000000000003,0.623,0.0,44.504,0.568,MC
1267,12.68,6.0,30.398000000000003,0.623,0.0,45.023,0.58,MC
1268,12.69,7.0,30.398000000000003,0.623,0.0,44.7,0.58,MC
1269,12.7,5.0,30.398000000000003,0.623,0.0,44.437,0.568,MC
1270,12.71,6.0,30.398000000000003,0.623,0.0,45.872,0.5920000000000001,MC
1271,12.72,9.0,30.386,0.623,0.0,44.724,0.586,MC
1272,12.73,8.0,30.386,0.623,0.0,44.089,0.61,MC
1273,12.74,7.0,30.386,0.623,0.0,43.888000000000005,0.598,MC
1274,12.75,5.0,30.398000000000003,0.623,0.0,44.821999999999996,0.562,MC
1275,12.76,6.0,30.398000000000003,0.629,0.0,45.78,0.586,MC
1276,12.77,8.0,30.398000000000003,0.629,0.0,48.441,0.58,MC
1277,12.78,15.0,30.374000000000002,0.629,0.0,47.745,0.568,MC
1278,12.79,5.0,30.386,0.629,0.0,40.347,0.617,MC
1279,12.8,2.0,30.398000000000003,0.623,0.0,42.733999999999995,0.598,MC
1280,12.81,2.0,30.398000000000003,0.629,0.0,43.198,0.598,MC
1281,12.82,2.0,30.398000000000003,0.623,0.0,44.547,0.5920000000000001,MC
1282,12.83,2.0,30.398000000000003,0.629,0.0,44.791000000000004,0.586,MC
1283,12.84,3.0,30.386,0.629,0.0,45.321999999999996,0.586,MC
1284,12.85,2.0,30.386,0.629,0.0,44.883,0.598,MC
1285,12.86,2.0,30.386,0.6409999999999999,0.0,44.498000000000005,0.598,MC
1286,12.87,2.0,30.386,0.659,0.0,44.407,0.617,MC
1287,12.88,2.0,30.386,0.659,0.0,44.693000000000005,0.5920000000000001,MC
1288,12.89,3.0,30.38,0.659,0.0,44.425,0.617,MC
1289,12.9,2.0,30.38,0.6709999999999999,0.0,44.974,0.617,MC
1290,12.91,2.0,30.374000000000002,0.6779999999999999,0.0,44.961999999999996,0.629,MC
1291,12.92,2.0,30.374000000000002,0.6779999999999999,0.0,44.071000000000005,0.617,MC
1292,12.93,2.0,30.374000000000002,0.684,0.0,43.949,0.629,MC
1293,12.94,3.0,30.366999999999997,0.6779999999999999,0.0,44.437,0.617,MC
1294,12.95,36.0,29.0,0.684,0.0,38.412,1.325,MC
1295,12.96,6.0,29.58,0.6779999999999999,0.0,43.033,0.9159999999999999,MC
1296,12.97,1.0,29.921999999999997,0.6779999999999999,0.0,42.74,0.6709999999999999,MC
1297,12.98,2.0,29.916,0.684,0.0,42.466,0.629,MC
1298,12.99,2.0,29.916,0.69,0.0,43.131,0.6409999999999999,MC
1299,13.0,2.0,29.921999999999997,0.684,0.0,43.20399999999999,0.647,MC
1300,13.01,2.0,29.916,0.69,0.0,42.70399999999999,0.629,MC
1301,13.02,2.0,29.916,0.69,0.0,42.795,0.653,MC
1302,13.03,2.0,29.916,0.6779999999999999,0.0,42.911,0.659,MC
1303,13.04,2.0,29.916,0.6779999999999999,0.0,43.076,0.647,MC
1304,13.05,2.0,29.916,0.6779999999999999,0.0,42.606,0.647,MC
1305,13.06,2.0,29.94,0.684,0.0,42.301,0.629,MC
1306,13.07,2.0,29.921999999999997,0.69,0.0,42.306999999999995,0.629,MC
1307,13.08,2.0,29.921999999999997,0.69,0.0,42.618,0.647,MC
1308,13.09,2.0,29.921999999999997,0.69,0.0,42.611999999999995,0.647,MC
1309,13.1,2.0,29.916,0.684,0.0,43.216,0.6409999999999999,MC
1310,13.11,2.0,29.916,0.69,0.0,43.534,0.629,MC
1311,13.12,2.0,29.916,0.69,0.0,43.375,0.653,MC
1312,13.13,2.0,29.916,0.7020000000000001,0.0,43.497,0.653,MC
1313,13.14,2.0,29.916,0.69,0.0,42.623999999999995,0.6409999999999999,MC
1314,13.15,2.0,29.91,0.7020000000000001,0.0,42.696999999999996,0.6409999999999999,MC
1315,13.16,2.0,29.91,0.7020000000000001,0.0,42.983999999999995,0.629,MC
1316,13.17,2.0,29.91,0.69,0.0,44.23,0.629,MC
1317,13.18,2.0,29.91,0.684,0.0,43.155,0.6409999999999999,MC
1318,13.19,3.0,29.91,0.7020000000000001,0.0,44.04,0.623,MC
1319,13.2,2.0,29.897,0.69,0.0,43.473,0.61,MC
1320,13.21,2.0,29.897,0.69,0.0,43.778,0.5920000000000001,MC
1321,13.22,2.0,29.897,0.7020000000000001,0.0,44.303000000000004,0.5920000000000001,MC
1322,13.23,2.0,29.897,0.69,0.0,43.955,0.5920000000000001,MC
1323,13.24,2.0,29.897,0.6779999999999999,0.0,43.9,0.598,MC
1324,13.25,2.0,29.897,0.684,0.0,42.648999999999994,0.6409999999999999,MC
1325,13.26,2.0,29.897,0.684,0.0,43.235,0.629,MC
1326,13.27,2.0,29.897,0.6779999999999999,0.0,43.448,0.61,MC
1327,13.28,3.0,29.891,0.6709999999999999,0.0,44.778999999999996,0.61,MC
1328,13.29,2.0,29.891,0.6709999999999999,0.0,45.548,0.617,MC
1329,13.3,2.0,29.891,0.6709999999999999,0.0,43.015,0.598,MC
1330,13.31,2.0,29.885,0.659,0.0,42.545,0.598,MC
1331,13.32,2.0,29.885,0.6709999999999999,0.0,42.411,0.623,MC
1332,13.33,2.0,29.879,0.6709999999999999,0.0,42.856,0.617,MC
1333,13.34,2.0,29.866999999999997,0.6779999999999999,0.0,42.435,0.61,MC
1334,13.35,2.0,29.866999999999997,0.6709999999999999,0.0,42.403999999999996,0.5920000000000001,MC
1335,13.36,2.0,29.861,0.6779999999999999,0.0,42.038000000000004,0.61,MC
1336,13.37,2.0,29.861,0.6709999999999999,0.0,42.093,0.61,MC
1337,13.38,2.0,29.855,0.6779999999999999,0.0,41.757,0.61,MC
1338,13.39,2.0,29.855,0.684,0.0,41.818999999999996,0.617,MC
1339,13.4,2.0,29.836,0.684,0.0,41.794,0.5920000000000001,MC
1340,13.41,3.0,29.83,0.684,0.0,43.857,0.5920000000000001,MC
1341,13.42,3.0,29.818,0.6709999999999999,0.0,44.663000000000004,0.61,MC
1342,13.43,3.0,29.805999999999997,0.6779999999999999,0.0,48.972,0.61,MC
1343,13.44,2.0,29.8,0.6779999999999999,0.0,53.99,0.61,MC
1344,13.45,1.0,29.824,0.6779999999999999,0.0,45.303999999999995,0.598,MC
1345,13.46,1.0,29.818,0.6709999999999999,0.0,43.613,0.598,MC
1346,13.47,1.0,29.788,0.6709999999999999,0.0,47.648,0.61,MC
1347,13.48,1.0,29.794,0.6779999999999999,0.0,46.885,0.598,MC
1348,13.49,1.0,29.745,0.6779999999999999,0.0,63.273999999999994,0.617,MC
1349,13.5,3.0,29.701999999999998,0.6709999999999999,0.0,45.45,0.617,MC
1350,13.51,1.0,29.726,0.6709999999999999,0.0,59.184,0.623,MC
1351,13.52,3.0,29.745,0.6779999999999999,0.0,41.33,0.623,MC
1352,13.53,3.0,29.733,0.684,0.0,43.857,0.629,MC
1353,13.54,2.0,29.739,0.6779999999999999,0.0,46.287,0.623,MC
1354,13.55,232.0,30.587,0.6779999999999999,0.0,34.408,1.538,MC
1355,13.56,232.0,30.587,0.6779999999999999,0.0,34.408,1.538,MC
1356,13.57,128.0,30.691,0.6709999999999999,0.0,35.263000000000005,1.557,MC
1357,13.58,28.0,31.691999999999997,0.659,0.0,54.631,1.3730000000000002,MC
1358,13.59,2.0,33.548,0.684,0.0,46.458,0.7140000000000001,MC
1359,13.6,1.0,33.548,0.7020000000000001,0.0,47.593,0.598,MC
1360,13.61,1.0,33.516999999999996,0.69,0.0,46.47,0.598,MC
1361,13.62,1.0,31.686,0.684,0.0,67.834,0.61,MC
1362,13.63,2.0,31.326,0.6779999999999999,0.0,46.555,0.5920000000000001,MC
1363,13.64,4.0,31.301,0.659,0.0,46.451,0.5920000000000001,MC
1364,13.65,4.0,31.32,0.6779999999999999,0.0,46.067,0.5920000000000001,MC
1365,13.66,3.0,31.32,0.6709999999999999,0.0,47.526,0.61,MC
1366,13.67,2.0,31.32,0.6709999999999999,0.0,51.67,0.623,MC
1367,13.68,2.0,31.331999999999997,0.6709999999999999,0.0,59.227,0.617,MC
1368,13.69,2.0,31.271,0.684,0.0,98.25,0.617,MC
1369,13.7,2.0,31.234,0.684,0.0,101.17399999999999,0.623,MC
1370,13.71,4.0,31.252,0.6779999999999999,0.0,47.306000000000004,0.617,MC
1371,13.72,4.0,31.234,0.684,0.0,46.519,0.61,MC
1372,13.73,3.0,31.265,0.6779999999999999,0.0,45.798,0.617,MC
1373,13.74,4.0,31.259,0.6779999999999999,0.0,45.78,0.61,MC
1374,13.75,3.0,31.265,0.684,0.0,45.426,0.623,MC
1375,13.76,4.0,31.234,0.6779999999999999,0.0,47.245,0.617,MC
1376,13.77,3.0,31.252,0.684,0.0,47.141000000000005,0.623,MC
1377,13.78,3.0,31.221999999999998,0.684,0.0,48.258,0.629,MC
1378,13.79,3.0,31.259,0.69,0.0,49.424,0.617,MC
1379,13.8,3.0,31.234,0.684,0.0,48.74,0.617,MC
1380,13.81,2.0,31.24,0.684,0.0,50.175,0.623,MC
1381,13.82,27.0,30.19,0.6709999999999999,0.0,44.956,1.331,MC
1382,13.83,10.0,31.68,0.6709999999999999,0.0,48.6,0.83,MC
1383,13.84,8.0,31.660999999999998,0.6779999999999999,0.0,48.515,0.708,MC
1384,13.85,6.0,31.771,0.659,0.0,48.13,0.6409999999999999,MC
1385,13.86,5.0,31.729,0.659,0.0,47.398,0.647,MC
1386,13.87,6.0,31.776999999999997,0.6779999999999999,0.0,47.031000000000006,0.623,MC
1387,13.88,7.0,31.741,0.6779999999999999,0.0,47.507,0.623,MC
1388,13.89,6.0,31.802,0.6709999999999999,0.0,47.031000000000006,0.629,MC
1389,13.9,5.0,31.715999999999998,0.6709999999999999,0.0,47.098,0.629,MC
1390,13.91,4.0,31.759,0.6709999999999999,0.0,47.446000000000005,0.623,MC
1391,13.92,7.0,31.668000000000003,0.6709999999999999,0.0,47.092,0.598,MC
1392,13.93,6.0,31.71,0.659,0.0,49.29600000000001,0.623,MC
1393,13.94,6.0,31.715999999999998,0.659,0.0,46.622,0.623,MC
1394,13.95,4.0,31.71,0.6709999999999999,0.0,46.976000000000006,0.617,MC
1395,13.96,5.0,31.747,0.6709999999999999,0.0,47.678000000000004,0.617,MC
1396,13.97,6.0,31.668000000000003,0.6709999999999999,0.0,47.776,0.623,MC
1397,13.98,144.0,29.756999999999998,0.745,0.0,32.815,1.349,MC
1398,13.99,18.0,29.983,0.684,0.0,41.739,1.318,MC
1399,14.0,6.0,31.784000000000002,0.69,0.0,47.037,0.836,MC
1400,14.01,7.0,31.715999999999998,0.69,0.0,47.526,0.684,MC
1401,14.02,7.0,31.776999999999997,0.684,0.0,48.313,0.6409999999999999,MC
1402,14.03,5.0,31.784000000000002,0.7020000000000001,0.0,47.891999999999996,0.629,MC
1403,14.04,6.0,31.721999999999998,0.7020000000000001,0.0,48.99100000000001,0.623,MC
1404,14.05,6.0,31.776999999999997,0.7140000000000001,0.0,47.318000000000005,0.6409999999999999,MC
1405,14.06,9.0,31.691999999999997,0.7020000000000001,0.0,48.27,0.647,MC
1406,14.07,8.0,31.729,0.7020000000000001,0.0,48.148,0.623,MC
1407,14.08,6.0,31.753,0.684,0.0,47.855,0.623,MC
1408,14.09,5.0,31.771,0.7020000000000001,0.0,46.586000000000006,0.623,MC
1409,14.1,5.0,31.771,0.7020000000000001,0.0,46.273999999999994,0.61,MC
1410,14.11,6.0,31.747,0.7020000000000001,0.0,46.299,0.629,MC
1411,14.12,7.0,31.753,0.7020000000000001,0.0,47.733000000000004,0.623,MC
1412,14.13,5.0,31.771,0.7020000000000001,0.0,47.385,0.61,MC
1413,14.14,4.0,31.759,0.69,0.0,46.482,0.629,MC
1414,14.15,5.0,31.814,0.69,0.0,46.97,0.617,MC
1415,14.16,6.0,31.771,0.7140000000000001,0.0,45.853,0.598,MC
1416,14.17,5.0,31.715999999999998,0.708,0.0,45.786,0.623,MC
1417,14.18,5.0,31.759,0.708,0.0,47.05,0.623,MC
1418,14.19,5.0,31.784000000000002,0.7140000000000001,0.0,47.123000000000005,0.623,MC
1419,14.2,5.0,31.741,0.708,0.0,46.915,0.629,MC
1420,14.21,6.0,31.759,0.708,0.0,47.153,0.629,MC
1421,14.22,6.0,31.771,0.7140000000000001,0.0,47.288000000000004,0.647,MC
1422,14.23,4.0,31.759,0.732,0.0,46.464,0.6409999999999999,MC
1423,14.24,4.0,31.729,0.72,0.0,46.555,0.629,MC
1424,14.25,6.0,31.784000000000002,0.7140000000000001,0.0,46.32899999999999,0.6409999999999999,MC
1425,14.26,5.0,31.759,0.708,0.0,45.358999999999995,0.6409999999999999,MC
1426,14.27,6.0,31.721999999999998,0.7020000000000001,0.0,47.233000000000004,0.6409999999999999,MC
1427,14.28,4.0,31.753,0.7140000000000001,0.0,45.078,0.623,MC
1428,14.29,4.0,31.753,0.732,0.0,45.786,0.623,MC
1429,14.3,6.0,31.729,0.7390000000000001,0.0,46.451,0.617,MC
1430,14.31,5.0,31.747,0.72,0.0,45.303999999999995,0.623,MC
1431,14.32,5.0,31.721999999999998,0.72,0.0,46.43899999999999,0.61,MC
1432,14.33,3.0,31.808000000000003,0.732,0.0,45.872,0.629,MC
1433,14.34,3.0,31.741,0.7140000000000001,0.0,45.402,0.6409999999999999,MC
1434,14.35,4.0,31.729,0.708,0.0,46.464,0.623,MC
1435,14.36,5.0,31.691999999999997,0.708,0.0,46.702,0.623,MC
1436,14.37,5.0,31.721999999999998,0.684,0.0,47.221000000000004,0.617,MC
1437,14.38,4.0,31.698,0.69,0.0,47.843,0.617,MC
1438,14.39,5.0,31.71,0.69,0.0,47.873999999999995,0.598,MC
1439,14.4,8.0,31.660999999999998,0.7140000000000001,0.0,49.723,0.5920000000000001,MC
1440,14.41,11.0,31.649,0.7020000000000001,0.0,53.641999999999996,0.5920000000000001,MC
1441,14.42,5.0,31.691999999999997,0.7020000000000001,0.0,48.496,0.61,MC
1442,14.43,1.0,31.776999999999997,0.69,0.0,43.54,0.598,MC
1443,14.44,1.0,31.747,0.69,0.0,45.066,0.5920000000000001,MC
1444,14.45,2.0,31.729,0.69,0.0,46.11600000000001,0.58,MC
1445,14.46,2.0,31.691999999999997,0.684,0.0,45.82899999999999,0.598,MC
1446,14.47,272.0,29.366,0.6779999999999999,0.0,31.355999999999998,1.605,MC
1447,14.48,272.0,29.366,0.6779999999999999,0.0,31.355999999999998,1.605,MC
1448,14.49,272.0,29.366,0.6779999999999999,0.0,31.355999999999998,1.605,MC
1449,14.5,346.0,29.348000000000003,0.653,0.0,31.265,1.63,MC
1450,14.51,175.0,29.36,0.6709999999999999,0.0,32.687,1.599,MC
1451,14.52,11.0,31.143,0.69,0.0,47.08,1.148,MC
1452,14.53,3.0,31.79,0.6779999999999999,0.0,46.56100000000001,0.7020000000000001,MC
1453,14.54,2.0,31.838,0.6779999999999999,0.0,46.824,0.568,MC
1454,14.55,2.0,31.838,0.69,0.0,45.248999999999995,0.568,MC
1455,14.56,2.0,31.845,0.69,0.0,45.096000000000004,0.562,MC
1456,14.57,2.0,31.814,0.684,0.0,46.86,0.562,MC
1457,14.58,2.0,31.808000000000003,0.6779999999999999,0.0,46.763000000000005,0.562,MC
1458,14.59,3.0,31.82,0.6779999999999999,0.0,47.288000000000004,0.562,MC
1459,14.6,2.0,31.814,0.6779999999999999,0.0,46.641000000000005,0.5489999999999999,MC
1460,14.61,5.0,31.660999999999998,0.6779999999999999,0.0,47.672,0.8,MC
1461,14.62,268.0,28.89,0.659,0.0,25.576,1.599,MC
1462,14.63,268.0,28.89,0.659,0.0,25.576,1.599,MC
1463,14.64,268.0,28.89,0.659,0.0,25.576,1.599,MC
