,z,VIA,Po,Pi,Vr,Cr,Pr,sol
1265,12.66,623,46.915,8.649,0,35.208,5.011,MC
1266,12.67,627,46.94,8.674,0,36.606,4.871,MC
1267,12.68,494,46.94,8.68,0,36.751999999999995,4.883,MC
1268,12.69,502,47.172,8.704,0,37.46,4.67,MC
1269,12.7,387,47.44,8.71,0,37.985,4.438,MC
1270,12.71,371,47.586999999999996,8.71,0,38.705,4.138999999999999,MC
1271,12.72,456,47.77,8.704,0,38.718,3.98,MC
1272,12.73,447,47.903999999999996,8.68,0,39.321999999999996,3.815,MC
1273,12.74,435,47.763999999999996,8.674,0,39.194,3.949,MC
1274,12.75,430,47.703,8.655,0,37.973,4.077,MC
1275,12.76,394,47.648,8.71,0,37.631,4.077,MC
1276,12.77,499,47.684,8.735,0,39.444,4.035,MC
1277,12.78,579,47.257,8.698,0,38.925,4.425,MC
1278,12.79,592,47.105,8.698,0,37.179,4.706,MC
1279,12.8,592,46.958,8.655,0,34.72,4.914,MC
1280,12.81,502,46.92100000000001,8.649,0,32.968,4.963,MC
1281,12.82,499,47.031000000000006,8.674,0,32.351,4.871,MC
1282,12.83,146,48.24,8.729,0,38.199,3.7539999999999996,MC
1283,12.84,84,49.912,8.79,0,49.119,2.448,MC
1284,12.85,75,50.065,8.79,0,48.283,2.326,MC
1285,12.86,67,50.12,8.808,0,47.935,2.301,MC
1286,12.87,59,50.157,8.832,0,48.783,2.24,MC
1287,12.88,55,50.15,8.851,0,47.953,2.234,MC
1288,12.89,43,50.266000000000005,8.857000000000001,0,46.32899999999999,2.21,MC
1289,12.9,51,50.205,8.851,0,48.325,2.204,MC
1290,12.91,35,50.333999999999996,8.863,0,45.211999999999996,2.1790000000000003,MC
1291,12.92,29,50.425,8.887,0,43.961000000000006,2.167,MC
1292,12.93,32,50.395,8.912,0,44.376000000000005,2.155,MC
1293,12.94,33,50.388999999999996,8.9,0,45.78,2.173,MC
1294,12.95,38,50.309,8.918,0,47.294,2.155,MC
1295,12.96,46,50.254,8.924,0,47.312,2.173,MC
1296,12.97,46,50.254,8.948,0,46.317,2.21,MC
1297,12.98,65,50.187,8.942,0,48.24,2.246,MC
1298,12.99,71,50.004,8.948,0,52.47,2.258,MC
1299,13.0,92,49.876000000000005,8.942,0,51.762,2.32,MC
1300,13.01,87,49.79600000000001,8.948,0,53.056000000000004,2.289,MC
1301,13.02,89,49.778,8.93,0,52.537,2.289,MC
1302,13.03,86,49.87,8.942,0,49.76,2.307,MC
1303,13.04,98,49.821000000000005,8.955,0,48.423,2.307,MC
1304,13.05,88,49.845,8.955,0,46.397,2.289,MC
1305,13.06,97,49.79,8.942,0,45.646,2.307,MC
1306,13.07,116,49.571000000000005,8.948,0,46.696000000000005,2.3680000000000003,MC
1307,13.08,110,49.607,8.948,0,48.393,2.3680000000000003,MC
1308,13.09,107,49.626000000000005,8.955,0,49.735,2.32,MC
1309,13.1,132,49.601000000000006,8.93,0,45.646,2.362,MC
1310,13.11,114,49.595,8.948,0,45.206,2.381,MC
1311,13.12,129,49.394,8.948,0,47.946999999999996,2.4419999999999997,MC
1312,13.13,137,49.461000000000006,8.948,0,51.016999999999996,2.417,MC
1313,13.14,137,49.333,8.948,0,50.126000000000005,2.46,MC
1314,13.15,102,49.552,8.961,0,52.195,2.387,MC
1315,13.16,81,49.821000000000005,8.985,0,49.931000000000004,2.2769999999999997,MC
1316,13.17,104,49.754,9.016,0,53.123000000000005,2.2769999999999997,MC
1317,13.18,104,49.674,9.003,0,52.195,2.35,MC
1318,13.19,113,49.644,9.003,0,55.424,2.338,MC
1319,13.2,109,49.723,9.003,0,54.45399999999999,2.332,MC
1320,13.21,99,49.687,8.991,0,53.019,2.338,MC
1321,13.22,111,49.613,9.003,0,53.508,2.387,MC
1322,13.23,125,49.54,8.991,0,55.131,2.3930000000000002,MC
1323,13.24,166,49.229,8.991,0,55.65,2.576,MC
1324,13.25,210,48.93600000000001,8.961,0,52.598,2.674,MC
1325,13.26,176,48.881,8.955,0,55.095,2.698,MC
1326,13.27,137,49.168,9.01,0,56.254,2.582,MC
1327,13.28,52,49.9,9.04,0,60.582,2.185,MC
1328,13.29,26,50.278999999999996,9.052,0,55.437,2.075,MC
1329,13.3,27,50.333999999999996,9.064,0,55.272,2.1180000000000003,MC
1330,13.31,39,50.254,9.071,0,56.84,2.136,MC
1331,13.32,46,50.12,9.077,0,56.096000000000004,2.173,MC
1332,13.33,51,50.163000000000004,9.083,0,50.95,2.185,MC
1333,13.34,90,49.882,9.125,0,48.655,2.234,MC
1334,13.35,160,49.516000000000005,9.107000000000001,0,50.583999999999996,2.387,MC
1335,13.36,147,49.479,9.083,0,54.95399999999999,2.4290000000000003,MC
1336,13.37,220,49.113,9.101,0,58.299,2.576,MC
1337,13.38,408,48.24,9.125,0,57.06,3.07,MC
1338,13.39,374,48.008,9.083,0,54.24,3.345,MC
1339,13.4,362,47.831,9.101,0,52.586000000000006,3.4789999999999996,MC
1340,13.41,404,47.617,9.083,0,47.129,3.675,MC
1341,13.42,296,47.52,9.071,0,43.735,3.7910000000000004,MC
1342,13.43,109,49.906000000000006,9.016,0,56.681999999999995,3.1919999999999997,MC
1343,13.44,39,51.506,8.972999999999999,0,51.06,2.667,MC
1344,13.45,134,49.754,9.113,0,47.63,2.362,MC
1345,13.46,154,49.735,9.046,0,50.437,2.906,MC
1346,13.47,152,50.608000000000004,9.016,0,53.836999999999996,3.162,MC
1347,13.48,291,50.516999999999996,9.003,0,62.2,3.4,MC
1348,13.49,197,49.534,9.003,0,61.162,3.388,MC
1349,13.5,202,49.778,8.979,0,55.577,3.2960000000000003,MC
1350,13.51,122,50.571999999999996,8.955,0,42.673,3.07,MC
1351,13.52,105,51.097,8.979,0,44.077,3.034,MC
1352,13.54,9,49.534,0.0,0,37.674,2.967,MC
1353,13.55,73,47.379,0.0,0,45.341,2.844,MC
1354,13.56,81,47.233000000000004,0.0,0,46.458,2.912,MC
1355,13.57,89,47.306000000000004,0.0,0,48.411,2.8989999999999996,MC
1356,13.57,106,47.08,0.0,0,48.801,3.0210000000000004,MC
1357,13.59,94,47.166000000000004,0.0,0,48.527,2.997,MC
1358,13.6,108,47.19,0.0,0,51.88399999999999,2.9789999999999996,MC
1359,13.61,114,47.05,0.0,0,48.148,3.0580000000000003,MC
1360,13.61,140,47.105,0.0,0,47.813,3.0210000000000004,MC
1361,13.63,148,46.714,0.0,0,50.346000000000004,3.272,MC
1362,13.64,194,46.56100000000001,0.0,0,48.99100000000001,3.43,MC
1363,13.65,129,46.708,0.0,0,48.966,3.339,MC
1364,13.66,112,47.031000000000006,0.0,0,49.278,3.04,MC
1365,13.67,80,47.221000000000004,0.0,0,45.89,2.912,MC
1366,13.68,51,47.562,0.0,0,43.357,2.655,MC
1367,13.69,68,48.911,0.0,0,49.9,2.8569999999999998,MC
1368,13.7,103,49.247,0.0,0,51.231,3.302,MC
1369,13.71,125,49.137,0.0,0,58.342,3.327,MC
1370,13.72,118,49.143,0.0,0,56.865,3.272,MC
1371,13.73,93,49.18,0.0,0,55.65,3.278,MC
1372,13.74,44,49.748000000000005,0.0,0,55.223,2.8569999999999998,MC
1373,13.74,25,50.126000000000005,0.0,0,55.614,2.753,MC
1374,13.76,20,50.663000000000004,0.0,0,52.848,2.765,MC
1375,13.77,28,50.663000000000004,0.0,0,53.941,2.765,MC
1376,13.78,33,50.62,0.0,0,59.526,2.7960000000000003,MC
1377,13.78,49,50.528999999999996,0.0,0,57.787,2.875,MC
1378,13.8,51,50.633,0.0,0,58.647,2.8689999999999998,MC
1379,13.81,65,50.468,0.0,0,57.964,2.967,MC
1380,13.82,56,50.528999999999996,0.0,0,54.637,2.9360000000000004,MC
1381,13.82,52,50.638999999999996,0.0,0,48.361999999999995,2.918,MC
1382,13.84,44,50.711999999999996,0.0,0,45.566,2.8569999999999998,MC
1383,13.85,33,50.803999999999995,0.0,0,46.555,2.7960000000000003,MC
1384,13.86,28,50.675,0.0,0,47.903999999999996,2.765,MC
1385,13.87,23,50.578,0.0,0,49.357,2.716,MC
1386,13.88,24,50.425,0.0,0,48.82,2.716,MC
1387,13.89,24,50.364,0.0,0,44.321000000000005,2.716,MC
1388,13.9,23,50.254,0.0,0,47.336999999999996,2.6919999999999997,MC
1389,13.91,20,50.242,0.0,0,44.901,2.667,MC
1390,13.92,22,50.211999999999996,0.0,0,42.013999999999996,2.674,MC
1391,13.93,28,50.083,0.0,0,43.351000000000006,2.698,MC
1392,13.94,26,50.034,0.0,0,46.97,2.661,MC
1393,13.95,26,49.973,0.0,0,53.911,2.6430000000000002,MC
1394,13.95,26,49.906000000000006,0.0,0,55.809,2.625,MC
1395,13.97,26,49.882,0.0,0,52.665,2.6310000000000002,MC
1396,13.98,28,49.857,0.0,0,48.631,2.655,MC
1397,13.99,26,49.882,0.0,0,47.416000000000004,2.6,MC
1398,13.99,28,49.815,0.0,0,50.114,2.625,MC
1399,14.01,28,49.839,0.0,0,43.985,2.594,MC
1400,14.02,30,49.79,0.0,0,43.845,2.594,MC
1401,14.03,31,49.748000000000005,0.0,0,47.294,2.6060000000000003,MC
1402,14.03,30,49.754,0.0,0,47.471000000000004,2.582,MC
1403,14.05,14,49.851000000000006,0.0,0,45.388999999999996,2.49,MC
1404,14.06,17,49.839,0.0,0,47.495,2.509,MC
1405,14.07,17,49.839,0.0,0,48.417,2.515,MC
1406,14.08,16,49.87,0.0,0,47.19,2.515,MC
1407,14.09,14,49.943000000000005,0.0,0,46.0,2.521,MC
1408,14.1,17,50.37,0.0,0,47.257,2.6,MC
1409,14.11,16,50.358000000000004,0.0,0,46.39,2.582,MC
1410,14.12,17,50.309,0.0,0,46.482,2.5639999999999996,MC
1411,14.13,19,50.309,0.0,0,47.653999999999996,2.6,MC
1412,14.14,23,50.236000000000004,0.0,0,47.928999999999995,2.6060000000000003,MC
1413,14.15,22,50.254,0.0,0,47.044,2.582,MC
1414,14.16,18,50.205,0.0,0,45.736999999999995,2.545,MC
1415,14.16,20,50.193000000000005,0.0,0,46.218999999999994,2.594,MC
1416,14.18,24,50.187,0.0,0,46.0,2.6060000000000003,MC
1417,14.19,23,50.218,0.0,0,45.328,2.613,MC
1418,14.2,25,50.181000000000004,0.0,0,44.778999999999996,2.637,MC
1419,14.2,22,50.211999999999996,0.0,0,43.674,2.6060000000000003,MC
1420,14.22,23,50.163000000000004,0.0,0,45.358999999999995,2.594,MC
1421,14.23,24,50.15,0.0,0,44.785,2.613,MC
1422,14.24,24,50.102,0.0,0,45.553999999999995,2.582,MC
1423,14.24,24,50.12,0.0,0,45.218,2.6060000000000003,MC
1424,14.26,26,50.12,0.0,0,46.042,2.6060000000000003,MC
1425,14.27,29,50.022,0.0,0,47.275,2.6060000000000003,MC
1426,14.28,29,49.912,0.0,0,47.715,2.576,MC
1427,14.29,28,49.912,0.0,0,45.333999999999996,2.551,MC
1428,14.3,31,49.876000000000005,0.0,0,44.986000000000004,2.582,MC
1429,14.31,34,49.766000000000005,0.0,0,45.913999999999994,2.594,MC
1430,14.32,43,49.705,0.0,0,43.894,2.637,MC
1431,14.33,44,49.705,0.0,0,42.533,2.625,MC
1432,14.34,46,49.668,0.0,0,44.04,2.661,MC
1433,14.35,52,49.638000000000005,0.0,0,43.398999999999994,2.698,MC
1434,14.36,53,49.607,0.0,0,41.3,2.716,MC
1435,14.37,60,49.552,0.0,0,40.781,2.7769999999999997,MC
1436,14.37,64,49.503,0.0,0,41.031000000000006,2.7960000000000003,MC
1437,14.39,80,49.412,0.0,0,39.986999999999995,2.875,MC
1438,14.4,101,49.333,0.0,0,43.167,2.906,MC
1439,14.41,80,49.217,0.0,0,42.068999999999996,2.9730000000000003,MC
1440,14.41,93,49.369,0.0,0,45.06,2.887,MC
1441,14.43,101,49.265,0.0,0,43.967,2.967,MC
1442,14.44,121,49.082,0.0,0,42.838,3.07,MC
1443,14.45,146,48.966,0.0,0,39.554,3.1860000000000004,MC
1444,14.45,110,49.137,0.0,0,41.934,3.1010000000000004,MC
1445,14.47,104,49.21,0.0,0,43.955,3.028,MC
1446,14.48,61,49.449,0.0,0,45.463,2.826,MC
1447,14.49,38,49.687,0.0,0,45.371,2.6060000000000003,MC
1448,14.5,28,49.784,0.0,0,43.93,2.551,MC
1449,14.51,20,49.809,0.0,0,42.191,2.509,MC
1450,14.52,17,49.821000000000005,0.0,0,41.263000000000005,2.478,MC
1451,14.53,20,49.766000000000005,0.0,0,41.397,2.49,MC
1452,14.54,25,49.668,0.0,0,43.143,2.515,MC
1453,14.55,27,49.595,0.0,0,41.202,2.49,MC
1454,14.56,29,49.577,0.0,0,39.969,2.521,MC
1455,14.57,36,49.613,0.0,0,41.422,2.545,MC
1456,14.58,40,49.516000000000005,0.0,0,41.184,2.6,MC
1457,14.58,41,49.49100000000001,0.0,0,39.81,2.576,MC
1458,14.6,40,49.49100000000001,0.0,0,39.236999999999995,2.576,MC
1459,14.61,48,49.473,0.0,0,37.668,2.6060000000000003,MC
1460,14.62,50,49.43,0.0,0,39.584,2.637,MC
1461,14.62,61,49.357,0.0,0,38.443000000000005,2.6860000000000004,MC
1462,14.64,72,49.302,0.0,0,37.888000000000005,2.747,MC
1463,14.65,69,49.20399999999999,0.0,0,38.76,2.79,MC
1464,14.66,80,49.143,0.0,0,43.442,2.8139999999999996,MC
1465,14.66,84,49.143,0.0,0,45.353,2.7769999999999997,MC
1466,14.68,85,49.093999999999994,0.0,0,39.139,2.844,MC
1467,14.69,86,49.058,0.0,0,41.037,2.826,MC
1468,14.7,72,49.058,0.0,0,43.644,2.826,MC
1469,14.71,59,49.217,0.0,0,46.92100000000001,2.661,MC
1470,14.72,50,49.247,0.0,0,50.755,2.625,MC
1471,14.73,50,49.278,0.0,0,46.702,2.6060000000000003,MC
1472,14.74,50,49.265,0.0,0,46.775,2.6310000000000002,MC
1473,14.75,42,49.29,0.0,0,48.843999999999994,2.594,MC
1474,14.76,36,49.4,0.0,0,49.632,2.533,MC
1475,14.77,35,49.461000000000006,0.0,0,47.715,2.521,MC
1476,14.78,30,49.455,0.0,0,48.478,2.515,MC
1477,14.79,28,49.387,0.0,0,48.698,2.503,MC
1478,14.79,26,49.424,0.0,0,48.648999999999994,2.46,MC
1479,14.81,23,49.449,0.0,0,45.443999999999996,2.46,MC
1480,14.82,27,49.43,0.0,0,47.977,2.484,MC
1481,14.83,28,49.4,0.0,0,49.626000000000005,2.509,MC
1482,14.83,27,49.387,0.0,0,47.233000000000004,2.478,MC
1483,14.85,28,49.351000000000006,0.0,0,47.538000000000004,2.484,MC
1484,14.86,27,49.32,0.0,0,47.465,2.484,MC
1485,14.87,26,49.308,0.0,0,44.901,2.454,MC
1486,14.87,30,49.29600000000001,0.0,0,44.876999999999995,2.49,MC
1487,14.89,31,49.265,0.0,0,42.313,2.472,MC
1488,14.9,32,49.24100000000001,0.0,0,41.098,2.484,MC
1489,14.91,34,49.20399999999999,0.0,0,40.262,2.484,MC
1490,14.92,41,49.198,0.0,0,40.329,2.509,MC
1491,14.93,45,49.119,0.0,0,40.274,2.521,MC
1492,14.94,51,49.06399999999999,0.0,0,38.193000000000005,2.539,MC
1493,14.95,55,48.911,0.0,0,38.132,2.576,MC
1494,14.96,59,48.93600000000001,0.0,0,37.54,2.57,MC
1495,14.97,61,48.942,0.0,0,37.387,2.57,MC
1496,14.98,65,48.881,0.0,0,38.028,2.655,MC
1497,14.99,72,48.82,0.0,0,37.149,2.7039999999999997,MC
1498,15.0,80,48.777,0.0,0,37.723,2.6919999999999997,MC
1499,15.0,68,48.832,0.0,0,37.863,2.6430000000000002,MC
1500,15.02,74,48.753,0.0,0,39.475,2.6919999999999997,MC
1501,15.03,65,48.838,0.0,0,39.542,2.667,MC
1502,15.04,63,48.832,0.0,0,38.412,2.613,MC
1503,15.04,75,48.777,0.0,0,38.559,2.6310000000000002,MC
1504,15.06,74,48.747,0.0,0,39.621,2.6919999999999997,MC
1505,15.07,90,48.661,0.0,0,39.359,2.747,MC
1506,15.08,87,48.637,0.0,0,40.109,2.765,MC
1507,15.08,125,48.533,0.0,0,38.961999999999996,2.906,MC
1508,15.1,116,48.496,0.0,0,38.828,2.997,MC
1509,15.11,163,48.405,0.0,0,37.888000000000005,3.0580000000000003,MC
1510,15.12,166,48.191,0.0,0,38.242,3.1310000000000002,MC
1511,15.13,174,48.051,0.0,0,39.053000000000004,3.3080000000000003,MC
1512,15.14,224,47.935,0.0,0,38.931,3.43,MC
1513,15.15,246,47.776,0.0,0,38.339,3.6319999999999997,MC
1514,15.16,243,47.586999999999996,0.0,0,36.978,3.8760000000000003,MC
1515,15.17,266,47.55,0.0,0,38.486,3.968,MC
1516,15.18,267,47.532,0.0,0,39.963,3.937,MC
1517,15.19,253,47.416000000000004,0.0,0,38.919000000000004,3.9189999999999996,MC
1518,15.2,285,47.385,0.0,0,39.566,4.016,MC
1519,15.21,258,47.312,0.0,0,37.46,4.1080000000000005,MC
1520,15.21,222,47.593,0.0,0,38.156,3.968,MC
1521,15.23,187,47.935,0.0,0,44.59,3.5589999999999997,MC
1522,15.24,198,47.903999999999996,0.0,0,49.717,3.553,MC
1523,15.25,189,47.891999999999996,0.0,0,43.937,3.614,MC
