,z,VIA,Po,Pi,Vr,Cr,Pr,sol
821,16.44,6,57.303999999999995,33.725,0,58.885,1.465,MC
822,16.46,6,56.407,33.7,0,58.391000000000005,1.6480000000000001,MC
823,16.48,8,56.383,33.792,0,57.591,1.709,MC
824,16.5,6,56.2,33.816,0,57.512,1.77,MC
825,16.52,4,57.38399999999999,34.652,0,59.776,1.325,MC
826,16.54,7,56.998999999999995,33.926,0,58.659,1.4769999999999999,MC
827,16.56,4,57.06,33.334,0,59.026,1.4709999999999999,MC
828,16.58,10,56.187,32.675,0,57.542,1.6480000000000001,MC
829,16.6,3,56.743,30.959,0,55.772,1.5630000000000002,MC
830,16.62,4,56.328,30.916999999999998,0,56.169,1.624,MC
831,16.64,3,56.438,30.801,0,55.07,1.605,MC
832,16.66,4,56.388999999999996,33.431999999999995,0,59.667,1.416,MC
833,16.68,6,57.61,33.316,0,58.702,1.2819999999999998,MC
834,16.7,6,56.59,33.053000000000004,0,57.663999999999994,1.4469999999999998,MC
835,16.72,12,56.755,32.882,0,58.183,1.538,MC
836,16.74,5,56.651,32.900999999999996,0,58.537,1.4769999999999999,MC
837,16.76,9,55.961000000000006,33.12,0,58.873000000000005,1.6540000000000001,MC
838,16.78,11,55.98,33.236,0,58.708,1.6540000000000001,MC
839,16.8,7,55.839,33.523,0,58.739,1.666,MC
840,16.82,8,56.847,33.731,0,60.228,1.453,MC
841,16.84,11,56.316,33.676,0,59.838,1.465,MC
842,16.86,7,56.187,34.286,0,59.586999999999996,1.5319999999999998,MC
843,16.88,9,57.176,34.366,0,59.77,1.361,MC
844,16.9,9,56.01,33.95,0,58.299,1.5630000000000002,MC
845,16.92,7,55.913000000000004,33.792,0,58.952,1.63,MC
846,16.94,9,55.858000000000004,33.883,0,58.879,1.624,MC
847,16.96,10,56.077,34.03,0,59.086999999999996,1.569,MC
848,16.98,7,56.511,34.036,0,60.222,1.4769999999999999,MC
849,17.0,9,56.157,34.457,0,59.496,1.483,MC
850,17.02,7,56.169,34.646,0,60.161,1.4709999999999999,MC
851,17.04,9,56.071000000000005,34.488,0,60.137,1.495,MC
852,17.06,6,55.559,34.14,0,59.221000000000004,1.666,MC
853,17.08,7,56.083999999999996,34.347,0,58.922,1.526,MC
854,17.1,9,55.919,33.938,0,59.471000000000004,1.569,MC
855,17.12,6,55.766000000000005,34.005,0,59.946999999999996,1.605,MC
856,17.14,7,55.9,34.384,0,59.636,1.5630000000000002,MC
857,17.16,8,55.644,34.463,0,59.27,1.605,MC
858,17.18,7,55.9,34.372,0,60.068999999999996,1.569,MC
859,17.2,5,56.383,34.396,0,60.887,1.3730000000000002,MC
860,17.22,8,56.102,33.7,0,60.277,1.4709999999999999,MC
861,17.24,7,56.065,33.7,0,59.953,1.4340000000000002,MC
862,17.26,7,56.206,33.633,0,59.038000000000004,1.453,MC
863,17.28,7,56.346000000000004,34.073,0,60.155,1.3730000000000002,MC
864,17.3,7,56.56,35.19,0,60.442,1.325,MC
865,17.32,9,56.693999999999996,34.915,0,60.533,1.318,MC
866,17.34,7,56.126000000000005,34.152,0,60.527,1.38,MC
867,17.36,9,55.467,34.475,0,59.178000000000004,1.5630000000000002,MC
868,17.38,6,56.248000000000005,34.5,0,60.99100000000001,1.41,MC
869,17.4,10,56.108000000000004,34.304,0,60.381,1.41,C
870,17.42,6,55.98,34.195,0,60.338,1.453,C
871,17.44,8,55.614,34.262,0,59.373999999999995,1.538,C
872,17.46,8,55.791000000000004,34.17,0,60.338,1.4769999999999999,C
873,17.48,7,55.699,34.353,0,59.928999999999995,1.514,C
874,17.5,8,55.583,34.372,0,60.038999999999994,1.526,C
875,17.52,9,55.412,33.896,0,59.715,1.544,C
876,17.54,8,55.583,33.7,0,59.288000000000004,1.557,C
877,17.56,8,55.668,33.615,0,59.696999999999996,1.483,C
878,17.58,9,55.742,33.633,0,59.556999999999995,1.453,C
879,17.6,7,55.681000000000004,33.639,0,58.824,1.4469999999999998,C
880,17.62,4,55.595,33.486999999999995,0,56.328,1.5319999999999998,C
881,17.64,5,55.687,33.053000000000004,0,57.365,1.5019999999999998,C
882,17.66,5,56.035,32.638000000000005,0,57.542,1.416,C
883,17.68,7,55.406000000000006,32.84,0,56.401,1.569,C
884,17.7,5,55.119,32.98,0,56.309,1.636,C
885,17.72,6,55.363,33.554,0,55.06399999999999,1.569,C
886,17.74,5,55.137,34.311,0,53.917,1.624,C
887,17.76,6,55.15,34.439,0,53.99,1.587,C
888,17.78,6,55.211000000000006,35.08,0,54.141999999999996,1.575,C
889,17.8,10,55.162,35.019,0,54.57,1.599,C
890,17.82,7,55.644,35.086,0,54.912,1.4340000000000002,C
891,17.84,4,55.528,35.159,0,54.538999999999994,1.4409999999999998,C
892,17.86,7,55.443000000000005,35.141,0,55.363,1.5019999999999998,C
893,17.88,5,55.443000000000005,34.396,0,55.351000000000006,1.495,C
894,17.9,5,55.302,31.362,0,53.721000000000004,1.575,C
895,17.92,3,55.668,31.252,0,54.056999999999995,1.4709999999999999,C
896,17.94,7,55.119,34.952,0,54.68,1.587,C
897,17.96,6,55.394,35.055,0,56.047,1.514,C
898,17.98,5,55.498000000000005,35.074,0,56.615,1.422,C
899,18.0,7,55.253,35.104,0,55.717,1.514,C
900,18.02,5,55.308,35.33,0,55.406000000000006,1.526,C
901,18.04,5,55.467,35.592,0,56.766999999999996,1.4769999999999999,C
902,18.06,6,54.967,35.452,0,56.016000000000005,1.587,C
903,18.08,8,55.028,35.354,0,56.23,1.569,C
904,18.1,6,54.843999999999994,35.422,0,56.114,1.605,C
905,18.12,13,55.321000000000005,35.415,0,57.353,1.557,C
906,18.14,5,55.18600000000001,35.696,0,56.92,1.495,C
907,18.16,8,54.997,35.818000000000005,0,56.376999999999995,1.5630000000000002,C
908,18.18,6,55.107,35.464,0,55.931000000000004,1.508,C
909,18.2,7,54.826,35.422,0,56.45,1.599,C
910,18.22,13,54.79600000000001,35.678000000000004,0,56.285,1.5930000000000002,C
911,18.24,6,55.821000000000005,36.025999999999996,0,58.427,1.355,C
912,18.26,7,55.583,35.769,0,58.025,1.3730000000000002,C
913,18.28,6,55.589,35.818000000000005,0,58.385,1.386,C
914,18.3,6,54.832,35.647,0,57.14,1.544,C
915,18.32,6,54.74100000000001,35.69,0,56.956,1.618,C
916,18.34,9,54.924,35.653,0,57.121,1.5319999999999998,C
917,18.36,7,54.648999999999994,35.556,0,57.14,1.605,C
918,18.38,6,54.887,35.556,0,57.256,1.557,C
919,18.4,8,54.783,35.562,0,57.652,1.569,C
920,18.42,7,54.95399999999999,35.501,0,57.5,1.544,C
921,18.44,9,55.125,35.544000000000004,0,58.324,1.4409999999999998,C
922,18.46,5,55.06399999999999,35.22,0,58.232,1.4409999999999998,C
923,18.48,6,55.04600000000001,35.818000000000005,0,58.934,1.416,C
924,18.5,6,54.875,35.965,0,58.354,1.5019999999999998,C
925,18.52,7,54.851000000000006,35.623000000000005,0,58.019,1.5019999999999998,C
926,18.54,9,54.893,35.556,0,58.275,1.495,C
927,18.56,6,54.643,35.879,0,58.513000000000005,1.557,C
928,18.58,7,54.973,35.44,0,58.17100000000001,1.495,C
929,18.6,8,54.881,35.434,0,57.701,1.4340000000000002,C
930,18.62,7,54.765,35.47,0,58.098,1.495,C
931,18.64,5,55.058,35.531,0,58.354,1.386,C
932,18.66,7,54.417,35.385,0,57.486999999999995,1.624,C
933,18.68,6,54.643,35.299,0,58.342,1.5630000000000002,C
934,18.7,6,55.04600000000001,35.281,0,60.228,1.386,C
935,18.72,10,54.851000000000006,35.293,0,60.961000000000006,1.4040000000000001,C
936,18.74,7,54.893,35.342,0,59.972,1.4340000000000002,C
937,18.76,6,54.661,35.202,0,58.782,1.5019999999999998,C
938,18.78,7,54.71,35.22,0,59.258,1.538,C
939,18.8,10,54.521,35.11,0,58.293,1.5630000000000002,C
940,18.82,5,54.967,34.945,0,58.751000000000005,1.465,C
941,18.84,7,54.722,34.933,0,59.044,1.4469999999999998,C
942,18.86,9,54.783,34.89,0,57.823,1.453,C
943,18.88,6,54.57,34.762,0,57.353,1.538,C
944,18.9,8,54.631,34.701,0,57.475,1.514,C
945,18.92,8,54.82,34.628,0,59.075,1.4409999999999998,C
946,18.94,7,54.588,34.311,0,58.452,1.5019999999999998,C
947,18.96,7,54.81399999999999,34.243,0,60.093999999999994,1.4469999999999998,C
948,18.98,8,54.843999999999994,34.286,0,59.483000000000004,1.392,C
949,19.0,7,54.851000000000006,33.944,0,59.435,1.386,C
950,19.02,9,54.558,33.603,0,58.782,1.4769999999999999,C
951,19.04,9,54.735,33.615,0,58.983000000000004,1.4409999999999998,C
952,19.06,10,54.50899999999999,33.34,0,58.434,1.526,C
953,19.08,8,54.417,33.303000000000004,0,58.782,1.557,C
954,19.1,10,54.545,33.145,0,58.727,1.5319999999999998,C
955,19.12,4,54.674,31.973000000000003,0,56.261,1.483,C
956,19.14,3,54.826,30.679000000000002,0,54.001999999999995,1.4769999999999999,C
957,19.16,3,33.944,31.436,0,52.861000000000004,1.4040000000000001,C
958,19.18,4,54.6,30.508000000000003,0,53.318000000000005,1.514,C
959,19.2,5,54.68,30.953000000000003,0,53.856,1.514,C
960,19.22,6,55.04,31.252,0,55.345,1.4409999999999998,C
961,19.24,7,54.95399999999999,31.997,0,56.688,1.3730000000000002,C
962,19.26,4,55.168,30.63,0,54.661,1.4040000000000001,C
963,19.28,5,54.948,32.394,0,55.00899999999999,1.416,C
964,19.3,4,27.254,32.119,0,53.153999999999996,1.3430000000000002,C
965,19.32,6,54.857,34.506,0,55.467,1.318,C
966,19.34,6,54.576,34.53,0,54.893,1.544,C
967,19.36,9,54.398999999999994,34.488,0,54.881,1.63,C
968,19.38,9,54.783,34.567,0,55.24100000000001,1.483,C
969,19.4,6,55.028,34.823,0,55.577,1.355,C
970,19.42,7,54.979,35.281,0,55.437,1.349,C
971,19.44,7,54.68,34.646,0,54.161,1.4469999999999998,C
972,19.46,6,54.527,35.452,0,54.056999999999995,1.5319999999999998,C
973,19.48,6,54.6,35.373000000000005,0,53.105,1.514,C
974,19.5,8,54.6,35.055,0,53.245,1.526,C
975,19.52,7,54.582,34.781,0,53.257,1.5319999999999998,C
976,19.54,6,54.863,35.013000000000005,0,54.118,1.4340000000000002,C
977,19.56,6,54.611999999999995,35.202,0,53.501999999999995,1.5019999999999998,C
978,19.58,7,54.606,34.982,0,53.074,1.495,C
979,19.6,6,54.466,35.727,0,52.604,1.557,C
980,19.62,7,54.771,35.464,0,53.813,1.465,C
981,19.64,8,54.398999999999994,35.287,0,52.604,1.538,C
982,19.66,6,54.6,35.226,0,53.178000000000004,1.495,C
983,19.68,8,54.722,35.043,0,53.727,1.4040000000000001,C
984,19.7,6,54.70399999999999,34.982,0,54.123999999999995,1.392,C
985,19.72,10,54.771,35.098,0,53.508,1.465,C
986,19.74,5,55.31399999999999,35.165,0,55.101000000000006,1.325,C
987,19.76,6,54.435,35.019,0,52.769,1.465,C
988,19.78,5,54.648999999999994,34.671,0,53.196000000000005,1.422,C
989,19.8,6,54.545,35.556,0,53.935,1.495,C
990,19.82,7,54.313,35.91,0,53.135,1.538,C
991,19.84,8,54.74100000000001,36.27,0,54.783,1.416,C
992,19.86,5,54.771,36.117,0,54.887,1.41,C
993,19.88,6,54.45399999999999,35.94,0,54.068999999999996,1.483,C
994,19.9,7,54.148999999999994,35.818000000000005,0,53.672,1.575,C
995,19.92,6,54.417,34.836,0,53.873999999999995,1.514,C
996,19.94,10,54.405,34.805,0,54.301,1.465,C
997,19.96,6,54.478,35.147,0,54.515,1.4709999999999999,C
998,19.98,5,54.393,34.976,0,54.283,1.483,C
999,20.0,8,54.448,34.732,0,54.295,1.453,C
1000,20.02,8,54.191,35.605,0,54.667,1.5319999999999998,C
1001,20.04,5,54.178999999999995,36.025999999999996,0,54.301,1.544,C
1002,20.06,7,54.306999999999995,36.093,0,54.637,1.5019999999999998,C
1003,20.08,8,54.271,35.605,0,54.332,1.495,C
1004,20.1,6,54.356,35.635,0,55.095,1.495,C
1005,20.12,7,54.027,35.678000000000004,0,54.863,1.569,C
1006,20.14,6,54.332,35.635,0,55.07,1.4769999999999999,C
1007,20.16,6,54.123999999999995,35.739000000000004,0,55.253,1.5319999999999998,C
1008,20.18,7,54.191,35.495,0,55.583,1.5319999999999998,C
1009,20.2,8,54.283,35.513000000000005,0,55.772,1.514,C
1010,20.22,6,54.466,35.715,0,56.169,1.4040000000000001,C
1011,20.24,5,54.233999999999995,35.812,0,55.919,1.495,C
1012,20.26,8,54.313,35.904,0,55.791000000000004,1.4409999999999998,C
1013,20.28,6,54.216,36.05,0,55.49100000000001,1.5019999999999998,C
1014,20.3,6,54.088,36.062,0,56.01,1.557,C
1015,20.32,6,54.173,36.215,0,56.535,1.5019999999999998,C
1016,20.34,5,54.222,35.745,0,55.791000000000004,1.5019999999999998,C
1017,20.36,8,54.46,36.056,0,56.016000000000005,1.453,C
1018,20.38,6,54.405,36.209,0,56.81,1.4409999999999998,C
1019,20.4,5,54.49,36.446999999999996,0,56.711999999999996,1.3730000000000002,C
1020,20.42,4,54.637,36.135999999999996,0,56.358000000000004,1.392,C
1021,20.44,5,54.185,36.117,0,55.198,1.483,C
1022,20.46,7,54.141999999999996,36.056,0,55.00899999999999,1.495,C
1023,20.48,4,54.393,35.83,0,56.145,1.41,C
1024,20.5,6,54.068999999999996,35.537,0,54.851000000000006,1.5319999999999998,C
1025,20.52,5,54.178999999999995,35.898,0,55.443000000000005,1.483,C
1026,20.54,5,54.123999999999995,36.02,0,55.797,1.4769999999999999,C
1027,20.56,6,54.631,36.154,0,56.248000000000005,1.392,C
1028,20.58,6,54.088,36.056,0,55.223,1.483,C
1029,20.6,6,54.111999999999995,36.117,0,54.887,1.483,C
1030,20.62,5,54.326,35.922,0,55.24100000000001,1.4340000000000002,C
1031,20.64,5,54.50899999999999,35.66,0,55.198,1.4469999999999998,C
1032,20.66,6,54.674,35.324,0,56.138000000000005,1.392,C
1033,20.68,8,54.283,34.506,0,54.924,1.465,C
1034,20.7,7,54.216,33.975,0,54.527,1.5019999999999998,C
1035,20.72,6,54.173,33.639,0,55.089,1.508,C
1036,20.74,8,54.093999999999994,34.048,0,53.946999999999996,1.508,C
1037,20.76,5,54.343999999999994,34.189,0,55.394,1.422,C
1038,20.78,7,54.056999999999995,33.786,0,53.623999999999995,1.538,C
1039,20.8,8,54.123999999999995,34.323,0,53.446999999999996,1.508,C
1040,20.82,7,54.783,34.152,0,54.887,1.361,C
1041,20.84,6,54.343999999999994,34.073,0,53.489,1.422,C
1042,20.86,8,54.155,34.097,0,53.105,1.453,C
1043,20.88,6,54.57,34.06,0,53.111000000000004,1.386,C
1044,20.9,7,54.123999999999995,34.121,0,51.628,1.453,C
1045,20.92,7,54.301,34.048,0,52.317,1.422,C
1046,20.94,8,54.301,34.292,0,53.062,1.422,C
1047,20.96,6,54.173,34.274,0,52.848,1.4469999999999998,C
1048,20.98,8,54.216,34.488,0,52.555,1.4769999999999999,C
1049,21.0,7,54.428999999999995,34.579,0,53.428000000000004,1.3730000000000002,C
1050,21.02,6,54.1,34.274,0,52.61600000000001,1.4769999999999999,C
1051,21.04,7,53.946999999999996,34.066,0,52.13399999999999,1.526,C
1052,21.06,8,54.02,34.134,0,52.128,1.514,C
1053,21.08,7,53.941,34.274,0,52.513000000000005,1.557,C
1054,21.1,6,53.917,34.152,0,51.89,1.557,C
1055,21.12,8,53.99,33.896,0,51.82899999999999,1.5319999999999998,C
1056,21.14,6,54.173,33.938,0,51.86600000000001,1.4769999999999999,C
1057,21.16,6,53.758,33.755,0,51.56,1.575,C
1058,21.18,8,54.001999999999995,34.304,0,51.915,1.526,C
1059,21.2,9,53.928999999999995,34.652,0,52.104,1.526,C
1060,21.22,6,53.996,34.701,0,51.951,1.514,C
1061,21.24,7,53.898,35.208,0,51.67,1.514,C
1062,21.26,7,53.727,35.281,0,51.92100000000001,1.557,C
1063,21.28,3,53.99,35.208,0,52.446000000000005,1.483,C
1064,21.3,6,53.873999999999995,35.067,0,53.416000000000004,1.514,C
1065,21.32,7,53.911,34.958,0,55.553000000000004,1.483,C
1066,21.34,6,54.027,35.037,0,54.497,1.453,C
1067,21.36,7,53.691,35.11,0,54.051,1.544,C
1068,21.38,6,53.788000000000004,35.116,0,53.782,1.538,C
1069,21.4,6,54.246,35.043,0,55.467,1.4409999999999998,C
1070,21.42,7,53.746,34.872,0,53.758,1.5319999999999998,C
1071,21.44,7,53.978,34.854,0,54.46,1.465,C
1072,21.46,7,53.946999999999996,34.744,0,54.483999999999995,1.453,C
1073,21.48,8,53.873999999999995,34.774,0,54.063,1.4769999999999999,C
1074,21.5,8,53.849,34.72,0,54.875,1.483,C
1075,21.52,6,53.825,34.89,0,54.79,1.508,C
1076,21.54,7,53.782,34.799,0,54.698,1.4769999999999999,C
1077,21.56,8,53.88,34.793,0,54.802,1.4769999999999999,C
1078,21.58,6,54.148999999999994,35.312,0,55.333,1.422,C
1079,21.6,7,53.776,35.202,0,54.538999999999994,1.495,C
1080,21.62,8,53.818999999999996,34.964,0,55.809,1.5019999999999998,C
1081,21.64,7,53.806999999999995,34.75,0,56.004,1.508,C
1082,21.66,7,53.751999999999995,34.75,0,55.406000000000006,1.495,C
1083,21.68,8,53.843,34.836,0,55.29,1.4709999999999999,C
1084,21.7,9,53.917,35.049,0,55.748000000000005,1.465,C
1085,21.72,6,53.758,35.08,0,55.589,1.514,C
1086,21.74,7,53.727,35.11,0,53.703,1.514,C
1087,21.76,9,54.038999999999994,34.988,0,54.93600000000001,1.422,C
1088,21.78,6,54.033,34.945,0,54.648999999999994,1.4340000000000002,C
1089,21.8,8,54.619,34.774,0,54.448,1.318,C
1090,21.82,6,54.081,34.945,0,53.99,1.38,C
1091,21.84,6,53.806999999999995,35.299,0,52.128,1.5019999999999998,C
1092,21.86,6,53.996,35.208,0,52.867,1.386,C
1093,21.88,8,53.782,35.196,0,52.952,1.4709999999999999,C
1094,21.9,6,53.733999999999995,35.067,0,53.593,1.514,C
1095,21.92,8,53.751999999999995,34.976,0,53.965,1.465,C
1096,21.94,7,53.873999999999995,34.921,0,54.70399999999999,1.465,C
1097,21.96,6,53.903999999999996,34.805,0,54.361999999999995,1.4340000000000002,C
1098,21.98,7,53.581,34.378,0,53.715,1.544,C
1099,22.0,7,53.849,33.725,0,53.135,1.4769999999999999,C
1100,22.02,8,53.721000000000004,34.677,0,54.173,1.4709999999999999,C
1101,22.04,7,53.946999999999996,34.854,0,54.387,1.386,C
1102,22.06,8,53.806999999999995,35.147,0,53.239,1.453,C
1103,22.08,7,53.911,35.013000000000005,0,54.233999999999995,1.392,C
1104,22.1,8,53.611000000000004,34.152,0,52.726000000000006,1.5319999999999998,C
1105,22.12,4,54.343999999999994,34.53,0,57.193999999999996,1.361,C
1106,22.14,7,54.13,33.981,0,55.626000000000005,1.4409999999999998,C
1107,22.16,7,54.343999999999994,33.705999999999996,0,55.559,1.41,C
1108,22.18,8,53.911,33.615,0,53.935,1.526,C
1109,22.2,7,54.068999999999996,33.499,0,53.758,1.483,C
1110,22.22,9,53.825,33.181,0,53.788000000000004,1.569,C
1111,22.24,6,54.393,32.876,0,55.107,1.38,C
1112,22.26,12,54.551,32.717,0,55.192,1.355,C
1113,22.28,6,54.551,32.663000000000004,0,54.942,1.3430000000000002,C
1114,22.3,8,54.093999999999994,32.632,0,54.148999999999994,1.416,C
1115,22.32,18,54.033,32.608000000000004,0,53.386,1.465,C
1116,22.34,5,53.978,32.553000000000004,0,54.027,1.495,C
1117,22.36,8,53.843,32.644,0,53.386,1.5630000000000002,C
1118,22.38,9,54.093999999999994,32.699,0,52.995,1.465,C
1119,22.4,8,54.178999999999995,32.644,0,53.691,1.4709999999999999,C
1120,22.42,8,54.368,32.797,0,54.942,1.3430000000000002,C
1121,22.44,10,54.068999999999996,32.797,0,53.715,1.416,C
1122,22.46,8,54.417,32.87,0,54.648999999999994,1.3430000000000002,C
1123,22.48,5,53.928999999999995,33.133,0,53.416000000000004,1.483,C
1124,22.5,10,54.051,32.785,0,52.873000000000005,1.514,C
1125,22.52,8,54.271,32.797,0,54.1,1.38,C
1126,22.54,6,54.576,32.76,0,54.20399999999999,1.355,C
1127,22.56,9,54.332,32.705,0,54.398999999999994,1.361,C
1128,22.58,7,54.558,32.73,0,54.497,1.361,C
1129,22.6,7,54.271,32.644,0,54.527,1.361,C
1130,22.62,7,54.038999999999994,32.724000000000004,0,54.155,1.422,C
1131,22.64,9,53.641999999999996,32.663000000000004,0,53.721000000000004,1.5630000000000002,C
1132,22.66,7,54.251999999999995,32.754,0,54.698,1.38,C
1133,22.68,8,54.332,32.87,0,54.20399999999999,1.38,C
1134,22.7,8,54.173,32.675,0,53.361000000000004,1.38,C
1135,22.72,11,53.818999999999996,32.638000000000005,0,52.574,1.526,C
1136,22.74,8,54.20399999999999,32.656,0,54.111999999999995,1.38,C
1137,22.76,8,54.13,32.687,0,53.544,1.416,C
1138,22.78,7,54.50899999999999,32.705,0,54.326,1.361,C
1139,22.8,8,53.972,32.73,0,54.02,1.453,C
1140,22.82,9,53.886,32.705,0,53.093,1.483,C
1141,22.84,8,53.911,32.87,0,52.995,1.495,C
1142,22.86,6,54.056999999999995,32.785,0,53.63,1.422,C
1143,22.88,8,53.978,32.791,0,54.393,1.4469999999999998,C
1144,22.9,9,54.435,32.73,0,55.015,1.361,C
1145,22.92,6,53.941,32.748000000000005,0,53.965,1.4709999999999999,C
1146,22.94,8,53.88,32.785,0,53.593,1.5019999999999998,C
1147,22.96,10,53.886,32.717,0,54.643,1.5019999999999998,C
1148,22.98,6,54.056999999999995,32.785,0,54.038999999999994,1.4340000000000002,C
1149,23.0,7,53.941,33.163000000000004,0,53.898,1.4769999999999999,C
1150,23.02,8,54.428999999999995,32.974000000000004,0,55.119,1.3430000000000002,C
1151,23.04,5,53.972,32.876,0,54.57,1.4469999999999998,C
1152,23.06,8,54.008,32.791,0,54.74100000000001,1.4409999999999998,C
1153,23.08,8,54.001999999999995,32.73,0,54.912,1.416,C
1154,23.1,9,54.45399999999999,32.76,0,55.864,1.355,C
1155,23.12,7,53.978,32.748000000000005,0,54.875,1.4409999999999998,C
1156,23.14,8,54.483999999999995,32.754,0,56.706,1.3430000000000002,C
1157,23.16,7,54.001999999999995,32.778,0,55.778,1.4340000000000002,C
1158,23.18,6,54.001999999999995,32.846,0,55.76,1.4340000000000002,C
1159,23.2,8,54.1,32.858000000000004,0,56.193000000000005,1.41,C
1160,23.22,7,54.056999999999995,32.766,0,56.041000000000004,1.4040000000000001,C
1161,23.24,8,54.251999999999995,32.717,0,55.943000000000005,1.361,C
1162,23.26,7,53.996,32.687,0,56.102,1.422,C
1163,23.28,10,54.24,32.669000000000004,0,56.633,1.3730000000000002,C
1164,23.3,8,53.911,32.766,0,56.065,1.4409999999999998,C
1165,23.32,6,54.141999999999996,32.797,0,55.73,1.4409999999999998,C
1166,23.34,6,54.611999999999995,33.084,0,56.566,1.318,C
1167,23.36,7,53.917,33.175,0,54.765,1.41,C
1168,23.38,7,53.946999999999996,32.913000000000004,0,54.843999999999994,1.4469999999999998,C
1169,23.4,8,54.056999999999995,32.961999999999996,0,54.924,1.416,C
1170,23.42,7,54.277,32.888000000000005,0,55.43,1.4040000000000001,C
1171,23.44,7,53.758,32.577,0,55.65,1.4769999999999999,C
1172,23.46,6,53.746,32.809,0,54.93600000000001,1.538,C
1173,23.48,8,53.795,32.913000000000004,0,55.687,1.5019999999999998,C
1174,23.5,6,53.898,33.133,0,55.961000000000006,1.4769999999999999,C
1175,23.52,11,54.515,32.852,0,56.92,1.349,C
1176,23.54,7,53.935,32.748000000000005,0,55.137,1.4469999999999998,C
1177,23.56,5,54.033,32.412,0,55.18600000000001,1.4340000000000002,C
1178,23.58,7,54.1,32.278,0,55.351000000000006,1.386,C
1179,23.6,9,53.813,32.357,0,54.6,1.514,C
1180,23.62,5,54.161,32.431,0,55.681000000000004,1.38,C
1181,23.64,5,53.818999999999996,38.76,0,57.133,1.618,C
1182,23.66,4,54.356,34.518,0,55.424,1.453,C
1183,23.68,5,54.306999999999995,35.647,0,54.466,1.453,C
1184,23.7,7,54.361999999999995,35.269,0,54.70399999999999,1.453,C
1185,23.72,6,54.538999999999994,34.976,0,54.558,1.41,C
1186,23.74,6,54.356,35.324,0,55.461000000000006,1.4340000000000002,C
1187,23.76,6,54.246,35.769,0,54.417,1.4409999999999998,C
1188,23.78,7,54.191,35.879,0,53.958999999999996,1.483,C
1189,23.8,7,54.13,35.836999999999996,0,54.191,1.495,C
1190,23.82,5,54.368,35.708,0,54.661,1.4469999999999998,C
1191,23.84,7,54.306999999999995,35.098,0,53.911,1.4340000000000002,C
1192,23.86,7,54.405,35.898,0,53.508,1.4040000000000001,C
1193,23.88,8,54.398999999999994,36.306999999999995,0,52.94,1.41,C
1194,23.9,7,54.387,36.117,0,53.446999999999996,1.4040000000000001,C
1195,23.92,6,54.393,36.3,0,53.336999999999996,1.41,C
1196,23.94,8,53.843,36.288000000000004,0,52.269,1.587,C
1197,23.96,6,54.326,36.185,0,53.856,1.392,C
1198,23.98,7,54.271,36.056,0,52.629,1.4340000000000002,C
1199,24.0,6,54.313,35.995,0,54.068999999999996,1.41,C
1200,24.02,6,54.338,36.508,0,53.898,1.4040000000000001,C
1201,24.04,8,54.111999999999995,36.27,0,53.178000000000004,1.4709999999999999,C
1202,24.06,5,53.935,36.062,0,53.325,1.514,C
1203,24.08,6,54.306999999999995,36.075,0,53.056000000000004,1.4040000000000001,C
1204,24.1,7,53.935,35.818000000000005,0,52.433,1.5019999999999998,C
1205,24.12,6,54.068999999999996,35.757,0,52.494,1.4769999999999999,C
1206,24.14,5,54.332,35.959,0,53.148,1.392,C
1207,24.16,6,54.063,35.91,0,53.062,1.4340000000000002,C
1208,24.18,7,53.972,35.806,0,52.909,1.5019999999999998,C
1209,24.2,5,54.068999999999996,35.953,0,52.696000000000005,1.465,C
1210,24.22,8,54.111999999999995,35.757,0,52.8,1.453,C
1211,24.24,4,54.20399999999999,35.806,0,53.806999999999995,1.4340000000000002,C
1212,24.26,6,54.448,35.891999999999996,0,54.70399999999999,1.355,C
1213,24.28,5,54.027,35.879,0,53.733999999999995,1.453,C
1214,24.3,9,53.946999999999996,35.891999999999996,0,52.635,1.495,C
1215,24.32,5,54.033,35.769,0,53.575,1.465,C
1216,24.34,7,54.1,35.684,0,53.813,1.4409999999999998,C
1217,24.36,7,54.191,35.757,0,54.483999999999995,1.41,C
1218,24.38,5,54.417,35.83,0,54.295,1.392,C
1219,24.4,9,54.233999999999995,35.891999999999996,0,54.70399999999999,1.4040000000000001,C
1220,24.42,8,54.306999999999995,35.806,0,55.73,1.355,C
1221,24.44,5,54.148999999999994,36.27,0,54.423,1.422,C
1222,24.46,5,54.13,36.795,0,53.972,1.4340000000000002,C
1223,24.48,6,54.271,37.1,0,55.198,1.361,C
1224,24.5,6,55.00899999999999,36.294000000000004,0,57.298,1.3119999999999998,C
1225,24.52,7,54.063,35.989000000000004,0,54.81399999999999,1.4040000000000001,C
1226,24.54,6,53.958999999999996,36.075,0,54.57,1.495,C
1227,24.56,5,54.111999999999995,35.318000000000005,0,54.698,1.465,C
1228,24.58,7,54.1,35.269,0,55.229,1.4409999999999998,C
1229,24.6,7,54.551,34.921,0,56.358000000000004,1.331,C
1230,24.62,6,54.141999999999996,34.64,0,55.748000000000005,1.38,C
1231,24.64,5,54.088,34.445,0,54.606,1.4409999999999998,C
1232,24.66,5,53.996,33.926,0,54.771,1.465,C
1233,24.68,6,53.886,33.981,0,54.265,1.495,C
1234,24.7,3,35.342,32.534,0,53.306000000000004,1.41,C
1235,24.72,7,52.83,34.567,0,55.247,1.3430000000000002,C
