,z,VIA,Po,Pi,Vr,Cr,Pr,sol
1293,13.19,11,49.351000000000006,3.65,0,35.971,1.8430000000000002,C
1294,13.2,13,49.271,3.54,0,41.721000000000004,1.8430000000000002,C
1295,13.21,22,49.093999999999994,3.577,0,46.305,1.8430000000000002,C
1296,13.21,21,49.088,3.583,0,51.365,1.837,C
1297,13.23,32,48.905,3.577,0,54.24,1.8980000000000001,C
1298,13.24,22,49.027,3.528,0,52.037,1.8619999999999999,C
1299,13.25,24,49.033,3.5589999999999997,0,50.828,1.8619999999999999,C
1300,13.25,21,49.052,3.54,0,47.373000000000005,1.868,C
1301,13.27,14,49.18600000000001,3.553,0,41.971000000000004,1.837,C
1302,13.28,16,49.125,3.577,0,42.923,1.837,C
1303,13.29,18,49.003,3.6439999999999997,0,42.881,1.801,C
1304,13.29,26,48.747,3.516,0,44.254,1.788,C
1305,13.31,32,48.753,3.6439999999999997,0,46.055,1.807,C
1306,13.32,28,48.777,3.693,0,43.155,1.807,C
1307,13.33,32,48.808,3.589,0,38.071,1.831,C
1308,13.33,25,48.881,3.5589999999999997,0,37.161,1.831,C
1309,13.34,25,48.893,3.6069999999999998,0,34.75,1.8130000000000002,C
1310,13.36,2,51.09,3.083,0,18.471,2.399,C
1311,13.37,46,48.832,3.858,0,32.949,1.911,C
1312,13.37,49,48.655,3.8760000000000003,0,30.013,1.9040000000000001,C
1313,13.38,32,48.747,3.833,0,30.355,1.85,C
1314,13.4,21,48.838,3.8819999999999997,0,30.366999999999997,1.8130000000000002,C
1315,13.41,18,48.838,3.9189999999999996,0,31.436,1.776,C
1316,13.42,19,48.777,3.864,0,32.656,1.77,C
1317,13.42,18,48.82,3.888,0,33.455999999999996,1.77,C
1318,13.44,23,48.678999999999995,3.821,0,38.412,1.776,C
1319,13.45,30,48.655,3.821,0,39.986999999999995,1.788,C
1320,13.46,29,48.593999999999994,4.071000000000001,0,43.906000000000006,1.7819999999999998,C
1321,13.46,30,48.527,5.115,0,43.74100000000001,1.7819999999999998,C
1322,13.46,5,37.521,4.364,0,28.64,15.181,C
1323,13.49,14,48.788999999999994,3.852,0,31.668000000000003,1.807,C
1324,13.5,13,48.843999999999994,3.766,0,31.721999999999998,1.746,C
1325,13.5,15,48.801,3.846,0,32.431,1.7269999999999999,C
1326,13.52,19,48.74,3.7969999999999997,0,32.15,1.7209999999999999,C
1327,13.53,25,48.678999999999995,3.736,0,33.486999999999995,1.74,C
1328,13.54,30,48.545,3.858,0,36.661,1.7269999999999999,C
1329,13.54,42,48.508,3.7110000000000003,0,39.071999999999996,1.7519999999999998,C
1330,13.56,57,48.423,3.7110000000000003,0,44.711999999999996,1.788,C
1331,13.57,48,48.325,3.7110000000000003,0,43.705,1.831,C
1332,13.58,58,48.313,3.784,0,46.273999999999994,1.819,C
1333,13.58,58,48.288999999999994,4.138999999999999,0,45.365,1.837,C
1334,13.59,61,48.258,4.651,0,45.298,1.807,C
1335,13.61,63,48.167,6.202000000000001,0,48.74,1.8130000000000002,C
1336,13.62,26,48.318999999999996,11.64,0,50.248000000000005,1.709,C
1337,13.62,10,48.623999999999995,9.339,0,34.189,1.6540000000000001,C
1338,13.63,8,48.655,6.568,0,34.659,1.666,C
1339,13.65,14,48.667,4.853,0,34.921,1.666,C
1340,13.66,23,48.556999999999995,3.907,0,38.406,1.666,C
1341,13.67,63,48.301,4.004,0,43.619,1.807,C
1342,13.67,69,48.203,4.169,0,43.79600000000001,1.819,C
1343,13.69,75,48.056999999999995,4.462,0,48.678999999999995,1.819,C
1344,13.7,72,48.111999999999995,6.207999999999999,0,49.021,1.819,C
1345,13.71,65,47.996,11.28,0,49.729,1.819,C
1346,13.71,60,47.99,15.181,0,50.559,1.801,C
1347,13.73,50,48.086999999999996,14.075999999999999,0,48.698,1.746,C
1348,13.74,54,48.081,14.142999999999999,0,51.243,1.776,C
1349,13.75,48,48.051,15.992,0,55.668,1.74,C
1350,13.75,48,47.977,15.95,0,60.826,1.746,C
1351,13.77,50,47.977,15.175,0,64.464,1.74,C
1352,13.78,47,47.996,16.365,0,69.354,1.7269999999999999,C
1353,13.79,50,47.953,16.517,0,73.279,1.7269999999999999,C
1354,13.79,46,47.958999999999996,17.28,0,76.929,1.709,C
1355,13.81,4,23.336,7.276,0,26.504,47.135,C
1356,13.82,54,48.173,16.133,0,45.365,1.801,C
1357,13.83,51,48.118,15.675,0,56.724,1.758,C
1358,13.83,57,47.946999999999996,18.178,0,72.857,1.7209999999999999,C
1359,13.84,25,48.013999999999996,18.567999999999998,0,85.895,1.63,C
1360,13.86,18,48.111999999999995,19.685,0,87.916,1.636,C
1361,13.87,18,48.086999999999996,21.7,0,87.15299999999999,1.63,C
1362,13.87,14,48.178999999999995,20.522,0,80.45100000000001,1.605,C
1363,13.88,15,48.141999999999996,21.125999999999998,0,78.41199999999999,1.618,C
1364,13.9,3,24.154,11.414000000000001,0,32.113,23.476,C
1365,13.91,10,48.423,17.378,0,52.42100000000001,1.679,C
1366,13.92,8,48.417,17.732,0,60.50899999999999,1.66,C
1367,13.92,7,48.27,18.129,0,65.484,1.618,C
1368,13.94,4,21.381999999999998,12.513,0,39.407,16.64,C
1369,13.95,17,20.68,4.456,0,31.331999999999997,2.0269999999999997,C
1370,13.96,15,48.637,4.37,0,30.862,1.6969999999999998,C
1371,13.96,15,48.648999999999994,4.23,0,29.379,1.685,C
1372,13.98,22,48.618,4.254,0,30.105,1.709,C
1373,13.99,24,48.295,4.187,0,31.045,1.709,C
1374,14.0,19,48.026,4.303,0,31.344,1.685,C
1375,14.0,25,47.763999999999996,4.364,0,32.302,1.715,C
1376,14.02,29,47.653999999999996,4.56,0,33.999,1.715,C
1377,14.03,33,47.599,4.718,0,33.571999999999996,1.74,C
1378,14.04,33,47.562,5.256,0,33.468,1.7209999999999999,C
1379,14.04,46,47.489,5.994,0,33.194,1.77,C
1380,14.06,28,47.63,7.087000000000001,0,34.347,1.74,C
1381,14.07,19,47.446000000000005,15.852,0,36.306999999999995,1.6480000000000001,C
1382,14.08,15,47.398,16.762,0,39.400999999999996,1.63,C
1383,14.08,11,47.398,17.348,0,38.779,1.605,C
1384,14.09,4,30.374000000000002,10.603,0,28.023000000000003,32.98,C
1385,14.11,43,47.355,4.792,0,34.134,1.837,C
1386,14.12,21,47.593,4.285,0,32.296,1.715,C
1387,14.12,30,47.562,4.316,0,31.912,1.709,C
1388,14.13,39,47.495,4.792,0,33.908,1.7209999999999999,C
1389,14.15,37,47.416000000000004,5.939,0,35.226,1.74,C
1390,14.16,33,47.465,5.292000000000001,0,34.555,1.709,C
1391,14.17,17,47.568000000000005,4.401,0,31.088,1.66,C
1392,14.17,18,47.55,4.126,0,32.827,1.66,C
1393,14.19,18,47.581,3.986,0,33.248000000000005,1.66,C
1394,14.2,16,47.52,3.986,0,35.281,1.6540000000000001,C
1395,14.21,20,47.526,3.986,0,34.567,1.66,C
1396,14.21,15,47.501000000000005,3.943,0,34.469,1.63,C
1397,14.23,18,47.532,3.8760000000000003,0,33.725,1.6540000000000001,C
1398,14.24,21,47.501000000000005,3.858,0,33.236,1.6480000000000001,C
1399,14.25,27,47.428000000000004,3.986,0,34.854,1.6969999999999998,C
1400,14.25,27,47.477,4.01,0,33.529,1.666,C
1401,14.27,20,47.489,4.926,0,33.157,1.66,C
1402,14.28,20,47.44,7.026,0,35.501,1.66,C
1403,14.29,17,47.379,9.077,0,37.344,1.618,C
1404,14.29,17,47.336999999999996,11.457,0,40.048,1.636,C
1405,14.31,9,47.245,17.372,0,43.985,1.575,C
1406,14.32,8,47.214,18.104,0,48.788999999999994,1.575,C
1407,14.33,9,47.123000000000005,18.159000000000002,0,52.085,1.5630000000000002,C
1408,14.33,4,30.226999999999997,10.895999999999999,0,33.236,33.389,C
1409,14.34,23,47.251000000000005,16.359,0,37.857,1.66,C
1410,14.36,11,47.19,17.287,0,49.821000000000005,1.5930000000000002,C
1411,14.37,10,47.031000000000006,17.531,0,63.36600000000001,1.557,C
1412,14.37,14,46.928000000000004,18.250999999999998,0,71.368,1.544,C
1413,14.38,12,46.952,18.025,0,74.42,1.544,C
1414,14.4,13,46.879,18.391,0,76.917,1.557,C
1415,14.41,14,46.879,18.512999999999998,0,79.914,1.5630000000000002,C
1416,14.42,20,46.763000000000005,19.429000000000002,0,82.88,1.557,C
1417,14.42,20,46.763000000000005,19.051,0,81.348,1.557,C
1418,14.44,23,46.708,19.899,0,84.14399999999999,1.569,C
1419,14.45,34,46.677,19.063,0,86.20700000000001,1.5930000000000002,C
1420,14.46,30,46.665,19.124000000000002,0,86.56700000000001,1.5930000000000002,C
1421,14.46,35,46.61600000000001,22.133000000000003,0,87.58,1.605,C
1422,14.48,36,46.677,19.057000000000002,0,85.291,1.605,C
1423,14.49,28,46.769,19.685,0,77.069,1.587,C
1424,14.5,31,46.708,19.899,0,77.875,1.587,C
1425,14.5,30,46.696000000000005,19.209,0,81.745,1.569,C
1426,14.52,36,46.726000000000006,19.46,0,80.67,1.599,C
1427,14.53,39,46.67100000000001,20.308,0,80.652,1.63,C
1428,14.54,41,46.677,18.593,0,86.31700000000001,1.5930000000000002,C
1429,14.54,46,46.592,20.064,0,89.47200000000001,1.624,C
1430,14.56,5,24.726999999999997,9.504,0,27.511,41.464,C
1431,14.57,29,47.153,16.389,0,34.256,1.66,C
1432,14.58,26,47.019,17.164,0,45.786,1.624,C
1433,14.58,28,46.952,17.708,0,55.07,1.624,C
1434,14.59,26,46.854,17.232,0,60.137,1.5930000000000002,C
1435,14.61,22,46.94,18.41,0,53.703,1.599,C
1436,14.62,22,46.946000000000005,19.136,0,48.588,1.5930000000000002,C
1437,14.62,18,46.952,17.738,0,49.235,1.575,C
1438,14.63,18,46.928000000000004,18.8,0,52.006,1.569,C
1439,14.65,16,46.928000000000004,17.225,0,51.762,1.575,C
1440,14.66,13,46.94,18.373,0,54.538999999999994,1.557,C
1441,14.67,13,46.928000000000004,18.037,0,57.236999999999995,1.544,C
1442,14.67,10,46.891000000000005,18.465,0,61.077,1.538,C
1443,14.69,12,46.818000000000005,18.605,0,67.217,1.538,C
1444,14.7,12,46.787,18.44,0,69.445,1.5319999999999998,C
1445,14.71,8,46.757,18.574,0,66.43,1.5319999999999998,C
1446,14.71,11,46.757,19.014,0,67.791,1.5319999999999998,C
1447,14.73,10,46.732,18.99,0,72.918,1.544,C
1448,14.74,10,46.732,18.776,0,72.638,1.5319999999999998,C
1449,14.75,11,46.726000000000006,20.265,0,72.796,1.544,C
1450,14.75,3,29.885,13.002,0,36.899,33.493,C
1451,14.77,10,46.885,19.307000000000002,0,46.982,1.538,C
1452,14.78,10,46.641000000000005,19.582,0,65.758,1.538,C
1453,14.79,12,46.653,18.33,0,70.935,1.514,C
1454,14.79,8,46.702,17.799,0,71.008,1.514,C
1455,14.81,8,46.677,17.891,0,74.017,1.526,C
1456,14.82,10,46.61600000000001,18.495,0,75.995,1.538,C
1457,14.83,8,46.58,18.587,0,78.082,1.5319999999999998,C
1458,14.83,9,46.555,18.91,0,79.358,1.5319999999999998,C
1459,14.84,8,46.519,18.697,0,80.286,1.514,C
1460,14.86,11,46.488,19.032,0,83.509,1.526,C
1461,14.87,12,46.47,18.88,0,83.906,1.538,C
1462,14.87,14,46.482,19.325,0,84.882,1.5319999999999998,C
1463,14.88,16,46.5,18.727,0,78.717,1.514,C
1464,14.9,14,46.525,18.837,0,75.598,1.526,C
1465,14.91,13,46.5,18.867,0,73.00399999999999,1.5319999999999998,C
1466,14.92,13,46.555,18.91,0,71.569,1.5319999999999998,C
1467,14.92,13,46.549,19.258,0,71.74,1.5319999999999998,C
1468,14.94,10,48.85,5.86,0,2.503,2.1180000000000003,C
1469,14.95,105,48.313,5.665,0,20.064,2.197,C
1470,14.96,327,47.251000000000005,5.542000000000001,0,26.491,2.57,C
1471,14.96,205,46.867,5.5360000000000005,0,29.22,3.04,C
1472,14.98,232,46.696000000000005,5.939,0,28.524,3.003,C
1473,14.99,71,47.923,7.702999999999999,0,32.278,2.332,C
1474,15.0,17,48.446999999999996,7.819,0,35.745,2.088,C
1475,15.0,6,48.593999999999994,6.733,0,32.748000000000005,2.088,C
1476,15.02,19,47.672,6.794,0,33.486999999999995,1.7819999999999998,C
1477,15.03,25,47.684,5.402,0,32.51,1.776,C
1478,15.04,23,47.55,4.615,0,33.957,1.7269999999999999,C
1479,15.04,15,47.855,3.3760000000000003,0,34.555,1.77,C
1480,15.06,21,47.471000000000004,1.8130000000000002,0,34.396,1.66,C
1481,15.07,29,46.726000000000006,2.411,0,37.241,1.544,C
1482,15.08,34,46.708,4.37,0,38.931,1.544,C
1483,15.08,29,46.67100000000001,2.9360000000000004,0,43.43600000000001,1.557,C
1484,15.09,40,46.555,3.98,0,44.26,1.569,C
1485,15.11,50,46.47,3.6010000000000004,0,46.348,1.575,C
1486,15.12,48,46.427,2.509,0,53.727,1.569,C
1487,15.12,59,46.317,2.106,0,59.368,1.599,C
1488,15.13,63,46.273999999999994,1.892,0,65.874,1.5930000000000002,C
1489,15.15,55,46.177,1.746,0,74.145,1.587,C
1490,15.16,71,46.085,1.5319999999999998,0,79.456,1.587,C
1491,15.17,69,46.036,1.599,0,75.90899999999999,1.63,C
1492,15.17,53,46.18899999999999,1.6909999999999998,0,69.402,1.5930000000000002,C
1493,15.19,49,46.273999999999994,1.837,0,66.808,1.575,C
1494,15.2,52,46.299,1.8619999999999999,0,66.827,1.5630000000000002,C
1495,15.21,49,46.427,1.77,0,62.938,1.5930000000000002,C
1496,15.21,36,46.5,1.63,0,57.236999999999995,1.569,C
1497,15.23,44,46.525,1.618,0,52.293,1.5630000000000002,C
1498,15.24,32,46.604,1.63,0,48.942,1.544,C
1499,15.25,30,46.665,1.74,0,46.207,1.526,C
1500,15.25,25,46.714,1.7209999999999999,0,43.155,1.5319999999999998,C
1501,15.27,16,46.799,1.5019999999999998,0,40.054,1.5319999999999998,C
1502,15.28,16,46.799,1.465,0,43.167,1.508,C
1503,15.29,14,46.744,1.361,0,47.898,1.526,C
1504,15.29,19,46.677,1.4340000000000002,0,52.562,1.5319999999999998,C
1505,15.31,20,46.549,1.495,0,58.495,1.514,C
1506,15.32,24,46.43899999999999,1.5930000000000002,0,66.296,1.514,C
1507,15.33,32,46.36600000000001,1.6540000000000001,0,72.717,1.514,C
1508,15.33,33,46.348,1.685,0,77.014,1.526,C
1509,15.34,37,46.287,1.685,0,79.95,1.526,C
1510,15.36,42,46.25,1.636,0,82.624,1.526,C
1511,15.37,44,46.207,1.5630000000000002,0,81.189,1.5319999999999998,C
1512,15.37,47,46.183,1.557,0,77.96,1.538,C
1513,15.38,41,46.273999999999994,1.5630000000000002,0,74.59100000000001,1.544,C
1514,15.4,47,46.244,1.5630000000000002,0,73.95,1.544,C
1515,15.41,52,46.226000000000006,1.526,0,74.756,1.557,C
1516,15.42,52,46.207,1.5319999999999998,0,77.155,1.569,C
1517,15.42,57,46.13399999999999,1.587,0,76.227,1.5630000000000002,C
1518,15.44,57,46.195,1.5319999999999998,0,72.717,1.5630000000000002,C
1519,15.45,56,46.213,1.5019999999999998,0,70.855,1.575,C
1520,15.46,59,46.218999999999994,1.5019999999999998,0,68.865,1.5630000000000002,C
1521,15.46,62,46.218999999999994,1.508,0,66.991,1.599,C
1522,15.48,60,46.268,1.5319999999999998,0,63.63399999999999,1.5930000000000002,C
1523,15.49,49,46.32899999999999,1.526,0,61.681000000000004,1.575,C
1524,15.5,55,46.281000000000006,1.544,0,64.263,1.5630000000000002,C
1525,15.5,50,46.226000000000006,1.599,0,67.175,1.538,C
