,z,VIA,Po,Pi,Vr,Cr,Pr,sol
852,17.08,16,0.018000000000000002,12.600999999999999,0,0.40299999999999997,0.598,MC
853,17.1,15,0.019,12.600999999999999,0,0.397,0.598,MC
854,17.12,16,0.018000000000000002,12.600999999999999,0,0.397,0.598,MC
855,17.14,13,0.019,12.600999999999999,0,0.385,0.5920000000000001,MC
856,17.16,12,0.019,12.600999999999999,0,0.385,0.5920000000000001,MC
857,17.18,12,0.019,12.600999999999999,0,0.385,0.598,MC
858,17.2,13,0.019,12.600999999999999,0,0.37799999999999995,0.598,MC
859,17.22,14,0.019,12.600999999999999,0,0.385,0.598,MC
860,17.24,13,0.019,12.600999999999999,0,0.37799999999999995,0.598,MC
861,17.26,14,0.019,12.600999999999999,0,0.37799999999999995,0.598,MC
862,17.28,12,0.019,12.600999999999999,0,0.37799999999999995,0.598,MC
863,17.3,14,0.019,12.600999999999999,0,0.385,0.5920000000000001,MC
864,17.32,14,0.019,12.600999999999999,0,0.385,0.5920000000000001,MC
865,17.34,12,0.019,12.600999999999999,0,0.385,0.598,MC
866,17.36,13,0.019,12.600999999999999,0,0.385,0.598,MC
867,17.38,13,0.019,12.600999999999999,0,0.397,0.598,MC
868,17.4,13,0.019,12.597000000000001,0,0.385,0.598,MC
869,17.42,13,0.019,12.600999999999999,0,0.385,0.598,MC
870,17.44,13,0.019,12.600999999999999,0,0.385,0.598,MC
871,17.46,12,0.019,12.600999999999999,0,0.385,0.598,MC
872,17.48,12,0.019,12.600999999999999,0,0.385,0.598,MC
873,17.5,13,0.019,12.597000000000001,0,0.385,0.598,MC
874,17.52,13,0.019,12.597000000000001,0,0.385,0.598,MC
875,17.54,14,0.019,12.597000000000001,0,0.37799999999999995,0.5920000000000001,MC
876,17.56,12,0.019,12.593,0,0.385,0.5920000000000001,MC
877,17.58,12,0.019,12.593,0,0.397,0.598,MC
878,17.6,14,0.019,12.597000000000001,0,0.385,0.598,MC
879,17.62,13,0.019,12.597000000000001,0,0.37799999999999995,0.598,MC
880,17.64,12,0.019,12.593,0,0.37799999999999995,0.5920000000000001,MC
881,17.66,13,0.019,12.593,0,0.37799999999999995,0.598,MC
882,17.68,12,0.019,12.59,0,0.37799999999999995,0.598,MC
883,17.7,12,0.019,12.593,0,0.37799999999999995,0.598,MC
884,17.72,14,0.019,12.593,0,0.37200000000000005,0.598,MC
885,17.74,12,0.019,12.59,0,0.37799999999999995,0.598,MC
886,17.76,14,0.019,12.59,0,0.385,0.598,MC
887,17.78,14,0.019,12.59,0,0.385,0.598,MC
888,17.8,14,0.019,12.59,0,0.37799999999999995,0.598,MC
889,17.82,12,0.019,12.582,0,0.397,0.598,MC
890,17.84,11,0.019,12.582,0,0.385,0.598,MC
891,17.86,11,0.019,12.578,0,0.397,0.598,MC
892,17.88,11,0.019,12.582,0,0.37200000000000005,0.598,MC
893,17.9,3,0.168,12.754000000000001,0,0.37799999999999995,0.598,MC
894,17.92,14,0.019,12.41,0,0.37200000000000005,0.5920000000000001,MC
895,17.94,13,0.019,12.429,0,0.37799999999999995,0.598,MC
896,17.96,13,0.019,12.440999999999999,0,0.37799999999999995,0.598,MC
897,17.98,11,0.019,12.437000000000001,0,0.37799999999999995,0.598,MC
898,18.0,17,0.019,12.429,0,0.37799999999999995,0.598,C
899,18.02,28,0.018000000000000002,12.440999999999999,0,0.37799999999999995,0.61,C
900,18.04,17,0.019,12.445,0,0.37200000000000005,0.598,C
901,18.06,15,0.019,12.440999999999999,0,0.37200000000000005,0.598,C
902,18.08,13,0.019,12.445,0,0.37200000000000005,0.598,C
903,18.1,17,0.019,12.448,0,0.37200000000000005,0.598,C
904,18.12,15,0.019,12.440999999999999,0,0.37799999999999995,0.598,C
905,18.14,16,0.019,12.456,0,0.37200000000000005,0.598,C
906,18.16,15,0.019,12.448,0,0.37200000000000005,0.598,C
907,18.18,14,0.019,12.46,0,0.37200000000000005,0.598,C
908,18.2,17,0.019,12.448,0,0.37200000000000005,0.598,C
909,18.22,18,0.019,12.448,0,0.37200000000000005,0.598,C
910,18.24,17,0.019,12.456,0,0.366,0.598,C
911,18.26,19,0.019,12.456,0,0.366,0.598,C
912,18.28,19,0.019,12.448,0,0.37200000000000005,0.598,C
913,18.3,18,0.019,12.445,0,0.37200000000000005,0.598,C
914,18.32,18,0.019,12.448,0,0.37200000000000005,0.598,C
915,18.34,18,0.019,12.440999999999999,0,0.366,0.598,C
916,18.36,16,0.019,12.445,0,0.37200000000000005,0.598,C
917,18.38,13,0.019,12.437000000000001,0,0.37200000000000005,0.598,C
918,18.4,12,0.02,12.440999999999999,0,0.37799999999999995,0.598,C
919,18.42,14,0.02,12.429,0,0.366,0.598,C
920,18.44,13,0.02,12.429,0,0.37799999999999995,0.598,C
921,18.46,13,0.02,12.429,0,0.37200000000000005,0.598,C
922,18.48,14,0.019,12.425,0,0.37799999999999995,0.598,C
923,18.5,14,0.019,12.425,0,0.37200000000000005,0.598,C
924,18.52,16,0.019,12.422,0,0.37200000000000005,0.598,C
925,18.54,15,0.02,12.418,0,0.37200000000000005,0.598,C
926,18.56,16,0.019,12.425,0,0.37200000000000005,0.598,C
927,18.58,17,0.02,12.425,0,0.37200000000000005,0.598,C
928,18.6,18,0.02,12.418,0,0.366,0.598,C
929,18.62,16,0.019,12.422,0,0.37200000000000005,0.5920000000000001,C
930,18.64,16,0.019,12.405999999999999,0,0.37200000000000005,0.598,C
931,18.66,17,0.019,12.418,0,0.366,0.598,C
932,18.68,18,0.019,12.422,0,0.37200000000000005,0.5920000000000001,C
933,18.7,17,0.019,12.422,0,0.37799999999999995,0.598,C
934,18.72,17,0.019,12.422,0,0.37200000000000005,0.598,C
935,18.74,16,0.019,12.41,0,0.37799999999999995,0.5920000000000001,C
936,18.76,16,0.019,12.41,0,0.37200000000000005,0.598,C
937,18.78,16,0.019,12.41,0,0.37200000000000005,0.598,C
938,18.8,16,0.019,12.405999999999999,0,0.37200000000000005,0.5920000000000001,C
939,18.82,16,0.019,12.402999999999999,0,0.37799999999999995,0.598,C
940,18.84,15,0.019,12.405999999999999,0,0.37799999999999995,0.598,C
941,18.86,15,0.019,12.402999999999999,0,0.37799999999999995,0.5920000000000001,C
942,18.88,16,0.02,12.399000000000001,0,0.37799999999999995,0.598,C
943,18.9,15,0.019,12.390999999999998,0,0.37799999999999995,0.5920000000000001,C
944,18.92,14,0.02,12.390999999999998,0,0.37799999999999995,0.5920000000000001,C
945,18.94,15,0.019,12.390999999999998,0,0.37799999999999995,0.5920000000000001,C
946,18.96,14,0.019,12.390999999999998,0,0.37200000000000005,0.5920000000000001,C
947,18.98,16,0.019,12.390999999999998,0,0.37200000000000005,0.598,C
948,19.0,15,0.019,12.390999999999998,0,0.366,0.5920000000000001,C
949,19.02,14,0.019,12.383,0,0.37200000000000005,0.5920000000000001,C
950,19.04,15,0.019,12.38,0,0.37200000000000005,0.598,C
951,19.06,16,0.019,12.38,0,0.37799999999999995,0.5920000000000001,C
952,19.08,15,0.019,12.38,0,0.37799999999999995,0.5920000000000001,C
953,19.1,16,0.019,12.383,0,0.37200000000000005,0.5920000000000001,C
954,19.12,17,0.019,12.390999999999998,0,0.37200000000000005,0.5920000000000001,C
955,19.14,18,0.019,12.383,0,0.37200000000000005,0.5920000000000001,C
956,19.16,18,0.019,12.383,0,0.366,0.5920000000000001,C
957,19.18,18,0.019,12.387,0,0.37200000000000005,0.5920000000000001,C
958,19.2,15,0.019,12.390999999999998,0,0.37200000000000005,0.598,C
959,19.22,19,0.019,12.387,0,0.37200000000000005,0.598,C
960,19.24,18,0.018000000000000002,12.38,0,0.37200000000000005,0.5920000000000001,C
961,19.26,18,0.018000000000000002,12.38,0,0.366,0.598,C
962,19.28,20,0.018000000000000002,12.372,0,0.366,0.5920000000000001,C
963,19.3,16,0.019,12.38,0,0.366,0.5920000000000001,C
964,19.32,18,0.019,12.38,0,0.385,0.598,C
965,19.34,18,0.019,12.368,0,0.37200000000000005,0.5920000000000001,C
966,19.36,19,0.019,12.372,0,0.37799999999999995,0.5920000000000001,C
967,19.38,18,0.019,12.372,0,0.385,0.598,C
968,19.4,16,0.019,12.372,0,0.37200000000000005,0.598,C
969,19.42,20,0.019,12.368,0,0.37799999999999995,0.598,C
970,19.44,17,0.019,12.372,0,0.385,0.598,C
971,19.46,20,0.019,12.372,0,0.37799999999999995,0.598,C
972,19.48,19,0.019,12.372,0,0.37799999999999995,0.598,C
973,19.5,18,0.019,12.38,0,0.37799999999999995,0.598,C
974,19.52,19,0.019,12.383,0,0.37799999999999995,0.598,C
975,19.54,19,0.019,12.38,0,0.37799999999999995,0.598,C
976,19.56,15,0.019,12.383,0,0.37200000000000005,0.598,C
977,19.58,20,0.019,12.383,0,0.37200000000000005,0.598,C
978,19.6,22,0.019,12.372,0,0.37799999999999995,0.5920000000000001,C
979,19.62,20,0.019,12.368,0,0.37799999999999995,0.5920000000000001,C
980,19.64,18,0.019,12.372,0,0.37799999999999995,0.598,C
981,19.66,17,0.019,12.368,0,0.37799999999999995,0.598,C
982,19.68,17,0.019,12.364,0,0.37200000000000005,0.5920000000000001,C
983,19.7,15,0.019,12.360999999999999,0,0.385,0.598,C
984,19.72,17,0.019,12.360999999999999,0,0.37799999999999995,0.5920000000000001,C
985,19.74,16,0.019,12.360999999999999,0,0.37200000000000005,0.5920000000000001,C
986,19.76,17,0.019,12.353,0,0.37200000000000005,0.598,C
987,19.78,16,0.019,12.364,0,0.37200000000000005,0.598,C
988,19.8,17,0.019,12.364,0,0.37799999999999995,0.5920000000000001,C
989,19.82,19,0.019,12.360999999999999,0,0.37200000000000005,0.598,C
990,19.84,19,0.019,12.360999999999999,0,0.37200000000000005,0.5920000000000001,C
991,19.86,20,0.019,12.360999999999999,0,0.37799999999999995,0.598,C
992,19.88,19,0.019,12.360999999999999,0,0.37200000000000005,0.598,C
993,19.9,19,0.019,12.353,0,0.37200000000000005,0.598,C
994,19.92,22,0.019,12.353,0,0.37799999999999995,0.598,C
995,19.94,21,0.019,12.353,0,0.37799999999999995,0.598,C
996,19.96,21,0.019,12.353,0,0.37200000000000005,0.5920000000000001,C
997,19.98,20,0.019,12.349,0,0.37799999999999995,0.5920000000000001,C
998,20.0,20,0.019,12.349,0,0.37200000000000005,0.598,C
999,20.02,19,0.019,12.345,0,0.37200000000000005,0.598,C
1000,20.04,19,0.019,12.349,0,0.37799999999999995,0.598,C
1001,20.06,19,0.019,12.345,0,0.385,0.598,C
1002,20.08,19,0.019,12.342,0,0.37799999999999995,0.598,C
1003,20.1,19,0.019,12.342,0,0.37799999999999995,0.598,C
1004,20.12,18,0.019,12.342,0,0.37799999999999995,0.5920000000000001,C
1005,20.14,19,0.019,12.342,0,0.37799999999999995,0.5920000000000001,C
1006,20.16,18,0.019,12.342,0,0.37799999999999995,0.598,C
1007,20.18,19,0.019,12.334000000000001,0,0.37200000000000005,0.598,C
1008,20.2,17,0.019,12.342,0,0.37200000000000005,0.598,C
1009,20.22,16,0.019,12.342,0,0.37200000000000005,0.5920000000000001,C
1010,20.24,15,0.019,12.342,0,0.37799999999999995,0.5920000000000001,C
1011,20.26,15,0.019,12.334000000000001,0,0.37799999999999995,0.5920000000000001,C
1012,20.28,16,0.019,12.334000000000001,0,0.37799999999999995,0.5920000000000001,C
1013,20.3,20,0.019,12.342,0,0.37200000000000005,0.5920000000000001,C
1014,20.32,19,0.019,12.334000000000001,0,0.366,0.5920000000000001,C
1015,20.34,19,0.019,12.342,0,0.366,0.598,C
1016,20.36,19,0.019,12.342,0,0.366,0.598,C
1017,20.38,19,0.019,12.334000000000001,0,0.37200000000000005,0.5920000000000001,C
1018,20.4,19,0.019,12.334000000000001,0,0.37799999999999995,0.598,C
1019,20.42,18,0.019,12.33,0,0.37799999999999995,0.598,C
1020,20.44,17,0.019,12.33,0,0.37799999999999995,0.5920000000000001,C
1021,20.46,16,0.019,12.325999999999999,0,0.366,0.5920000000000001,C
1022,20.48,15,0.019,12.33,0,0.37200000000000005,0.598,C
1023,20.5,17,0.019,12.334000000000001,0,0.37200000000000005,0.5920000000000001,C
1024,20.52,17,0.019,12.33,0,0.37200000000000005,0.5920000000000001,C
1025,20.54,15,0.02,12.33,0,0.37799999999999995,0.598,C
1026,20.56,15,0.019,12.334000000000001,0,0.37799999999999995,0.598,C
1027,20.58,13,0.02,12.334000000000001,0,0.37799999999999995,0.598,C
1028,20.6,14,0.019,12.334000000000001,0,0.385,0.598,C
1029,20.62,16,0.02,12.334000000000001,0,0.37799999999999995,0.598,C
1030,20.64,13,0.019,12.33,0,0.37200000000000005,0.598,C
1031,20.66,14,0.02,12.33,0,0.37799999999999995,0.598,C
1032,20.68,13,0.02,12.33,0,0.37200000000000005,0.598,C
1033,20.7,15,0.02,12.33,0,0.37799999999999995,0.598,C
1034,20.72,15,0.02,12.33,0,0.37799999999999995,0.598,C
1035,20.74,15,0.02,12.322000000000001,0,0.37799999999999995,0.598,C
1036,20.76,14,0.02,12.325999999999999,0,0.385,0.598,C
1037,20.78,14,0.02,12.322000000000001,0,0.385,0.598,C
1038,20.8,13,0.02,12.322000000000001,0,0.385,0.598,C
1039,20.82,10,0.02,12.322000000000001,0,0.385,0.5920000000000001,C
1040,20.84,12,0.02,12.322000000000001,0,0.385,0.5920000000000001,C
1041,20.86,10,0.02,12.315,0,0.37799999999999995,0.598,C
1042,20.88,14,0.045,13.017000000000001,0,0.397,0.598,C
1043,20.9,10,0.02,12.502,0,0.385,0.598,C
1044,20.92,11,0.02,12.368,0,0.385,0.598,C
1045,20.94,10,0.02,12.372,0,0.385,0.598,C
1046,20.96,10,0.02,12.399000000000001,0,0.37799999999999995,0.5920000000000001,C
1047,20.98,10,0.021,12.41,0,0.37799999999999995,0.598,C
1048,21.0,12,0.021,12.41,0,0.385,0.598,C
1049,21.02,12,0.02,12.405999999999999,0,0.385,0.598,C
1050,21.04,14,0.02,12.418,0,0.385,0.598,C
1051,21.06,17,0.02,12.425,0,0.37799999999999995,0.598,C
1052,21.08,13,0.02,12.425,0,0.37799999999999995,0.598,C
1053,21.1,13,0.021,12.422,0,0.37799999999999995,0.598,C
1054,21.12,15,0.021,12.425,0,0.385,0.598,C
1055,21.14,14,0.021,12.418,0,0.37799999999999995,0.598,C
1056,21.16,13,0.021,12.41,0,0.37799999999999995,0.598,C
1057,21.18,12,0.02,12.405999999999999,0,0.385,0.598,C
1058,21.2,13,0.021,12.418,0,0.37799999999999995,0.598,C
1059,21.22,14,0.021,12.425,0,0.37799999999999995,0.598,C
1060,21.24,13,0.021,12.429,0,0.385,0.598,C
1061,21.26,13,0.021,12.418,0,0.37799999999999995,0.61,C
1062,21.28,12,0.021,12.422,0,0.37799999999999995,0.598,C
1063,21.3,14,0.021,12.418,0,0.385,0.598,C
1064,21.32,13,0.021,12.418,0,0.37799999999999995,0.598,C
1065,21.34,14,0.02,12.422,0,0.37799999999999995,0.598,C
1066,21.36,13,0.021,12.425,0,0.37200000000000005,0.598,C
1067,21.38,12,0.021,12.418,0,0.385,0.598,C
1068,21.4,12,0.021,12.422,0,0.37799999999999995,0.598,C
1069,21.42,14,0.021,12.41,0,0.37799999999999995,0.598,C
1070,21.44,13,0.021,12.422,0,0.37799999999999995,0.598,C
1071,21.46,12,0.021,12.41,0,0.37799999999999995,0.598,C
1072,21.48,12,0.021,12.41,0,0.37799999999999995,0.598,C
1073,21.5,12,0.021,12.41,0,0.37799999999999995,0.598,C
1074,21.52,12,0.02,12.418,0,0.37799999999999995,0.598,C
1075,21.54,12,0.02,12.41,0,0.37200000000000005,0.5920000000000001,C
1076,21.56,10,0.02,12.41,0,0.37799999999999995,0.598,C
1077,21.58,11,0.021,12.41,0,0.37200000000000005,0.598,C
1078,21.6,11,0.021,12.405999999999999,0,0.37200000000000005,0.598,C
1079,21.62,12,0.02,12.399000000000001,0,0.37799999999999995,0.598,C
1080,21.64,19,0.02,12.402999999999999,0,0.37200000000000005,0.598,C
1081,21.66,34,0.019,12.387,0,0.37799999999999995,0.598,C
1082,21.68,29,0.019,12.387,0,0.37799999999999995,0.598,C
1083,21.7,21,0.02,12.402999999999999,0,0.37799999999999995,0.598,C
1084,21.72,15,0.021,12.402999999999999,0,0.37799999999999995,0.5920000000000001,C
1085,21.74,11,0.021,12.402999999999999,0,0.385,0.5920000000000001,C
1086,21.76,9,0.021,12.402999999999999,0,0.385,0.5920000000000001,C
1087,21.78,10,0.021,12.399000000000001,0,0.37799999999999995,0.5920000000000001,C
1088,21.8,12,0.021,12.399000000000001,0,0.37799999999999995,0.5920000000000001,C
1089,21.82,10,0.021,12.399000000000001,0,0.385,0.598,C
1090,21.84,9,0.021,12.402999999999999,0,0.37799999999999995,0.598,C
1091,21.86,10,0.02,12.387,0,0.37200000000000005,0.5920000000000001,C
1092,21.88,10,0.02,12.390999999999998,0,0.37200000000000005,0.5920000000000001,C
1093,21.9,10,0.02,12.387,0,0.37200000000000005,0.598,C
1094,21.92,10,0.02,12.402999999999999,0,0.37799999999999995,0.5920000000000001,C
1095,21.94,11,0.02,12.390999999999998,0,0.37200000000000005,0.598,C
1096,21.96,10,0.019,12.390999999999998,0,0.385,0.5920000000000001,C
1097,21.98,11,0.019,12.38,0,0.37200000000000005,0.5920000000000001,C
1098,22.0,11,0.02,12.38,0,0.37200000000000005,0.598,C
1099,22.02,11,0.019,12.38,0,0.37799999999999995,0.5920000000000001,C
1100,22.04,10,0.02,12.372,0,0.37200000000000005,0.598,C
1101,22.06,11,0.02,12.368,0,0.37200000000000005,0.598,C
1102,22.08,10,0.02,12.372,0,0.366,0.598,C
1103,22.1,10,0.019,12.368,0,0.366,0.598,C
1104,22.12,11,0.019,12.372,0,0.366,0.5920000000000001,C
1105,22.14,11,0.019,12.372,0,0.37200000000000005,0.5920000000000001,C
1106,22.16,13,0.019,12.372,0,0.37200000000000005,0.598,C
1107,22.18,11,0.019,12.364,0,0.37200000000000005,0.598,C
1108,22.2,10,0.019,12.360999999999999,0,0.37799999999999995,0.598,C
1109,22.22,11,0.019,12.368,0,0.37200000000000005,0.598,C
1110,22.24,10,0.02,12.360999999999999,0,0.37200000000000005,0.5920000000000001,C
1111,22.26,12,0.02,12.360999999999999,0,0.366,0.598,C
1112,22.28,15,0.02,12.364,0,0.366,0.5920000000000001,C
1113,22.3,11,0.02,12.360999999999999,0,0.366,0.598,C
1114,22.32,15,0.019,12.364,0,0.366,0.598,C
1115,22.34,18,0.019,12.360999999999999,0,0.37200000000000005,0.598,C
1116,22.36,18,0.019,12.364,0,0.37200000000000005,0.598,C
1117,22.38,18,0.019,12.360999999999999,0,0.37200000000000005,0.598,C
1118,22.4,16,0.019,12.360999999999999,0,0.37200000000000005,0.5920000000000001,C
1119,22.42,13,0.019,12.360999999999999,0,0.37200000000000005,0.5920000000000001,C
1120,22.44,13,0.019,12.353,0,0.366,0.598,C
1121,22.46,11,0.019,12.360999999999999,0,0.366,0.598,C
1122,22.48,12,0.019,12.360999999999999,0,0.37200000000000005,0.598,C
1123,22.5,11,0.019,12.360999999999999,0,0.37200000000000005,0.598,C
1124,22.52,10,0.019,12.360999999999999,0,0.37799999999999995,0.598,C
1125,22.54,12,0.019,12.360999999999999,0,0.37799999999999995,0.598,C
1126,22.56,11,0.019,12.360999999999999,0,0.37799999999999995,0.598,C
1127,22.58,11,0.019,12.364,0,0.37799999999999995,0.598,C
1128,22.6,11,0.019,12.364,0,0.37200000000000005,0.598,C
1129,22.62,14,0.019,12.368,0,0.37200000000000005,0.598,C
1130,22.64,11,0.019,12.368,0,0.366,0.598,C
1131,22.66,11,0.019,12.368,0,0.37200000000000005,0.598,C
1132,22.68,13,0.019,12.368,0,0.37200000000000005,0.598,C
1133,22.7,13,0.019,12.364,0,0.366,0.598,C
1134,22.72,12,0.019,12.368,0,0.37200000000000005,0.598,C
1135,22.74,12,0.019,12.353,0,0.37200000000000005,0.598,C
1136,22.76,11,0.019,12.353,0,0.37200000000000005,0.598,C
1137,22.78,10,0.019,12.353,0,0.37200000000000005,0.598,C
1138,22.8,10,0.019,12.349,0,0.37200000000000005,0.598,C
1139,22.82,9,0.019,12.349,0,0.37200000000000005,0.598,C
1140,22.84,10,0.019,12.353,0,0.366,0.598,C
1141,22.86,9,0.019,12.349,0,0.37200000000000005,0.598,C
1142,22.88,9,0.019,12.345,0,0.366,0.598,C
1143,22.9,10,0.019,12.345,0,0.37200000000000005,0.5920000000000001,C
1144,22.92,9,0.019,12.349,0,0.37200000000000005,0.598,C
1145,22.94,8,0.019,12.353,0,0.37200000000000005,0.598,C
1146,22.96,8,0.019,12.364,0,0.366,0.598,C
1147,22.98,8,0.019,12.364,0,0.37200000000000005,0.598,C
1148,23.0,8,0.019,12.360999999999999,0,0.37200000000000005,0.598,C
1149,23.02,8,0.019,12.353,0,0.366,0.598,C
1150,23.04,7,0.019,12.349,0,0.37200000000000005,0.598,C
1151,23.06,7,0.019,12.353,0,0.366,0.598,C
1152,23.08,7,0.019,12.349,0,0.366,0.598,C
1153,23.1,7,0.019,12.349,0,0.37200000000000005,0.598,C
1154,23.12,7,0.019,12.345,0,0.366,0.598,C
1155,23.14,8,0.018000000000000002,12.349,0,0.366,0.598,C
1156,23.16,9,0.019,12.345,0,0.366,0.598,C
1157,23.18,9,0.018000000000000002,12.345,0,0.366,0.5920000000000001,C
1158,23.2,9,0.019,12.345,0,0.37200000000000005,0.598,C
1159,23.22,10,0.018000000000000002,12.345,0,0.366,0.598,C
1160,23.24,9,0.018000000000000002,12.342,0,0.366,0.598,C
1161,23.26,9,0.019,12.345,0,0.366,0.5920000000000001,C
1162,23.28,8,0.019,12.345,0,0.37200000000000005,0.598,C
1163,23.3,10,0.019,12.345,0,0.366,0.5920000000000001,C
1164,23.32,8,0.019,12.349,0,0.37200000000000005,0.598,C
1165,23.34,10,0.018000000000000002,12.345,0,0.37200000000000005,0.598,C
1166,23.36,13,0.018000000000000002,12.345,0,0.366,0.598,C
1167,23.38,14,0.018000000000000002,12.345,0,0.366,0.5920000000000001,C
1168,23.4,14,0.018000000000000002,12.353,0,0.366,0.5920000000000001,C
1169,23.42,12,0.018000000000000002,12.353,0,0.366,0.598,C
1170,23.44,12,0.018000000000000002,12.342,0,0.366,0.598,C
1171,23.46,12,0.018000000000000002,12.360999999999999,0,0.366,0.5920000000000001,C
1172,23.48,17,0.018000000000000002,12.364,0,0.37200000000000005,0.598,C
1173,23.5,11,0.018000000000000002,12.353,0,0.37200000000000005,0.598,C
1174,23.52,12,0.018000000000000002,12.353,0,0.366,0.598,C
1175,23.54,15,0.018000000000000002,12.349,0,0.37200000000000005,0.598,C
1176,23.56,16,0.018000000000000002,12.349,0,0.366,0.598,C
1177,23.58,17,0.018000000000000002,12.353,0,0.366,0.598,C
1178,23.6,17,0.018000000000000002,12.360999999999999,0,0.354,0.598,C
1179,23.62,11,0.018000000000000002,12.353,0,0.354,0.598,C
1180,23.64,12,0.018000000000000002,12.349,0,0.366,0.598,C
1181,23.66,10,0.018000000000000002,12.345,0,0.366,0.598,C
1182,23.68,13,0.018000000000000002,12.349,0,0.37200000000000005,0.598,C
1183,23.7,11,0.018000000000000002,12.349,0,0.37200000000000005,0.598,C
1184,23.72,16,0.018000000000000002,12.349,0,0.37200000000000005,0.598,C
1185,23.74,16,0.018000000000000002,12.349,0,0.366,0.5920000000000001,C
1186,23.76,18,0.018000000000000002,12.353,0,0.37200000000000005,0.598,C
1187,23.78,11,0.018000000000000002,12.353,0,0.37200000000000005,0.598,C
1188,23.8,12,0.018000000000000002,12.353,0,0.366,0.5920000000000001,C
1189,23.82,12,0.018000000000000002,12.349,0,0.366,0.5920000000000001,C
1190,23.84,12,0.018000000000000002,12.345,0,0.366,0.598,C
1191,23.86,14,0.018000000000000002,12.349,0,0.366,0.5920000000000001,C
1192,23.88,10,0.14,12.837,0,0.37200000000000005,0.5920000000000001,C
1193,23.9,13,0.018000000000000002,12.445,0,0.37799999999999995,0.598,C
1194,23.92,15,0.018000000000000002,12.334000000000001,0,0.37799999999999995,0.5920000000000001,C
1195,23.94,13,0.018000000000000002,12.342,0,0.37200000000000005,0.5920000000000001,C
1196,23.96,10,0.019,12.315,0,0.37200000000000005,0.5920000000000001,C
1197,23.98,10,0.019,12.307,0,0.37200000000000005,0.5920000000000001,C
1198,24.0,12,0.018000000000000002,12.315,0,0.37200000000000005,0.5920000000000001,C
1199,24.02,12,0.019,12.315,0,0.366,0.598,C
1200,24.04,10,0.019,12.315,0,0.37200000000000005,0.598,C
1201,24.06,10,0.018000000000000002,12.315,0,0.37200000000000005,0.598,C
1202,24.08,10,0.019,12.322000000000001,0,0.37200000000000005,0.598,C
1203,24.1,12,0.018000000000000002,12.315,0,0.37200000000000005,0.598,C
1204,24.12,11,0.018000000000000002,12.315,0,0.37200000000000005,0.598,C
1205,24.14,9,0.019,12.315,0,0.37200000000000005,0.598,C
1206,24.16,12,0.019,12.322000000000001,0,0.37200000000000005,0.5920000000000001,C
1207,24.18,10,0.019,12.325999999999999,0,0.37200000000000005,0.598,C
1208,24.2,10,0.019,12.322000000000001,0,0.354,0.5920000000000001,C
1209,24.22,12,0.019,12.325999999999999,0,0.354,0.5920000000000001,C
1210,24.24,9,0.019,12.325999999999999,0,0.366,0.598,C
1211,24.26,11,0.019,12.322000000000001,0,0.37200000000000005,0.598,C
1212,24.28,13,0.019,12.325999999999999,0,0.366,0.5920000000000001,C
1213,24.3,14,0.018000000000000002,12.322000000000001,0,0.354,0.5920000000000001,C
1214,24.32,15,0.019,12.33,0,0.366,0.5920000000000001,C
1215,24.34,12,0.019,12.325999999999999,0,0.366,0.5920000000000001,C
1216,24.36,10,0.018000000000000002,12.325999999999999,0,0.354,0.5920000000000001,C
1217,24.38,9,0.019,12.33,0,0.366,0.598,C
1218,24.4,11,0.019,12.322000000000001,0,0.366,0.598,C
1219,24.42,11,0.019,12.33,0,0.366,0.598,C
1220,24.44,9,0.019,12.33,0,0.354,0.5920000000000001,C
1221,24.46,13,0.018000000000000002,12.325999999999999,0,0.37200000000000005,0.598,C
1222,24.48,12,0.018000000000000002,12.33,0,0.366,0.598,C
1223,24.5,15,0.018000000000000002,12.33,0,0.37200000000000005,0.598,C
1224,24.52,15,0.018000000000000002,12.33,0,0.37200000000000005,0.5920000000000001,C
1225,24.54,12,0.018000000000000002,12.334000000000001,0,0.37799999999999995,0.598,C
1226,24.56,13,0.018000000000000002,12.334000000000001,0,0.37200000000000005,0.598,C
1227,24.58,12,0.019,12.33,0,0.37200000000000005,0.598,C
1228,24.6,10,0.018000000000000002,12.325999999999999,0,0.37200000000000005,0.5920000000000001,C
1229,24.62,12,0.018000000000000002,12.33,0,0.37799999999999995,0.5920000000000001,C
1230,24.64,13,0.018000000000000002,12.33,0,0.366,0.5920000000000001,C
1231,24.66,14,0.019,12.334000000000001,0,0.37200000000000005,0.598,C
1232,24.68,11,0.019,12.33,0,0.366,0.5920000000000001,C
1233,24.7,9,0.019,12.334000000000001,0,0.354,0.598,C
1234,24.72,11,0.019,12.325999999999999,0,0.366,0.5920000000000001,C
1235,24.74,10,0.019,12.33,0,0.366,0.598,C
1236,24.76,11,0.019,12.325999999999999,0,0.366,0.5920000000000001,C
1237,24.78,11,0.019,12.322000000000001,0,0.366,0.5920000000000001,C
1238,24.8,13,0.019,12.325999999999999,0,0.366,0.598,C
1239,24.82,11,0.019,12.322000000000001,0,0.366,0.5920000000000001,C
1240,24.84,9,0.019,12.322000000000001,0,0.366,0.5920000000000001,C
1241,24.86,10,0.019,12.322000000000001,0,0.37200000000000005,0.5920000000000001,C
1242,24.88,9,0.019,12.322000000000001,0,0.37200000000000005,0.5920000000000001,C
1243,24.9,8,0.019,12.322000000000001,0,0.37200000000000005,0.5920000000000001,C
