,z,VIA,Po,Pi,Vr,Cr,Pr,sol
742,14.86,22.0,50.828,0.958,0.0,37.149,0.0,MC
743,14.88,31.0,50.633,0.958,0.0,36.996,0.0,MC
744,14.9,35.0,50.602,0.958,0.0,37.363,0.0,MC
745,14.92,20.0,50.888999999999996,0.958,0.0,37.222,0.0,MC
746,14.94,29.0,50.73,0.958,0.0,38.364000000000004,0.0,MC
747,14.96,35.0,50.693999999999996,0.9520000000000001,0.0,37.375,0.0,MC
748,14.98,26.0,50.761,0.958,0.0,38.4,0.0,MC
749,15.0,13.0,50.968,0.958,0.0,38.955999999999996,0.0,MC
750,15.02,13.0,50.913000000000004,0.958,0.0,40.17,0.0,MC
751,15.04,13.0,50.865,0.958,0.0,40.701,0.0,MC
752,15.06,11.0,50.956,0.958,0.0,39.023,0.0,MC
753,15.08,12.0,50.852,0.958,0.0,41.434,0.0,MC
754,15.1,11.0,50.876999999999995,0.958,0.0,40.476,0.0,MC
755,15.12,11.0,50.943999999999996,0.958,0.0,39.658,0.0,MC
